year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,9,3,48.789280740990804,366,6.3195107483962989,366,27.0,366,0.0021603724819211113,366,3.0507310451382521,477
2012,9,4,51.44114149821641,277,7.232003966906662,277,30.0,277,0.0022416498542927594,277,3.1300612096182427,378
2012,9,5,52.394612794612797,243,9.2429069458931163,243,29.0,243,0.0016186468112657818,243,3.2060752327389173,349
2012,9,6,53.157247667959332,266,9.0150195803813773,266,29.0,266,0.0012412759199404958,266,3.1453616153524537,348
2012,9,7,50.165293824763545,268,7.322739276715537,268,29.0,268,0.0018145197798706419,268,3.1239137083014494,354
2012,9,8,46.045871559633028,315,10.78784557314372,315,26.0,315,0.0015723270440251573,315,3.24128371015559,419
2012,9,9,50.39622755535801,296,10.226299793300967,296,27.0,296,0.001351646495827535,296,2.9788482349929044,414
2012,9,10,54.189123867069483,267,7.3080353863699328,267,31.0,267,0.0020301624129930394,267,3.1202331755068498,358
2012,9,11,52.685025817555939,247,8.1212656535071108,247,29.0,247,0.001687289088863892,247,2.9763742713598607,322
2012,9,12,51.581775491684127,328,6.7374930666320783,328,29.0,328,0.0023748799005725097,328,3.1256763632428877,424
2012,9,13,50.742049469964662,279,8.8299656363404502,279,29.0,279,0.0016336532570961813,279,3.0445447984010547,380
2012,9,14,50.11513157894737,315,6.2918406546695982,315,29.0,315,0.0023936659915301051,315,3.0965846136039481,422
2012,9,15,47.261763703423107,312,7.5356075409167289,312,28.0,312,0.0023874491181013757,312,3.2080415308420447,386
2012,9,16,47.131038290990539,370,6.0110448785358059,370,29.0,370,0.00272592162710806,370,3.1017382148062342,456
2012,9,17,51.003469857849865,258,6.3016270732381301,258,30.0,258,0.0024314776386288916,258,3.1340908199003126,342
2012,9,18,54.264069264069263,281,5.6757152683593137,281,31.0,281,0.0026455026455026454,281,3.0295337537233493,366
2012,9,19,52.799445898106818,291,6.8153927572870598,291,31.0,291,0.0025728987993138938,291,2.9083838392361736,378
2012,9,20,52.15991687731514,266,7.2246313483353637,266,29.0,266,0.0020491416090060201,266,2.88805761645835,360
2012,9,21,45.716424736611508,294,7.1355591586277285,294,30.0,294,0.001589752663229801,294,3.0653378653167542,385
2012,9,22,50.499776686020546,317,7.2162258276661113,317,28.0,317,0.0021463833440652502,317,3.0997825657472031,405
2012,9,23,53.104457544730579,317,7.7166134211249284,317,29.0,317,0.0017870819504723003,317,3.0342048428317678,411
2012,9,24,49.258573761567774,285,8.2939591346149069,285,28.0,285,0.0018357606168155672,285,3.1387857936865284,362
2012,9,25,47.113849944851417,264,8.9295599742431691,264,26.0,264,0.0016854721775538552,264,2.9686774195966157,352
2012,9,26,48.398298096845309,210,8.1129369517370193,210,29.0,210,0.0020160076095439676,210,2.9981372009406919,303
2012,9,27,56.96414279750428,228,7.6379685197828522,228,28.0,228,0.0016595316518107652,228,3.0034211492196867,298
2012,9,28,57.47833622183709,263,10.075459785736157,263,28.0,263,0.0013978194017332962,263,2.9363029083038992,362
2012,9,29,47.490878425397568,274,10.745266835449975,274,26.0,274,0.0011610400184630478,274,3.0721730052305025,386
2012,9,30,47.268287843157403,300,9.345485819281949,300,26.0,300,0.0013896062832905783,300,3.203331345334492,391
2012,10,1,50.070892978868436,291,9.2949793414670641,291,28.0,291,0.0012958030379382334,291,3.1102531659736998,368
2012,10,2,51.397006414825377,323,7.5609278822538908,323,28.0,323,0.0020938473102115321,323,2.9389206245021726,429
2012,10,3,49.094389751100891,254,7.634591749776801,254,28.0,254,0.0023116020699086976,254,3.0884242789577945,326
2012,10,4,47.889221556886227,237,8.7769789488318466,237,28.0,237,0.0022120129317679087,237,3.072092838116915,321
2012,10,5,46.103596757852074,302,6.9563164905672217,302,26.0,302,0.0023665009415051782,302,3.1018931808720103,382
2012,10,6,44.673224142897055,326,7.8114867966394552,326,26.5,326,0.0024831327096135457,326,2.9787806654462865,394
2012,10,7,46.827053140096616,359,4.7184295973478765,359,28.0,359,0.0037250253979004403,359,3.0127081006245775,416
2012,10,8,52.072347266881032,217,2.2018435577450397,217,31.0,217,0.015840220385674932,217,3.0340839661507379,246
2012,10,9,52.117360017307426,138,5.6220782798177389,138,31.0,138,0.0040590246143397714,138,2.9200902732578635,166
2012,10,10,50.509803921568626,121,4.0196097569126534,121,29.0,121,0.0068728522336769758,121,2.9842098586434362,146
2012,10,11,47.660233918128654,105,5.2901860589641121,105,29.0,105,0.0032749919467411144,105,2.934101330889884,129
2012,10,12,46.997941327843542,107,5.9594169939577117,107,29.0,107,0.0028564627469650082,107,3.0569834345429134,132
2012,10,13,52.155662351936954,120,7.8404585838226417,120,29.5,120,0.0017918902001095461,120,2.9248942270891618,158
2012,10,14,49.752136752136749,137,8.06432031331431,137,30.0,137,0.0023719165085388993,137,3.1443720462877485,170
2012,10,15,50.125065410779698,101,5.0693967259324761,101,31.0,101,0.0025416836112240747,101,3.2199043400020457,133
2012,10,16,50.497848693493168,96,7.6073617298297318,96,28.0,96,0.0012542390774304888,96,2.7677117954495412,150
2012,10,17,55.859960552268248,81,9.9151728611929464,81,28.0,81,0.0012983640612827837,81,2.8665804472454628,126
2012,10,18,54.686912953046978,84,9.2283572083769272,84,30.0,84,0.0015455803918633382,84,2.8235900066671604,108
2012,10,19,49.351730424387327,92,8.0023514041233135,92,29.0,92,0.0016010323213936396,92,2.9305492941582383,122
2012,10,20,44.516115262031775,118,10.024505834604586,118,26.5,118,0.0010809490198433569,118,3.1136759571888701,166
2012,10,21,44.488372093023258,87,7.6675906949136872,87,28.0,87,0.0022136137244050912,87,2.9803559182366715,121
2012,10,22,48.273914316831863,114,7.0927269280454563,114,29.5,114,0.0018410765128575948,114,3.0387170536507049,159
2012,10,23,58.921902039839466,92,10.553492954423644,92,32.5,92,0.00097674323207924793,92,3.1008844404003639,137
2012,10,24,63.230077904057353,68,15.321848670039852,68,32.0,68,0.0019866643485428014,68,2.954668839948305,133
2012,10,25,51.267932223535681,62,15.630271890991207,62,30.0,62,0.0020822054483907136,62,2.9105236806677546,118
2012,10,26,56.655526987844055,78,14.35360002566607,78,28.5,78,0.0027632975183721036,78,2.9471435718421333,147
2012,10,27,62.514379084967324,85,12.719907552308435,85,27.0,85,0.0023636852001074401,85,3.0866430107556742,160
2012,10,28,57.480431236082573,86,12.918022155910037,86,29.0,86,0.0028781326169624107,86,3.0734549664562638,167
2012,10,29,70.322125084061867,75,11.886069413258324,75,29.0,75,0.0017969093159765203,75,3.0040016250384101,120
2012,10,30,63.803752759381901,61,14.19094950106728,61,32.0,61,0.0018518518518518519,61,3.1424960881088646,126
2012,10,31,59.416890080428956,51,17.945122695412881,51,31.0,51,0.00089960417416336811,51,3.2565615817791498,118
2012,11,1,59.58223684210526,65,16.609128339036666,65,33.0,65,0.0025548716757635582,65,2.8677494030323345,131
2012,11,2,54.217492984097284,77,14.369597507888956,77,23.0,77,0.0028742631655867879,77,2.9874527531387112,155
2012,11,3,62.377516845630268,82,13.328011640534918,82,30.0,82,0.0015639276045349621,82,3.0604169095970968,147
2012,11,4,74.297037037037043,83,13.82001390545571,83,30.0,83,0.0032409074540871445,83,3.0000507903552589,173
2012,11,5,67.728563283291265,62,16.598823606430564,62,31.0,62,0.0022591036614367653,62,3.0729941474692843,126
2012,11,6,55.64210329629968,58,15.888575389884652,58,26.5,58,0.002285706384342855,58,2.9830003210463807,119
2012,11,7,58.854316782392246,65,14.692066276335909,65,30.0,65,0.0019723865877712033,65,3.1760475417199507,130
2012,11,8,57.830100853374709,67,16.261318270950238,67,31.0,67,0.001687289088863892,67,2.9980735795634565,132
2012,11,9,62.18726576967974,50,11.994335540689907,50,31.0,50,0.0013383561289242261,50,3.2649005459021216,116
2012,11,10,63.847333333333331,63,15.62056803547166,63,31.0,63,0.002695221445221445,63,3.0369176809776812,131
2012,11,11,60.705842017139958,74,16.703425741389918,74,30.0,74,0.0017474645247997477,74,3.2243219216132979,159
2012,11,12,59.304699403100543,54,16.981658921348576,54,33.0,54,0.0023802016579529796,54,3.1008923454614568,122
2012,11,13,66.922995654559614,60,9.8727181986857353,60,31.0,60,0.0034256254004730231,60,2.990612305829802,112
2012,11,14,62.259529602595293,67,16.111526632819235,67,22.0,67,0.0021297634441317412,67,3.0769660223495401,118
2012,11,15,56.248554684687761,60,12.018249670916767,60,31.0,60,0.0026225794426320281,60,3.0463784319395097,116
2012,11,16,58.323893805309737,109,17.023304343982755,109,30.0,109,0.0021171489061397319,109,3.2105097973434544,232
2012,11,17,60.999518753744148,168,15.343505585299518,168,29.5,168,0.0024154805954718617,168,3.1301597891165454,345
2012,11,18,64.941164116411642,232,13.06646431861461,232,28.0,232,0.0030311561838703444,232,2.967412645327248,437
2012,11,19,69.208782877108973,204,14.735507001340361,204,32.0,204,0.0020778551079070006,204,3.0125132194304407,381
2012,11,20,61.857421398976356,199,13.606930263779301,199,29.0,199,0.0022571606475716064,199,3.012345902215662,379
2012,11,21,54.636524131915095,194,17.022802449967319,194,29.0,194,0.0022052166224580021,194,3.0111077361622152,394
2012,11,22,61.162877694747593,196,14.484534121457514,196,30.0,196,0.0021959073550382041,196,2.9819538199934437,378
2012,11,23,59.3623046875,177,12.130644585206543,177,30.0,177,0.0020340328421888177,177,3.0149464883640995,360
2012,11,24,66.466923925027558,197,14.881260275745875,197,29.0,197,0.0025695931477516059,197,2.9969282194442406,362
2012,11,25,58.338397829172791,204,14.826679205083831,204,26.0,204,0.0022632326245610296,204,3.0345104819927302,402
2012,11,26,62.779816513761467,171,17.501769580046911,171,31.0,171,0.0030569354222392052,171,2.9951948539929476,351
2012,11,27,66.761703568973871,126,15.669498436127284,126,29.0,126,0.0029326268074506899,126,3.0498736815036374,292
2012,11,28,68.665811965811969,185,12.744943075656128,185,34.0,185,0.0027279616064662792,185,2.893819256192808,352
2012,11,29,67.544634806131654,183,14.949693069766756,183,31.0,183,0.0020445915684938177,183,3.177087828033462,374
2012,11,30,70.109756097560975,175,15.451039319601422,175,31.0,175,0.0018351028968410013,175,2.967172354289449,359
2012,12,1,58.003893507313478,195,14.899599277327836,195,25.0,195,0.0024709152681972615,195,2.9655314491753915,372
2012,12,2,59.8518354504521,226,13.524352049836015,226,31.0,226,0.0014972845350158495,226,3.0531773196350267,372
2012,12,3,59.999830617195471,228,15.227158481775064,228,29.0,228,0.0016216497621857932,228,3.0285037344110468,418
2012,12,4,69.785046728971963,167,13.702244837256186,167,27.0,167,0.0027218819869738505,167,3.0851662968735143,378
2012,12,5,69.180271939832167,158,12.617493846387426,158,31.0,158,0.0027030508596429968,158,3.0497890989059502,329
2012,12,6,57.244651575027234,204,14.282312259039013,204,30.0,204,0.002369359180518546,204,3.1257246693978029,414
2012,12,7,55.768343292999077,190,15.241517429749567,190,28.0,190,0.0025831187356934789,190,3.0523123210100271,356
2012,12,8,54.834975369458128,187,13.617529287372733,187,31.0,187,0.0024617909529182479,187,3.0920670657907952,360
2012,12,9,59.814108674928505,245,13.9125052714151,245,30.0,245,0.0018387181507748883,245,3.0458910008791173,454
2012,12,10,60.91141429393155,172,13.700058542308325,172,28.0,172,0.0023559452079742966,172,3.0127482824024936,330
2012,12,11,60.94458438287154,147,14.689150162768268,147,30.0,147,0.0017377872176095772,147,3.0113496688071457,290
2012,12,12,68.002379535990485,169,11.838531398929153,169,32.0,169,0.0024937655860349127,169,2.9731249202066801,325
2012,12,13,61.851965288412458,173,16.971985623866924,173,31.0,173,0.0022655188038060714,173,3.0554155392379303,364
2012,12,14,52.208702064896755,153,16.40200981028573,153,27.0,153,0.0023426859166439662,153,2.9868791746372096,308
2012,12,15,55.274657319848806,142,15.200031914978045,142,28.5,142,0.0019124611832273476,142,3.1315087821613692,309
2012,12,16,58.548547129695251,207,13.033271022086833,207,31.0,207,0.002037392138063279,207,2.9712089055444686,359
2012,12,17,55.538790470372632,179,12.958528734614188,179,29.0,179,0.0012213740458015267,179,3.0148609432133946,306
2012,12,18,58.871220868435216,176,12.606714443033017,176,28.0,176,0.0032116174801786776,176,2.8891035107974616,348
2012,12,19,57.788577704557937,189,13.257844099607709,189,29.0,189,0.0014228124258951862,189,3.1786383680245316,356
2012,12,20,60.499548736462096,177,12.334282072718725,177,30.0,177,0.0019472165235230711,177,3.123616151703811,328
2012,12,21,63.406951039001683,130,13.229740114891408,130,30.5,130,0.0028401925094095146,130,3.0090031070718508,268
2012,12,22,59.443831168831167,138,13.977923902599846,138,28.0,138,0.0025031468944895375,138,2.9677755282275169,290
2012,12,23,57.265839320705425,139,13.283315548417143,139,26.0,139,0.0025025025025025025,139,2.9811973344516316,250
2012,12,24,57.748823082763856,141,17.048889557249133,141,29.0,141,0.0019968051118210862,141,2.9344760349996215,235
2012,12,25,66.009135883041353,144,12.497316186341386,144,28.0,144,0.0021568676060019741,144,3.0762798782542604,265
2012,12,26,56.143941048838798,146,14.199266717570175,146,31.0,146,0.0023329451327599188,146,3.0361712214071979,230
2012,12,27,56.353945730039129,132,12.162479914415576,132,29.0,132,0.0022616713702079969,132,3.149649679913948,235
2012,12,28,56.488699315303251,116,14.831130723260991,116,31.0,116,0.0021158655424158871,116,2.9770924620673576,202
2012,12,29,69.28560791585798,126,13.841349108254335,126,31.0,126,0.0027760491469866564,126,3.0496189381516317,239
2012,12,30,65.783778644100025,113,11.507333248172207,113,32.0,113,0.0021000840033601345,113,3.0216292097747304,215
2012,12,31,52.351886611048712,116,15.862875745427942,116,22.0,116,0.0027808801719032849,116,3.2279416393740075,202
2013,1,1,54.028338136407299,151,6.5156694824670627,151,31.0,151,0.0031496062992125984,151,2.9539067829173407,236
2013,1,2,59.183616435421634,134,9.6611035877781735,134,32.0,134,0.0017954705377416301,134,2.9415634300994209,224
2013,1,3,63.340042692265946,134,8.6691775317486588,134,32.0,134,0.0021908715005184397,134,3.1865190314948455,212
2013,1,4,64.134766118836922,125,15.260391847485502,125,31.0,125,0.0024392672242134609,125,3.0020771699739273,232
2013,1,5,59.982159961685824,179,11.578801928452588,179,28.0,179,0.0021291696238466998,179,3.0769448475212156,276
2013,1,6,57.685691614295692,174,7.7644925398848716,174,29.0,174,0.0030537325754210402,174,3.1382865289099713,261
2013,1,7,64.50645161290322,145,12.019810507153286,145,32.0,145,0.0021155066638459913,145,2.9429858606477737,236
2013,1,8,65.927509293680302,147,8.7358050116837234,147,32.0,147,0.0020868657884439805,147,3.0009833390546303,232
2013,1,9,51.934484812388327,143,12.94687256244738,143,25.0,143,0.0016280752532561505,143,2.9713756213861853,228
2013,1,10,51.089494163424128,121,13.324370172435929,121,26.0,121,0.001331662227792574,121,2.9906326093931455,192
2013,1,11,60.243554805444163,92,9.124260959894869,92,31.0,92,0.0027493588202797056,92,2.9908509036560327,194
2013,1,12,56.176684254518335,126,14.331298229944474,126,30.5,126,0.0021740900362535887,126,3.0872846278556065,231
2013,1,13,55.474143720617867,161,7.298175606058753,161,30.0,161,0.0027649769585253456,161,3.0095042196409594,272
2013,1,14,57.985058890577506,140,11.629999082144199,140,29.0,140,0.0021725247582576944,140,3.0470713666405085,235
2013,1,15,54.444923857868019,201,10.289375198905867,201,30.0,201,0.0022338049143708115,201,3.1197089339529445,322
2013,1,16,62.814201699864597,120,12.2673017092677,120,32.0,120,0.0016671806388984323,120,3.1705810207373881,231
2013,1,17,54.348963211128783,106,16.422101269885516,106,28.0,106,0.002021038555078113,106,3.1961751382355703,196
2013,1,18,57.928799149840593,79,14.550785249560249,79,30.0,79,0.0028089887640449437,79,2.9039489538899765,184
2013,1,19,71.194895591647338,133,12.292083796846647,133,28.0,133,0.0026179642211556441,133,3.2118016656357078,247
2013,1,20,57.098238120662039,127,14.821357592624873,127,28.0,127,0.0026695415575748241,127,3.0618670628881621,233
2013,1,21,66.774336283185846,129,12.897181552456772,129,32.0,129,0.0029141448105805875,129,3.0450901737752849,239
2013,1,22,57.385895029366878,100,12.426112129199652,100,31.0,100,0.0026640258908195756,100,2.8495720200730776,190
2013,1,23,53.382747068676714,107,15.600570259124027,107,28.0,107,0.0025588032673949414,107,3.1057154483463112,194
2013,1,24,65.898457895760146,122,13.79126434408613,122,29.5,122,0.0027922587488979993,122,2.9260097599834847,222
2013,1,25,60.229674796747965,113,12.963846723472319,113,31.0,113,0.0024770869457517958,113,3.047884056103741,218
2013,1,26,62.25391577255931,134,13.339014008738577,134,29.5,134,0.0022989913517849226,134,3.0517289656351347,227
2013,1,27,52.439395935187271,160,13.290344128727233,160,27.5,160,0.0018129035890512421,160,3.1335164453726563,289
2013,1,28,59.52899969094468,97,11.518099248881445,97,31.0,97,0.0023898431665421958,97,2.9855992429790188,212
2013,1,29,69.185399012126041,92,14.570141831540351,92,31.0,92,0.0033756059639670952,92,3.1654795024256757,180
2013,1,30,59.613639641858427,104,16.666539937000884,104,28.0,104,0.0025787643406530256,104,3.0264282282812176,198
2013,1,31,62.646764575042901,86,14.038662897523992,86,31.5,86,0.0020693036939179888,86,3.0077381610095797,206
2013,2,1,57.436825154930318,90,15.553562784818062,90,29.0,90,0.0022341397510178456,90,3.0078153356082771,185
2013,2,2,58.746349565384818,112,15.855121919936382,112,28.5,112,0.0025099760976152441,112,2.9941319705448617,205
2013,2,3,63.646756583172767,115,15.919338088065812,115,28.0,115,0.0021646399694403768,115,3.2531440719914686,218
2013,2,4,56.537115082653642,134,16.838121450004188,134,24.0,134,0.0025070210603003861,134,3.0647590645457696,257
2013,2,5,57.225547082096043,126,17.567789217859751,126,19.0,126,0.0012920013085247718,126,3.0212889843090576,234
2013,2,6,58.828615182673374,104,16.49639001311207,104,22.0,104,0.0018720804474843616,104,3.1085175966423191,223
2013,2,7,57.350317028985508,117,16.18511217741645,117,31.0,117,0.0021675517502980383,117,3.153618303001271,222
2013,2,8,71.988251624601588,122,8.2530158813115477,122,40.0,122,0.0022689887304400691,122,3.0336123405609188,194
2013,2,9,56.656270235268721,129,14.263253872506937,129,25.0,129,0.0033082247557003259,129,3.2100009962050713,237
2013,2,10,58.752525252525253,145,13.191740283705204,145,30.0,145,0.0018943878759175941,145,3.042134567933914,270
2013,2,11,64.900935992568748,112,15.757831011106266,112,26.0,112,0.0029422430621789042,112,3.1696476052254079,205
2013,2,12,60.04935064935065,117,16.332526158153609,117,30.0,117,0.0042759205597568736,117,3.0905899343109748,196
2013,2,13,57.117957746478872,121,18.979765141458692,121,34.0,121,0.0038799446996387638,121,3.2103054498953805,210
2013,2,14,59.647286821705428,117,18.766756100493996,117,31.0,117,0.0010763618967888538,117,3.0029142050696169,219
2013,2,15,61.50194044738349,114,16.631001831204831,114,31.0,114,0.0016872259978197148,114,3.1255824240839845,222
2013,2,16,54.165679836365591,95,15.042345355995943,95,28.0,95,0.0029154518950437317,95,2.9791786065342398,206
2013,2,17,65.162055335968375,101,15.209420586659945,101,31.0,101,0.0031519226728304265,101,2.9683768807469351,198
2013,2,18,66.440428717100303,106,16.222099434702493,106,31.0,106,0.0039235064891127054,106,3.0423091175324148,192
2013,2,19,73.381017881705645,93,5.0736576776082227,93,38.0,93,0.0035819637589549094,93,2.8117968383742551,173
2013,2,20,70.088551015547608,94,14.057948895136885,94,31.5,94,0.0034013468833293797,94,2.8886774878530193,174
2013,2,21,54.004307740931843,84,12.720054205850692,84,28.0,84,0.0024598530733063433,84,2.9688354747160126,171
2013,2,22,63.618012422360252,75,13.613389087804961,75,29.0,75,0.0030614805520702633,75,3.0478225554342164,155
2013,2,23,61.791050633234399,106,14.294705394091862,106,30.0,106,0.0026040531836337296,106,2.9928309553214918,194
2013,2,24,62.131800766283526,107,9.7926589792582437,107,36.0,107,0.001610738255033557,107,2.9686975502474047,212
2013,2,25,60.537940379403793,93,15.8556175432527,93,27.0,93,0.0019090716255391359,93,3.0099261518795006,177
2013,2,26,72.817672080433098,93,14.958254778589474,93,30.0,93,0.0031877751353539441,93,3.0547568755518935,196
2013,2,27,69.687599604963083,72,18.50772625230568,72,28.0,72,0.0021437526277166287,72,3.0067005978334298,164
2013,2,28,74.103354880995226,68,10.70301287544256,68,32.0,68,0.0036689566900864863,68,2.8492820353414188,161
2013,3,1,70.58431372549019,111,6.1514986206144107,111,40.0,111,0.0026603606266627253,111,2.8361623249660206,163
2013,3,2,72.815483495472904,102,14.404031365231962,102,33.5,102,0.0018384189376763711,102,3.0331630553391382,189
2013,3,3,78.018679245283025,95,8.2724494439567238,95,40.0,95,0.002238160638893128,95,3.1496541964027736,166
2013,3,4,82.727938782155647,125,8.3888711979241606,125,44.0,125,0.002164705882352941,125,3.0499322381271687,211
2013,3,5,77.102357916708371,144,8.1557889592253741,144,42.5,144,0.0022015561060341662,144,2.9707284110517223,233
2013,3,6,68.331338676793777,150,17.239843618050983,150,31.0,150,0.002689511722362827,150,2.9331178244708234,257
2013,3,7,66.3631795862959,108,16.350568600328266,108,34.5,108,0.0024087020265007044,108,2.910267208205493,215
2013,3,8,62.810139802822512,132,13.840825000089474,132,33.0,132,0.0018141711087135332,132,3.0316105237548454,225
2013,3,9,75.9063829787234,139,4.6985168552898866,139,41.0,139,0.0027208706786171575,139,3.2015322699195874,266
2013,3,10,78.393674609728848,166,6.3182984493302072,166,40.0,166,0.0026862129382971313,166,3.0068435789219969,259
2013,3,11,67.441666666666663,163,8.7043688121682266,163,35.0,163,0.002005454837157067,163,3.0885577683254204,244
2013,3,12,70.689978370584001,125,8.5197798727283374,125,38.0,125,0.0013734812466983624,125,2.8068702706927771,241
2013,3,13,73.984876462196866,98,10.708071448073415,98,38.0,98,0.0022955275567575614,98,3.2064873922576118,190
2013,3,14,66.437889960294953,119,14.858045528926072,119,35.0,119,0.0029909184838762303,119,2.8479267933100538,247
2013,3,15,70.860569640089849,154,4.0436279873237879,154,46.5,154,0.0042403171938367951,154,2.9202808911177875,259
2013,3,16,80.399176954732511,165,3.4037562391454097,165,48.0,165,0.0034979950516167563,165,3.0725086166993116,237
2013,3,17,79.692810457516345,239,4.2075163595470597,239,48.0,239,0.0030612244897959182,239,2.8906384930133955,314
2013,3,18,69.871132543854472,118,8.4569244043137193,118,38.5,118,0.0022974154725786608,118,2.805794432415988,218
2013,3,19,65.231030577576448,155,11.998010224514019,155,36.0,155,0.0018801070214766072,155,2.9661594335527375,245
2013,3,20,76.486811906445269,124,12.502298659928416,124,39.5,124,0.0018227664615989817,124,3.0069284154382609,244
2013,3,21,63.995908346972179,123,16.469415762619509,123,32.0,123,0.0026936369180727789,123,3.1263986794261389,225
2013,3,22,61.806761078117859,151,12.383009243017725,151,34.0,151,0.0014563749503508539,151,3.4336588830449197,230
2013,3,23,74.311764705882354,155,8.4921387133834543,155,42.0,155,0.0020242914979757085,155,3.2466485631119362,252
2013,3,24,77.064087178544909,186,7.6093183699272702,186,46.0,186,0.0023245038703498307,186,3.0838599748119075,292
2013,3,25,61.489762611275964,155,13.933030456465222,155,37.0,155,0.0025986681825564397,155,3.3923303217684015,269
2013,3,26,62.287662090007629,134,10.546525285087686,134,34.0,134,0.0018211819153631649,134,3.1267775632743979,247
2013,3,27,66.107410491257284,161,12.491863629511501,161,38.0,161,0.0014419610670511895,161,3.2056567103617826,269
2013,3,28,67.409854367287409,146,12.145611184945778,146,41.5,146,0.0029591794823268366,146,3.2875137366492311,233
2013,3,29,61.662192393736021,51,15.470864653335841,51,34.0,51,0.0031805696111030794,51,3.2443462735150641,93
2013,3,30,64.395654164675904,60,7.2481739031313293,60,39.0,60,0.0057332051614584715,60,3.2861741122198125,97
2013,3,31,80.220745785546569,98,5.6926828584170508,98,42.0,98,0.0029183388216918091,98,2.9641210310018882,131
2013,4,1,70.543778801843317,157,8.158847233165929,157,40.0,157,0.0024277737314882253,157,3.2925712153550131,229
2013,4,2,63.384805945499586,165,13.191498734317621,165,36.0,165,0.0023986870344653451,165,3.4800521686094079,304
2013,4,3,64.028059236165234,149,14.060397722805769,149,36.0,149,0.0020120177275075452,149,3.4542513739600613,290
2013,4,4,74.896162528216706,171,9.8966463301299896,171,45.0,171,0.0020195900232252853,171,3.3348566397788977,277
2013,4,5,74.32414448669202,165,10.386651740902124,165,38.0,165,0.0027195368014738134,165,3.292968424767921,243
2013,4,6,78.890265486725667,129,4.039945083348762,129,52.0,129,0.0037593984962406013,129,3.4618507404841119,182
2013,4,7,75.759204838004564,140,5.0930378956844837,140,48.5,140,0.0025826104342468788,140,3.3041510027114471,179
2013,4,8,63.932198482345399,140,10.747447888033339,140,38.0,140,0.0017241537007655901,140,3.3264230683469234,217
2013,4,9,74.73141724479683,159,4.9286426877886962,159,43.0,159,0.0029828486204325128,159,3.3728168688517624,254
2013,4,10,81.412413358538117,171,4.788548085165802,171,47.0,171,0.0042979942693409743,171,2.9879700173858406,251
2013,4,11,79.59254666848345,204,3.8794421159709369,204,52.0,204,0.0035940407914118828,204,3.5789311769292036,297
2013,4,12,78.880862265826536,196,2.8204170365402237,196,51.5,196,0.0049037409760153763,196,3.5564333691399881,281
2013,4,13,82.272564994113736,238,3.7656486245247738,238,54.0,238,0.0032507245113346066,238,3.4018165064795571,307
2013,4,14,83.167330336435001,258,2.1477127348565705,258,60.0,258,0.005191239160778861,258,3.4494312490594896,303
2013,4,15,82.719830977816784,188,2.4576334412557004,188,58.0,188,0.0050321596785720315,188,3.4503631602283451,264
2013,4,16,84.060454948250552,212,4.3129417869498505,212,57.0,212,0.0041408735289446335,212,3.4145499759871547,301
2013,4,17,83.030637660123588,230,2.7269118322325188,230,52.0,230,0.0051381899183235713,230,3.3556745017828646,320
2013,4,18,78.747776536312841,184,2.9600044634266043,184,55.0,184,0.0047853590161426231,184,3.3704290135922745,260
2013,4,19,77.660531302582513,150,3.2494497453980227,150,53.5,150,0.0042008294719113534,150,3.4835369429208574,188
2013,4,20,81.209973753280835,187,4.0889227347722219,187,53.0,187,0.0032768978700163844,187,4.2150958845970692,228
2013,4,21,83.368961916799464,248,2.0773823541668262,248,60.5,248,0.0060822727621647771,248,3.5247430130189787,308
2013,4,22,78.086350974930369,177,2.9734331115957477,177,53.0,177,0.0045009158098128074,176,3.5797190654958353,250
2013,4,23,72.061260330412793,196,6.0622203947880298,196,47.0,196,0.0038126967307179366,196,3.450204299242162,294
2013,4,24,73.62384006169026,182,6.5104726571696947,182,46.0,182,0.0028089644681115744,182,3.4534740608212537,277
2013,4,25,66.286657752927354,162,7.7208111602837359,162,40.0,162,0.0030646302609107921,162,3.4443701367442054,242
2013,4,26,69.404880615562107,160,9.1602682063921836,160,43.0,160,0.0027339381402647035,160,3.5292893274396588,251
2013,4,27,78.141515610262445,170,5.9919548817859685,170,46.0,170,0.0033159343749191118,170,3.7625904553427896,235
2013,4,28,76.287586654596154,220,4.5926122180244056,220,47.5,220,0.003272307371071453,220,4.041570104596909,289
2013,4,29,72.05526590198123,157,7.7468284282394171,157,42.0,157,0.0032558139534883722,157,3.8821135530330233,249
2013,4,30,68.978658536585371,139,11.143984655189627,139,44.0,139,0.0032544749029916136,139,4.1354549503546272,221
2013,5,1,68.307116104868911,209,4.8747049159483815,209,47.0,209,0.0030968468468468469,209,4.2041031757832963,270
2013,5,2,74.23359975038403,156,4.1647023650610198,156,47.0,156,0.0038108572566966491,156,3.9292763927702992,240
2013,5,3,71.883740522325184,163,7.1400998638528188,163,44.0,163,0.0027237354085603111,163,3.9214406949045708,244
2013,5,4,78.256214149139581,223,3.4720229721439586,223,50.0,223,0.0033472803347280333,223,3.8424551001575367,304
2013,5,5,77.015116279069773,257,3.0315485626404826,257,53.0,257,0.0042523847833582347,257,3.6118269198363597,310
2013,5,6,73.945303210463734,181,5.6442390279555541,181,48.0,181,0.0024193548387096775,181,3.7879557143198825,268
2013,5,7,72.421362909672268,150,5.777269883273096,150,40.0,150,0.0021084328883876737,150,3.9253133323014597,251
