year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,11,5,93.120479003458797,44,24.542014760349105,44,18.0,44,0.0048001476968522108,43,10.104727704439711,86
2012,11,6,96.956490199682307,44,23.653060479070614,44,18.5,44,0.0048140029109418397,44,4.1904152161777013,120
2012,11,7,80.040506329113924,79,8.5644098120936647,79,22.0,79,0.0061626401107488949,79,3.4145722141987331,185
2012,11,8,62.614936729341238,74,11.057780126317402,74,19.0,74,0.0059255143524806451,74,4.0617512805276119,217
2012,11,9,69.593847858640316,126,14.681621600887084,126,21.5,126,0.0039440517546354553,126,3.3321013403322217,313
2012,11,10,67.520665437132379,108,9.166846015238761,108,22.0,108,0.005137665791144652,108,3.8109358142893974,306
2012,11,11,61.723223753976669,173,13.0411372836301,173,22.0,173,0.0018015521064301552,173,3.82153404759215,400
2012,11,12,67.276666666666671,149,14.307049956285502,149,20.0,149,0.0029417944946417314,149,4.3246813718171575,344
2012,11,13,63.889478426268894,157,14.509134743858752,157,20.0,157,0.0033807414315691303,157,3.8256549102031694,382
2012,11,14,66.324596390241283,166,10.016646090597847,166,20.0,166,0.0031561832100390351,166,3.8728031248425028,430
2012,11,15,56.994925145902059,185,13.836874740134135,185,19.0,185,0.0016762240846934274,185,4.3742367027212046,438
2012,11,16,60.862530596241172,198,13.268332638603312,198,20.0,198,0.0033352356070243828,198,3.7319116405788617,457
2012,11,17,59.320499203398832,221,8.1920267138211305,221,20.0,221,0.0027873639500929121,221,3.9491321229595542,508
2012,11,18,58.997172478793594,251,12.371378134273872,251,19.0,251,0.0015856236786469344,251,4.0512293406046682,571
2012,11,19,59.456042090970811,303,15.213653060757048,303,20.0,303,0.0017993378436735282,303,4.1658884747139764,619
2012,11,20,66.920322291853182,293,11.331690612648075,293,21.0,293,0.0025420138398531281,293,4.0565723218235572,590
2012,11,21,68.08692222748067,305,10.90234449396635,305,22.0,305,0.0034097954122752636,305,3.9350035163501333,626
2012,11,22,72.306673728813564,263,10.31631670320731,263,20.0,263,0.0031511401397960352,263,4.0941294820495999,615
2012,11,23,59.096774193548384,239,10.168068758932344,239,20.0,239,0.0023282887077997671,239,3.8308248950227477,539
2012,12,0,68.455936407812715,242,9.4003036371378172,242,22.0,242,0.0034834324074218344,242,4.0145332031623884,565
2012,12,1,89.376096875516623,178,9.1452825850400004,178,23.5,178,0.0038969694924406049,178,3.8508481381724455,439
2012,12,2,64.13019238439648,106,14.402030838739417,106,19.0,106,0.0037933691273503278,106,4.563137998002655,282
2012,12,3,87.578648360752752,97,17.995801695688201,97,19.0,97,0.0037125911169466203,97,4.2648778153936941,244
2012,12,4,76.61247595105138,86,11.236544524121365,86,28.0,86,0.0049235213024355021,85,3.8528548737543846,202
2012,12,5,84.599052880820835,67,18.276264642273073,67,20.0,67,0.0043616537937301225,67,4.4892246691117439,177
2012,12,6,96.596707175036073,68,13.004579726796042,68,24.0,68,0.005379069824504464,68,3.9705233773502937,175
2012,12,7,95.012735433197093,90,15.623377555686705,90,20.5,90,0.0045260960252723192,90,3.5756154924023509,251
2012,12,8,96.67927685611275,126,12.039260760642946,126,23.5,126,0.0048990430841078705,125,3.9236028003859058,328
2012,12,9,71.58733117279229,156,17.030061656080655,156,17.5,156,0.0028101454033083229,156,4.2942766876940119,385
2012,12,10,65.140287769784166,179,10.498569665574921,179,22.0,179,0.0039867572622047645,178,4.3546331514976035,452
2012,12,11,66.982680959750382,238,14.442287784442719,238,20.5,238,0.0026595744680851063,237,3.830000439684329,534
2012,12,12,77.196646545942315,223,14.128469899905809,223,19.0,223,0.0030959752321981426,223,4.1330162096441683,532
2012,12,13,81.56874816769276,257,12.592947130105779,257,21.0,257,0.0029922891011623892,257,4.2120578640116459,545
2012,12,14,70.849597913497064,257,11.630517537632505,257,20.0,257,0.0025658807212205269,257,4.1910589544795416,596
2012,12,15,64.324648396211884,294,13.70849061219463,294,20.0,294,0.0017743137133322323,294,4.1581619353734105,666
2012,12,16,72.367274513512371,296,10.144939906800705,296,22.0,296,0.0043036667639037452,296,3.7723021741052345,705
2012,12,17,62.373346843225548,408,12.068107338176286,408,20.5,408,0.0030752700804088898,408,4.0140383543520732,809
2012,12,18,65.082659460823152,404,11.426642808663445,404,22.0,404,0.0028915898843364044,403,4.1336556464761669,847
2012,12,19,64.95366795366796,411,8.781296123754684,411,25.0,411,0.0027261640002869646,411,3.8931214107860517,828
2012,12,20,66.093463302752298,399,9.5812813197337228,400,24.0,399,0.0041603564690926697,398,3.8175341178100894,805
2012,12,21,71.004227336777831,401,7.2293913969194525,402,25.0,401,0.0037723151650820175,402,4.0990831685755413,832
2012,12,22,78.383219954648524,403,6.6382620282909315,403,24.0,403,0.0039436619718309857,403,4.1307340088150211,833
2012,12,23,72.414388641661361,336,7.321329950364416,336,32.5,336,0.0051752846406552359,335,3.8798573233619797,727
2013,1,0,75.61917808219178,153,14.445982429281989,153,22.0,153,0.0018120992472818512,153,4.3358110627262212,397
2013,1,1,92.205575419127371,114,12.120164471715174,114,22.0,114,0.002754509281962924,114,4.2997056736238282,320
2013,1,2,75.087027344132409,78,14.824664088344548,78,25.0,78,0.0029851674466718761,78,3.4865204628105237,224
2013,1,3,73.777788182684731,60,14.481406853986179,60,20.5,60,0.0029724284363853689,60,4.1755307666481549,166
2013,1,4,93.403020292590838,55,19.338428750712882,55,22.0,55,0.0049099836333878887,55,3.9735272910318074,134
2013,1,5,105.32046022876315,40,19.765468408438281,40,20.0,40,0.0060384750399666443,40,3.5790899256241735,116
2013,1,6,97.173913043478265,49,20.319419602795534,49,22.0,49,0.0050684009867683335,49,4.1784291832798317,133
2013,1,7,80.220383176510595,71,18.988646022017363,71,20.0,71,0.0046808893689801066,71,10.664305043853991,158
2013,1,8,72.564630790545294,72,17.256377151532043,72,18.0,72,0.0040499257396892224,72,4.0570534791131392,185
2013,1,9,71.593316289262233,106,14.117260392124489,106,17.0,106,0.0023242113813521687,106,3.9720310673067587,279
2013,1,10,79.681823695054902,128,13.939162030748307,128,26.0,128,0.0040033932604267748,128,4.0102416097752087,317
2013,1,11,60.776611523103249,163,15.978889910205165,163,19.0,163,0.001544799176107106,163,4.4198270482233193,388
2013,1,12,73.619858950523167,174,15.018164860219311,174,20.0,174,0.0019274153982186035,174,4.169046339807732,406
2013,1,13,96.445365185707885,174,13.283962132535439,174,24.0,174,0.0033968934848089259,174,4.0960122683806297,388
2013,1,14,62.206614728030772,178,14.219055170311798,178,20.0,178,0.0024872801052613146,178,4.1749582834564318,420
2013,1,15,80.194408701555005,228,14.188640806231136,228,21.5,228,0.0022437207897997823,228,4.1366177895507033,488
2013,1,16,63.029155787641429,221,13.587974471655121,221,20.0,221,0.0022951000995465104,221,4.0747086925225933,484
2013,1,17,61.569767441860463,259,13.846345266648941,259,20.0,259,0.0020449897750511249,259,4.1782671677996515,527
2013,1,18,60.89098699201061,276,14.365815943175878,276,21.0,276,0.0023823360421238223,276,4.1682054782876286,624
2013,1,19,58.94761904761905,281,12.623160613300293,281,22.0,281,0.0019230769230769232,281,4.1347309319772449,592
2013,1,20,68.465928770423915,343,12.20528317408534,343,22.0,343,0.0023519991993194217,343,4.0845495690813349,713
2013,1,21,74.063716138878291,333,11.071240966150985,333,25.0,333,0.0024743725698126548,333,3.8905024450694192,709
2013,1,22,66.067317272244821,276,12.678945834318476,276,19.0,276,0.0030128653665614166,276,4.2586427751057876,592
2013,1,23,81.94600125944585,235,10.074170560241363,235,23.0,235,0.0035087719298245615,235,4.1396414632888803,536
2013,2,0,50.712031558185402,73,12.650334150075079,73,17.0,73,0.0018796992481203006,73,5.0635547776196796,165
2013,2,1,89.220023510971785,49,6.5285089717320171,49,24.0,49,0.0049019607843137254,49,4.2507234513582315,125
2013,2,2,73.365640349826279,31,18.132168467226336,31,16.0,31,0.00424719765597699,31,4.1850258332814647,80
2013,2,3,51.05264302806178,23,23.960643048644158,23,17.0,23,0.0052444731321607228,23,4.8620795209691714,69
2013,2,4,109.81873041661831,15,11.642003207883061,15,20.0,15,0.0059971356963838167,15,4.0885119104776848,49
2013,2,5,104.507861955165,14,11.509926847666563,14,19.5,14,0.006605994139211431,14,0.61808331737100719,47
2013,2,6,134.84651116693527,20,24.020294999994171,20,16.0,20,0.007013971283715368,20,4.3909194208839626,62
2013,2,7,55.897525611034922,32,23.983962556427933,32,17.0,32,0.0020104895104895108,32,4.2094947529762852,78
2013,2,8,73.383528921822119,44,18.079751893254802,44,18.5,44,0.0020885962758718834,44,4.092808888000766,118
2013,2,9,74.724190862900542,66,10.552723915027308,66,22.0,66,0.002624200689920345,66,4.006024685562271,151
2013,2,10,58.558999449349294,60,19.342308818148624,60,18.0,60,0.0027690202023869966,60,3.8912415181546165,146
2013,2,11,73.10112212943632,91,17.069907792281967,91,19.0,91,0.0013716833126152001,91,4.4496946663350316,179
2013,2,12,69.467491830459409,98,18.098461125142965,98,19.0,98,0.0014940855135582196,98,4.3777193561555574,183
2013,2,13,66.61666666666666,93,15.873061721934903,93,19.0,93,0.001583217890362161,93,3.8664476329056847,200
2013,2,14,62.166251219417859,104,18.30646389928549,104,19.0,104,0.0012321339225743852,104,7.2454183718480945,196
2013,2,15,57.591841574765802,123,17.215068182800746,123,19.0,123,0.0005890148726255338,123,3.7725304488655516,254
2013,2,16,55.644343819510645,111,17.00814873814754,111,17.0,111,0.0019930906191868189,111,4.1702678529122146,230
2013,2,17,46.355823694219637,136,17.008628189415255,136,19.0,136,0.0010064412238325281,135,4.1696876694408278,272
2013,2,18,62.6779883123004,116,16.254945979238229,116,20.0,116,0.0012350409335708554,116,3.9285808824220934,231
2013,2,19,48.207978723404253,145,13.971672660484177,145,17.0,145,0.0011678483566989581,144,4.0846945066870681,291
2013,2,20,56.504916901489445,171,16.184205727623791,171,19.0,171,0.0010449320794148381,171,5.915142853874034,308
2013,2,21,70.821983273596175,135,10.606668002966346,135,22.0,135,0.0026748696001069948,135,4.1687136236977071,258
2013,2,22,60.222875816993465,117,12.925982298532682,117,19.0,117,0.0013883104262113009,117,3.8524728039480851,249
2013,2,23,64.166588013213783,103,13.112493884012087,103,20.0,103,0.0019270833333333334,103,4.1892104114069681,212
2013,3,0,60.83573153925218,134,15.056037739837979,134,19.0,134,0.0016272696128811237,133,4.4248408154578556,314
2013,3,1,92.641941198849352,86,12.489233564215315,86,21.5,86,0.0023965602311975752,85,3.9817801985356076,226
2013,3,2,70.911721803269671,72,19.525080153260632,72,17.0,72,0.0042848801602725778,72,4.3851965253116871,190
2013,3,3,83.866249999999994,45,21.490029403966453,45,20.0,45,0.0049225812225901725,45,4.3690710693121622,132
2013,3,4,70.351704371540578,46,21.525039953335884,46,17.0,46,0.0041382293573521802,46,8.9420337573441273,109
2013,3,5,101.32394366197182,37,22.320254387035231,37,19.0,37,0.0045311799013010318,37,3.886869752860624,113
2013,3,6,63.110320240946947,60,23.954593893709863,60,17.5,60,0.0034934277471614177,60,6.3091457659820378,130
2013,3,7,86.622995127189512,62,24.889448257837962,62,17.0,62,0.0033405625564044772,62,7.8790139609879724,158
2013,3,8,58.362122998188667,81,19.235218907038977,81,19.0,81,0.0018303843807199512,81,4.4111568974810185,205
2013,3,9,42.766441809055536,104,13.713966862951398,104,17.0,104,0.0045195710415045671,104,4.4045926832277056,252
2013,3,10,58.046860433238329,128,18.291870129056818,128,19.0,128,0.0011667344588925112,128,4.3084078491413731,308
2013,3,11,70.203172205438065,133,19.999435487878014,133,17.0,133,0.0017197452229299364,133,4.507682500821721,296
2013,3,12,56.669414926102355,147,18.921248076338962,147,19.0,147,0.002131959813287245,146,4.1619691022233152,336
2013,3,13,55.853217311655598,133,18.932656026936201,133,18.0,133,0.00097799511002444979,133,4.5777895708808636,296
2013,3,14,55.959454159080664,178,17.502616978718677,178,17.0,178,0.00128637128905436,178,4.3589404766969473,376
2013,3,15,51.359727050341185,167,16.888163707785122,167,18.0,167,0.001332533813045506,167,4.3655960728156789,394
2013,3,16,51.61908486507626,181,16.237381093966793,181,18.0,181,0.0016122706871759117,181,3.970618751456819,423
2013,3,17,55.495993400763943,206,16.388857286315456,206,19.0,206,0.0011860051393556038,205,4.1224228354671935,429
2013,3,18,43.727478821143059,231,17.663424632298781,231,17.0,231,0.00094564438319632942,230,4.2875806997503592,475
2013,3,19,53.170738816418776,272,15.822493917183149,272,19.0,272,0.00098680135815246563,272,4.1672176615724936,516
2013,3,20,46.187864202106915,276,18.220066650869889,276,18.0,276,0.00096668395582064559,276,4.2358905346650086,549
2013,3,21,54.254068610232991,279,13.998318000911624,279,19.0,279,0.0025290159418326335,279,4.0421297415157245,539
2013,3,22,72.700764122623482,275,12.086153340753764,275,20.0,275,0.002055076037813399,275,4.006153410877614,584
2013,3,23,66.742421327116773,218,12.993275208826134,218,19.0,218,0.0028075818933954782,218,4.165465839154634,491
2013,4,0,88.243488973226576,142,11.939451817126095,142,19.0,142,0.0039969206701407451,142,4.1586477618614737,338
2013,4,1,85.209650411863123,88,14.358213475750377,88,21.0,88,0.0028469456487996009,88,3.991923688326489,229
2013,4,2,83.091067429708886,79,18.081545964888562,79,20.0,79,0.003351206434316354,79,4.3724453600511186,184
2013,4,3,101.4246932199904,47,18.884960056429197,47,17.0,47,0.0038412291933418692,47,4.4200533703093026,150
2013,4,4,89.225607416102349,56,24.276637680652289,56,17.0,56,0.0046174787457220461,56,10.783919645300145,98
2013,4,5,89.619502013509006,54,22.059247500724315,54,17.0,54,0.00488874635155985,54,5.8824162630882908,118
2013,4,6,99.62493062102233,46,22.859166397412572,46,17.0,46,0.0057115077114335052,46,5.7499878274526992,117
2013,4,7,84.6719985763701,68,15.129335075094692,68,18.0,68,0.0036811989439532143,68,4.3239824765363117,157
2013,4,8,62.565517241379311,95,20.108541237209277,95,18.0,95,0.0026505111700113595,95,4.2984178706483025,230
2013,4,9,74.857866980241241,96,16.73822791515024,96,19.0,96,0.0025936640747008868,96,4.5756051355116103,240
2013,4,10,47.058192490638596,129,18.609118976819389,129,16.0,129,0.0014436642824332306,129,4.5121545408640831,305
2013,4,11,46.470852129179626,136,19.200136163655934,136,17.0,136,0.0016694490818030051,135,4.5241343751178862,297
2013,4,12,72.655750469756185,154,14.126786322509068,154,19.0,154,0.0021326486097428951,154,3.6537182362533764,288
2013,4,13,73.057166528583267,123,18.415202507813678,123,19.0,123,0.0020818875780707841,123,6.909558065326082,287
2013,4,14,48.986325356457932,169,18.400813894091268,169,17.0,169,0.0011312217194570137,169,5.0025530159654776,366
2013,4,15,46.658046087609016,166,19.392654895951935,166,17.0,166,0.0014790076756876274,166,4.5459505054072125,319
2013,4,16,55.605195108619867,176,18.737611998570326,176,19.0,176,0.0015468659230858605,176,4.1300193449353513,361
2013,4,17,48.509180172201674,176,18.056530052005257,176,17.0,176,0.001265507730651357,176,4.4150021278126168,374
2013,4,18,54.210127877237852,195,18.185295118901294,195,17.0,195,0.00079925848096359356,192,4.2984929088636594,416
2013,4,19,55.178227360308284,227,17.735918732501364,227,19.0,227,0.001088139281828074,227,4.2381071564259551,457
2013,4,20,53.399528628981599,242,13.937681771411683,242,18.0,242,0.0018997645439199338,242,4.3656014687331481,448
2013,4,21,51.087355780550979,235,18.496178418833686,235,18.0,235,0.0015569856757317833,234,4.2227288113412147,482
2013,4,22,48.446910938753675,213,19.080035065332936,213,18.0,213,0.0011047198201973257,213,4.2658265345552149,484
2013,4,23,73.895272292040701,169,14.150041608506232,169,19.0,169,0.002300304790384726,169,3.9968038108299515,444
2013,5,0,59.496576280471103,268,13.42489382148589,268,19.0,268,0.0028180354267310788,268,4.4494388310774315,560
2013,5,1,73.573275862068968,153,18.045837870288874,153,17.0,153,0.0031588447653429601,153,3.8934300046822887,379
2013,5,2,101.7938528213878,98,9.5084065992408568,98,33.0,98,0.005528033685475383,98,3.291378397977383,254
2013,5,3,81.402552648372691,75,19.012167375978468,75,19.0,75,0.0048725972284309341,75,5.8946065464800359,213
2013,5,4,90.605923939541682,55,16.984252815451402,55,19.0,55,0.0048563334682314848,55,4.1854994817788285,152
2013,5,5,87.882386525835003,56,17.422931120181595,56,18.0,56,0.0050293378038558257,56,16.063628777994541,150
2013,5,6,96.633281331253244,55,23.905110515405934,55,19.0,55,0.0039196688100061657,55,11.050095140470674,183
2013,5,7,88.416392285983065,81,8.570877521424201,81,20.0,81,0.0036331116203677828,81,3.4812958711666431,259
2013,5,8,66.293081761006292,121,18.26746291499602,121,17.0,121,0.0039436619718309857,121,9.2296548915006458,317
2013,5,9,89.004694835680752,173,18.098749407625384,173,19.0,173,0.0043103448275862068,173,7.3857901231200271,377
2013,5,10,73.639135680596681,154,19.720959765681386,154,17.5,154,0.0019139667052601569,154,3.7033463717853561,397
2013,5,11,78.80800814015555,196,15.084462518147088,196,19.0,196,0.0019522475811643452,196,3.9629221020341232,448
2013,5,12,72.543215119983017,201,11.773268392032699,201,17.0,201,0.0023562676720075399,201,4.0173203135533893,466
2013,5,13,59.950154990700561,229,17.348237640408417,229,17.0,229,0.0014371887777822759,229,4.8260548400107908,485
2013,5,14,49.212765957446805,231,19.015699068035612,231,17.0,231,0.0016589643322668564,231,4.8566502713465294,515
2013,5,15,56.918007974317476,286,14.786899815830644,286,18.0,286,0.0014164305949008499,286,4.2902746369058589,540
2013,5,16,54.697253155159615,300,16.153145763808919,300,18.0,300,0.00093312597200622088,300,4.223538282407783,585
2013,5,17,46.344321499923161,325,18.089193598671084,325,17.0,325,0.00095377376486297449,325,4.1433347651724546,639
2013,5,18,44.947658402203857,323,18.681147593013403,323,17.0,323,0.0008787897809302618,323,6.8976245379180456,583
2013,5,19,46.265122792205716,356,18.369995266576936,356,17.0,356,0.00063063063063063059,356,5.0248042969913964,628
2013,5,20,52.659396630534154,487,18.369430600087611,487,18.0,487,0.00094517958412098301,485,6.6506560079057335,851
2013,5,21,60.322087576150786,434,12.909782663285284,434,20.0,434,0.0012700620931181917,434,4.1772405059586077,806
2013,5,22,53.970941707048738,330,15.145915998863087,330,18.0,330,0.0016202203499675956,329,4.5733623285256169,726
2013,5,23,48.824089194941905,292,18.410279985810615,292,17.0,292,0.0025299432418661484,292,8.9518097157635292,653
2013,6,0,84.284880636604768,198,13.271788674029736,198,16.0,198,0.0021742789810346762,198,8.8237983544900356,378
2013,6,1,57.045225709011582,98,23.946560925910383,98,16.0,98,0.0023592369882325863,98,9.1858113485668156,212
2013,6,2,65.954789178313774,92,23.097773882436378,92,20.0,92,0.0049255434592750027,92,15.250588575735174,204
2013,6,3,77.017728842182009,88,24.573865425949315,88,16.0,88,0.0045341572202039467,88,16.869757948051099,178
2013,6,4,66.963702359346641,42,24.140558041641668,42,18.0,42,0.0035813522692188949,42,9.9716804213768597,96
2013,6,5,51.674366281685913,74,25.225961592684907,74,13.0,74,0.0020314880650076179,74,22.407588470161663,140
2013,6,6,62.41220699049461,84,24.147315132677861,84,16.0,84,0.0023090927905115477,84,10.217643448146866,186
2013,6,7,69.487550928021733,110,20.452814867019164,110,16.0,110,0.0038194444444444443,110,13.00313809399459,228
2013,6,8,53.742892845985629,86,23.591597885262889,86,15.0,86,0.0010437051532941944,86,12.45511124583664,180
2013,6,9,48.621917215649503,124,25.077153987591132,124,16.0,124,0.0010772776321346356,124,12.557014548091058,298
2013,6,10,75.740740740740748,150,19.420128571718681,150,17.0,150,0.0029141774734081304,150,4.1320529771021688,338
2013,6,11,56.311503884538169,136,15.858495449528856,136,17.0,136,0.0043161948047849008,136,4.3655608676335147,334
2013,6,12,60.693277952728877,204,19.904665094829724,204,17.0,204,0.0011173959433348401,204,7.9605445431096094,378
2013,6,13,71.222963111786484,204,22.887618677694597,204,17.0,204,0.001227556847083523,204,4.1321930464373793,418
2013,6,14,71.202288091523656,218,16.815958929185474,218,19.0,218,0.0012104192892417934,218,4.6519468064462117,386
2013,6,15,91.952108655356369,240,11.039353455248083,240,25.5,240,0.0017772718270949754,240,4.1305368522791142,442
2013,6,16,85.123343185025419,260,11.32024246144767,260,24.0,260,0.0031864004434864661,260,4.4320842349133178,432
2013,6,17,72.938568070372867,224,12.978069491930212,224,22.0,224,0.0028352848637345513,224,4.1294506172306109,478
2013,6,18,74.241424788266158,220,14.708907456579418,220,19.0,220,0.0017964573944031024,220,4.2090921039382021,422
2013,6,19,76.830780927555111,244,15.975330587279759,244,19.0,244,0.0023981366995428017,244,6.3711682098991886,421
2013,6,20,87.559869178922071,268,9.2035250576184531,268,33.0,268,0.0028978242875251419,268,4.1244951181612342,446
2013,6,21,83.985845992866089,300,8.9160736977803872,300,38.0,300,0.0023952542208418763,300,5.1376853774630202,552
2013,6,22,60.456105031698279,276,12.214846919273548,276,17.0,276,0.0022617124394184169,274,5.2656830149834022,548
2013,6,23,82.389279594986363,224,15.982962243919772,224,19.0,224,0.0033177390961148861,224,6.011746728052298,472
2013,7,0,74.428264208909368,318,13.325012299014137,320,17.0,318,0.001870424843650144,320,4.0560987162959989,616
2013,7,1,83.151794086830293,216,12.753303245137808,216,19.5,216,0.002504781347066865,216,4.2838462612763619,486
2013,7,2,77.233426628047908,120,14.715750633108613,120,18.5,120,0.0030372696149256529,120,5.160542543611534,322
2013,7,3,70.240356083086056,106,13.453427679037482,106,21.0,106,0.0043189385029984446,104,4.0530002009925941,274
2013,7,4,68.871794871794876,86,19.513346783726437,86,18.0,86,0.0030526724759948939,86,14.716795849636728,238
2013,7,5,95.325284815507572,86,22.947407288176006,86,18.0,86,0.0047593865679534638,86,4.8457710637134221,202
2013,7,6,73.713589327826298,108,17.735803139749805,108,18.0,108,0.001811370400223111,108,7.0106512152615332,238
2013,7,7,84.276470588235298,102,14.775054381507571,102,17.0,102,0.0020874336494304288,102,6.6685663839457385,266
2013,7,8,59.219050257974999,164,17.075369424824785,164,17.0,164,0.0021182215433039426,164,7.3899530044332407,358
2013,7,9,70.416737830913746,190,18.950350482134056,190,17.0,190,0.0022838002436053593,190,4.1956858639691603,466
2013,7,10,54.458492970872314,260,18.153650958024414,260,15.5,260,0.0014878184861446904,258,4.3645611558238393,546
2013,7,11,47.584063587498704,312,19.437285532205941,312,16.0,312,0.0012451690348457404,312,6.1634453312586501,590
2013,7,12,60.887183958151702,366,16.139821188899422,366,19.0,366,0.0014850014850014851,366,4.2436861411486309,704
2013,7,13,59.201599999999999,358,16.780390784758609,358,17.0,358,0.0016413623307345096,358,4.3550152149492565,666
2013,7,14,58.285523193572246,328,19.272732554578212,328,19.0,328,0.0019281531611435626,328,4.4038175176552796,644
2013,7,15,70.918602940735013,384,13.963733780608649,384,17.0,384,0.0021397532902847367,384,4.0572408900596493,720
2013,7,16,73.286147044005361,396,16.162140780207849,396,17.0,396,0.0010852616705011107,396,4.3802768990463719,780
2013,7,17,63.597315436241608,470,20.735977322260119,470,18.0,470,0.00092484619405685793,470,4.2471559289195451,838
2013,7,18,74.161209433233608,476,14.398099756992945,476,17.0,476,0.001513952125147829,476,4.1668037363865773,914
2013,7,19,58.338704941334711,450,16.869518195859492,450,17.5,450,0.0016105529565150702,450,4.4532245875431462,899
2013,7,20,51.488704178449666,656,17.953334115815231,656,15.0,656,0.00094532870845777004,656,10.32974909070321,1056
2013,7,21,61.267941283073576,586,14.83757988209841,586,17.0,586,0.0014571948998178506,586,7.001290237559191,1058
2013,7,22,58.755515802027432,638,15.052844566635457,638,17.0,638,0.0015339776039269826,638,5.7247930816099233,1142
2013,7,23,56.838840300580955,508,11.815305464343805,508,16.0,508,0.0017811704834605599,506,4.4867895754222928,896
2013,8,0,52.695756987597903,392,14.795092417639747,392,17.0,392,0.0016998491759941119,392,8.1922185424153842,714
2013,8,1,63.124454617121486,224,14.923188834066234,224,15.5,224,0.0019440930629290338,224,4.4568864423686883,480
2013,8,2,75.378048946673658,144,23.118994161173063,144,16.5,144,0.004263913824057451,142,10.631748944189297,348
2013,8,3,60.073947463116227,154,12.855896523982414,154,17.0,154,0.0030852294639413806,154,4.7749517895186138,288
2013,8,4,79.215077202543142,114,24.961893814370736,114,17.0,114,0.0026702269692923898,114,11.388441925500036,252
2013,8,5,75.780705272994254,108,21.178734971785545,108,17.0,108,0.0024543581663031035,108,11.096149252178837,268
2013,8,6,70.613765289991221,100,20.090695918179527,100,13.0,100,0.0021182742178652066,100,4.5767004091296251,240
2013,8,7,61.805137399363517,168,16.243034452833058,168,15.0,168,0.0031249637037295145,168,4.7561180443933058,356
2013,8,8,49.967428087986463,242,18.727483598648011,242,16.0,242,0.0023406553835073822,242,7.5112924925183915,476
2013,8,9,51.240410803879612,296,15.651938710830876,296,15.0,296,0.001336940254306584,296,5.9161017462474987,576
2013,8,10,46.076272297498484,320,16.308501673171442,320,15.0,320,0.0012261512880408017,320,4.5612313431537332,654
2013,8,11,52.603351955307261,386,17.105721255258722,386,16.0,386,0.0010685187658608254,386,6.679778915963043,724
2013,8,12,45.052217453505008,466,17.770350510413088,466,15.0,466,0.00091618116895320425,466,7.6412347484893193,782
2013,8,13,37.708352561144437,354,16.633224782340974,354,15.0,354,0.0013460221503294211,354,6.749437492749518,730
2013,8,14,45.042669584245075,470,15.279862528684268,470,16.0,470,0.0016883969608854704,470,4.7779439687022451,852
2013,8,15,59.299954894000905,390,13.131519050730201,390,16.0,390,0.0016863406408094434,390,4.2860412230039975,750
2013,8,16,48.241003486552401,488,16.193452279513391,488,16.0,488,0.00099969308387951625,488,4.7301739665188798,882
2013,8,17,55.356290579537813,524,14.033244083215118,524,16.5,524,0.0020498256219074018,524,4.5450152764002336,912
2013,8,18,52.835416666666667,490,14.971381810324615,490,15.0,490,0.0012420890755308453,490,5.5312788917470241,886
2013,8,19,56.995643228851506,511,13.275807559749127,511,17.0,511,0.0017403915881073241,509,4.1579759269344105,938
2013,8,20,49.430614979039717,626,16.587314935507568,626,17.0,626,0.00086033839977057644,626,4.7822635972085612,1070
2013,8,21,54.113638495450708,634,14.589101022615548,634,17.0,634,0.0011582748518089527,630,4.4230263809810459,1104
2013,8,22,49.002564856808235,660,14.959882585926275,660,15.0,660,0.0010812428776042458,660,6.8010424274562951,1210
2013,8,23,57.701242236024846,474,15.434051911712176,474,16.0,474,0.0018351991191044228,474,4.6716271818860848,908
2013,9,0,77.150025720164621,292,11.172445293490473,292,17.5,292,0.002165513958046982,292,7.7136950704418847,610
2013,9,1,56.542943107221006,142,13.49888134447801,142,17.0,142,0.0026472061243471416,142,4.122359460635769,412
2013,9,2,67.997815799053512,102,15.177213018680433,102,16.0,102,0.0051247010591048857,102,5.5833167086965005,272
2013,9,3,95.154299012958234,104,20.988930537927295,104,19.5,104,0.0036507832362831132,104,7.1012356926420273,238
2013,9,4,96.838413583039227,68,20.97891148392727,68,18.0,68,0.001957134540552134,68,5.592030015225534,144
2013,9,5,47.165644171779142,70,22.736372311052786,70,15.0,70,0.0043082170264327063,70,9.9309738346101959,160
2013,9,6,88.01450083658672,94,15.718506159399796,94,18.0,94,0.004408634843417452,94,4.1087600935429327,242
2013,9,7,84.214142320332513,132,21.022925727815124,132,17.0,132,0.0041370664326335219,132,8.0351871889786644,312
2013,9,8,69.386375731772219,202,17.654813029496193,202,17.0,202,0.0020053475935828879,202,8.4079191608092252,432
2013,9,9,59.007052030169845,224,23.239836114730458,224,15.5,224,0.0010865112785953461,224,6.0196371152161348,504
2013,9,10,71.890256801139515,276,14.282110170200387,276,17.0,276,0.0011870845204178537,274,4.8728715082456784,566
2013,9,11,61.687876182287191,302,16.505422933503652,302,15.0,302,0.0012793176972281451,302,4.3304124815664045,698
2013,9,12,55.215197195172074,344,19.064167706378459,344,15.0,344,0.00062742203358553234,342,8.2615409667110935,710
2013,9,13,62.026622902990518,354,14.425206608510379,354,16.0,354,0.0023853568299094536,354,5.0066957518551867,678
