year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,9,14,49.872090630781614,428,10.322970316560919,428,23.5,428,0.0028648640980120984,428,0.90095628467337563,502
2013,9,15,44.6929748822606,396,10.308883324787381,396,23.5,396,0.0033448743196487444,396,0.90718177010013679,446
2013,9,16,43.210401891252957,534,8.83304196758586,534,23.0,534,0.0044120468060617687,534,0.90526088620409007,592
2013,9,17,47.28296943231441,550,9.1046440414948027,550,25.0,550,0.0042918454935622317,550,0.90825313521137951,616
2013,9,18,45.665421255799131,576,8.4422342509954156,576,23.0,576,0.0042662824116366325,576,0.90475613125255772,624
2013,9,19,46.737739872068232,611,5.9508859863303591,611,26.0,611,0.0065108020124297131,611,1.0143404740858428,684
2013,9,20,45.459931164936393,744,3.4186326685271702,744,24.0,744,0.013824458658778998,744,0.89806124974285695,778
2013,9,21,44.898257281297788,768,2.9133255243615617,768,26.0,768,0.018398855581245314,768,0.93714980528763203,822
2013,9,22,47.636974789915968,686,3.8125871429343978,686,26.0,686,0.012987012987012988,686,0.90059286203341327,762
2013,9,23,49.411060544393877,528,7.6124010651900615,528,21.0,528,0.0040703517936449309,528,0.90332211958692143,596
2013,10,0,57.043681747269893,173,12.49644162896675,173,28.5,166,0.0017140058765915769,166,0.89765537949017693,272
2013,10,1,67.00871369294606,98,12.404799901023129,98,26.0,93,0.0026234743926086459,93,0.92743288722964567,172
2013,10,2,53.082319070440988,58,13.658289232795028,58,28.0,56,0.0017028014636897096,56,0.89911810374136125,139
2013,10,3,52.936139332365748,58,13.77093166067468,58,30.0,54,0.0019050340017449984,54,0.92848888207760016,99
2013,10,4,53.478842572600669,40,8.6082591703119711,40,20.0,37,0.0017232890201870998,37,0.90626345711571954,78
2013,10,5,49.724749159504469,52,10.054046253497114,52,26.0,51,0.0020129403306973401,51,0.88380925037534386,77
2013,10,6,54.247248427672957,52,14.689354797667523,52,21.0,51,0.00059822029462349509,51,1.5738675550869718,108
2013,10,7,50.794336963409258,88,12.592747668717561,88,20.0,87,0.0015985080591447982,87,0.90216277169385295,161
2013,10,8,62.37536299765808,96,9.9945747675135728,96,30.0,96,0.0029999779534152266,96,0.89802141701800398,167
2013,10,9,54.00284846325971,166,14.069699717976544,166,25.0,164,0.0015416061070110737,164,0.90526772876678374,270
2013,10,10,48.369488387748234,195,12.29631160403758,195,23.0,191,0.001821335646140503,191,0.89753239396217732,275
2013,10,11,52.599553571428572,208,12.098284685150603,208,27.0,202,0.0021924122899047438,202,0.90015637054911779,290
2013,10,12,54.469620435849329,229,11.290262110862411,229,29.0,225,0.0016984505363528009,225,0.89581699410082671,309
2013,10,13,53.640571817562972,271,10.682620945892122,271,25.5,268,0.0020343607862505914,268,1.257039106141381,372
2013,10,14,52.254222972972975,231,12.03453337331713,231,27.0,225,0.0022787694644891758,225,0.90032829014989746,278
2013,10,15,49.413793103448278,272,10.456383099677229,272,24.0,263,0.0028997514498757251,263,0.94946943754154234,323
2013,10,16,47.807070574319887,315,9.0686677438137941,315,28.5,310,0.0033151326053042123,310,0.90683619750350608,375
2013,10,17,51.633077767990173,340,8.7137151064518683,340,25.0,329,0.0033470257112429638,329,0.89630358524571285,402
2013,10,18,51.472261735419629,357,10.775632253175516,357,21.0,351,0.0030060120240480962,351,0.9168101200702905,416
2013,10,19,46.252856892885021,446,7.2496996661568689,446,27.0,441,0.0042654028436018955,441,0.90113509031538874,523
2013,10,20,46.027981232528411,448,6.0889716030023076,448,24.0,434,0.0068931114235182079,434,0.89947287877300619,474
2013,10,21,50.023300970873784,423,5.304505658403718,424,25.0,401,0.0065069278165073002,402,0.89799423670064515,448
2013,10,22,49.769882659713168,433,6.5243498074432953,433,24.0,416,0.00657606313020605,416,0.9047172507432959,477
2013,10,23,58.053140096618357,275,10.045999956339237,275,23.0,267,0.0023803660838873841,267,0.9015890046807471,351
2013,11,0,67.674642635177122,103,11.517192155507383,103,29.0,103,0.0018440463645943098,103,0.90574521837391742,194
2013,11,1,56.300974652962097,76,14.537109555667019,76,25.5,76,0.0016004600457253245,76,0.90232945156068534,143
2013,11,2,51.47664603263928,49,13.526768149486093,49,28.0,49,0.0013943112102621305,49,0.89889813754390646,103
2013,11,3,45.501545427391434,46,12.869442502329344,46,30.0,46,0.0021519286661176203,46,0.90894773076094171,81
2013,11,4,53.722257857601029,33,14.393290636685586,33,35.0,33,0.0018798675140990063,33,0.90131623769410829,61
2013,11,5,55.177797833935017,31,10.425306454905201,31,30.0,31,0.0018851756640959727,31,0.90270414749263617,64
2013,11,6,54.411362665527555,41,14.170286157214788,41,24.0,41,0.001141957078164993,41,0.89396802546908938,74
2013,11,7,59.211304747237307,66,10.853822814001777,66,26.0,66,0.0017677767832326244,66,0.90077442931275242,112
2013,11,8,54.745287154756689,83,14.255403589103949,83,30.0,83,0.0018806271891675874,83,0.90061280620591311,158
2013,11,9,60.383701188455007,113,9.7463637043215279,113,30.0,113,0.0032864466938346262,113,0.89358532781677402,187
2013,11,10,52.317260940032412,119,13.256997340010464,119,28.0,119,0.0019362646228317871,119,0.90655744796747328,209
2013,11,11,58.271479717379819,98,11.704172310062699,98,21.5,98,0.001611170784103115,97,0.89854106110180443,175
2013,11,12,56.925630429233905,102,10.422042145970451,102,29.0,102,0.0020324432195473105,102,1.3113469629305345,189
2013,11,13,54.554540660259789,116,10.762897175705813,116,29.0,116,0.0020652990123089928,116,0.90625018806547719,193
2013,11,14,54.293056883690014,120,11.76189246609613,120,29.5,120,0.0017262638717632551,119,0.8974979992732508,220
2013,11,15,55.813092550790067,141,12.734142849063314,141,27.0,141,0.0023772094628273454,141,0.90569815391812813,222
2013,11,16,57.289749798224378,151,12.796634679822875,151,32.0,151,0.0017477300822711967,151,0.90046970655770175,261
2013,11,17,54.844995140913511,153,10.065714394949584,153,28.0,153,0.0025411061285500747,153,0.91206253139627025,257
2013,11,18,60.679589509692136,197,10.901822688687133,197,30.0,197,0.0021748912554372282,197,0.93461238070295927,346
2013,11,19,57.333749733470256,186,10.65866416956105,186,27.0,186,0.0018144674612480154,186,0.90204218491569588,319
2013,11,20,57.99365151167887,194,10.352576976698915,194,25.0,194,0.0019252985834418762,194,0.90914111046435442,327
2013,11,21,59.162962962962965,177,8.81240830596116,177,25.0,177,0.0018469445113627238,177,0.89524642509435703,342
2013,11,22,60.28240914295516,174,10.84682324647904,174,26.0,174,0.0022825832161275199,174,0.90402476547686972,318
2013,11,23,58.228464419475657,173,9.2215577034774956,173,31.0,173,0.0028025334902752087,173,0.90002435742931119,282
2013,12,0,54.140379851362511,129,9.2470968264383906,129,22.0,129,0.001890359168241966,129,0.90531565587661378,244
2013,12,1,57.529290037448042,88,12.200723740381319,88,25.0,88,0.0018015841561838228,88,0.90331068770803236,175
2013,12,2,66.914251219355663,66,10.673184101103303,66,32.5,66,0.0021354520872574664,66,0.88952056930559964,120
2013,12,3,58.799725651577504,49,14.755229100864662,49,33.0,49,0.0013679890560875513,49,0.90132684889178238,91
2013,12,4,55.979011373811773,38,14.638003059467131,38,31.0,38,0.0016823050051823132,38,0.90218683985766635,70
2013,12,5,56.706976744186044,33,14.590701151698493,33,35.0,33,0.0015945495397550191,33,0.89271817422432365,71
2013,12,6,51.119667208554141,38,11.392071713083697,38,27.0,38,0.0018830411714500263,38,0.89935200619569955,79
2013,12,7,52.379315683542345,73,13.39501151385452,73,21.0,73,0.0013332016590953981,73,0.89132013122954179,121
2013,12,8,59.597895088539929,97,12.076783762608711,97,26.0,97,0.0018511662347278786,97,0.88857977448643954,169
2013,12,9,58.556560392397301,99,10.810931276862416,99,27.0,99,0.0019220419773967863,99,0.89052549031971995,155
2013,12,10,53.66293103448276,139,10.91430356506209,139,24.0,139,0.0017282637596383941,139,0.90129297576873579,236
2013,12,11,57.260125670234544,126,12.154443114873608,126,28.0,126,0.0016339151015506443,126,0.90243428607032128,221
2013,12,12,57.412441191845268,105,12.637461309360056,105,29.0,105,0.0016532651987675659,105,0.89099897158350094,187
2013,12,13,55.353111814345993,122,11.495847130036758,122,26.0,122,0.0022864638844738551,122,0.90537467533221672,214
2013,12,14,53.726258180997519,146,11.893786246045641,146,25.0,146,0.0016570716282435598,146,0.89926808913308953,278
2013,12,15,57.28349717088431,148,9.2729474471901945,148,21.5,148,0.0023271588894210639,148,0.89907249977663262,256
2013,12,16,58.671249018067556,185,10.855812299740949,185,28.0,185,0.0018540735085614572,185,0.90440974871508761,306
2013,12,17,60.457093110217819,176,11.6653047090873,176,31.0,176,0.0020251759197427695,176,0.90754921980863879,297
2013,12,18,53.789064188459044,213,11.197298951197039,213,25.0,213,0.0016926682558497438,212,0.90104586464383829,351
2013,12,19,55.96484212832695,208,10.168271150007296,208,25.0,208,0.0020372751551230445,208,0.90503786749773685,338
2013,12,20,57.869175412223314,240,11.253244130010364,240,23.0,240,0.0018638947418759249,240,0.90471982174397703,429
2013,12,21,59.652691968225952,247,10.462270641515168,247,23.0,247,0.0018668326073428749,247,0.90907659075085667,424
2013,12,22,61.363326226012795,219,11.354024450694899,219,28.0,219,0.0019930766810028321,219,0.90341665408380833,372
2013,12,23,63.299593417535299,150,10.652963132445585,150,22.5,150,0.002174604066055773,150,0.90214762541563309,280
2014,1,0,62.502320185614849,131,11.692489851577163,131,31.0,131,0.0022825259954349481,131,0.90993713677767385,234
2014,1,1,51.386399540427973,110,14.673428125604469,110,19.0,110,0.0014041596291647224,110,0.98300200205138466,202
2014,1,2,56.990919197562278,62,13.150403916386033,62,17.0,62,0.0021479976709247476,62,1.4592610857106805,117
2014,1,3,47.951367345365526,52,15.249349818562685,52,29.5,52,0.0013194427349239072,52,1.1533369980770947,112
2014,1,4,48.733693693693695,46,13.800950561763131,46,26.5,46,0.0016853870096535861,46,1.5206522428829663,79
2014,1,5,49.508796622097115,39,12.779710420323795,39,26.0,39,0.0018157974377080602,39,1.4914496759828644,67
2014,1,6,53.377128172181173,59,12.692989774275896,59,29.0,59,0.0022361359570661895,59,0.90955135327256176,101
2014,1,7,55.45618314090899,60,13.200163167396056,60,24.0,60,0.0019461452166460772,60,0.90446412641493223,119
2014,1,8,56.922788426205798,104,11.402682656296829,104,24.5,104,0.0015394509092394888,104,1.3248524822394101,156
2014,1,9,51.575830564220112,98,12.096906780192988,98,27.0,98,0.0014370453450011928,98,0.90456976572226266,165
2014,1,10,54.880769230769232,121,12.290931297338847,121,25.0,121,0.0018373346398824107,121,0.95546186231700547,231
2014,1,11,57.209069678347078,138,11.358499221041761,138,23.5,138,0.0014976891656405891,138,0.90561431156438987,250
2014,1,12,55.759228632525193,164,11.93722503718789,164,27.0,164,0.0016839657492268936,164,0.90880278047069463,264
2014,1,13,57.406906571300851,160,9.9221202843870557,160,23.5,160,0.0017737205835154342,160,0.91001511796608536,273
2014,1,14,55.753992655222476,178,13.639297483343263,178,27.0,178,0.001814374193105827,178,1.2387259441900114,313
2014,1,15,53.835031847133756,175,11.594786520814294,175,28.0,175,0.001637331150225133,175,1.5118633623697209,286
2014,1,16,53.16208580841294,192,13.136718281622795,192,25.0,192,0.0017854568432931358,192,0.95854731873022025,311
2014,1,17,54.403075489282386,219,10.945554121333966,219,32.0,219,0.0019111323459149545,219,1.4587204714836739,380
2014,1,18,56.711128665414968,202,10.994010066368977,202,30.5,202,0.0018692407447283713,202,0.91058754323613378,353
2014,1,19,57.136515519896939,266,10.05572098464717,266,27.0,266,0.0022740026657045546,266,0.90455523196537957,448
2014,1,20,56.287571717245484,266,10.086437205088,266,27.0,266,0.001876571017010878,266,0.90226095121502425,453
2014,1,21,58.218465539661899,265,8.9982904854443699,265,25.0,265,0.001693480101608806,265,0.90572677806807833,437
2014,1,22,63.145926589077888,223,8.2768922128876827,223,24.0,223,0.0019812214661038851,223,0.89964760885531048,358
2014,1,23,56.264453961456105,191,10.796497200469997,191,21.0,191,0.0018480018480018479,191,1.4367961337437636,329
2014,2,0,53.572040487436865,96,13.273663785065533,96,25.5,96,0.00141182844531555,96,0.90525921536646614,215
2014,2,1,57.018604651162789,75,13.177465237246144,75,20.0,75,0.0015002625459455405,75,0.95799735050934176,143
2014,2,2,56.091830649970184,51,13.938859760460575,51,23.0,51,0.0011030478955007257,51,0.95746622668922865,107
2014,2,3,50.760592280225751,52,12.985695749620147,52,23.0,52,0.0023660374160377421,52,0.92086229993945845,90
2014,2,4,56.405050001466321,28,11.58435345334787,28,30.0,28,0.0014544875709642949,28,1.6255220739414975,57
2014,2,5,64.137485724180806,34,10.769659716676353,34,25.0,34,0.0019373618549430455,34,0.90292640459060869,62
2014,2,6,52.719447355473555,44,12.640478537554031,44,27.5,44,0.0020152908811335614,44,1.6363192082002702,70
2014,2,7,49.941065357007936,59,12.039857405768901,59,25.0,59,0.002031144211238998,59,0.90759960679032903,107
2014,2,8,56.903697996918339,95,11.775377374189727,95,27.0,95,0.0017538731365097924,95,0.909958626801744,165
2014,2,9,53.762807115957543,104,12.232681206287971,104,27.0,104,0.0013763891122606949,104,1.2823204836358664,170
2014,2,10,58.713435054232704,136,12.811458506455157,136,24.5,136,0.0019645242210649186,136,0.94185104794745067,215
2014,2,11,50.049850153072107,114,12.787982257819294,114,21.5,114,0.0014762121038982168,114,0.94590046053206112,187
2014,2,12,55.946783161239075,117,10.724579763247956,117,25.0,117,0.0021248886147097129,117,0.91433757023821105,207
2014,2,13,56.344713492970151,136,10.104565670008476,136,32.0,136,0.0023279564641951302,136,0.92420408160861167,230
2014,2,14,52.470711297071126,127,11.843690772028291,127,23.0,127,0.0017455053237912376,127,0.90770381010731038,238
2014,2,15,54.065498963537223,178,11.281534594980783,178,28.0,178,0.0015749628081711991,178,1.5530751937505212,289
2014,2,16,55.490092294688623,134,10.654628065811124,134,23.5,134,0.0024730738930078457,134,0.89016066150665263,244
2014,2,17,54.681622911694511,179,11.648074033922653,179,27.0,179,0.0020533880903490761,179,0.91058673863502715,340
2014,2,18,57.090520191649553,215,9.8731268363456799,215,27.0,215,0.0024117909781152299,215,0.90330073482586148,364
2014,2,19,56.971444261394836,255,10.360076868539704,256,27.0,255,0.0020512998793799329,256,0.90016765203274851,421
2014,2,20,60.554084760093005,224,10.676120468476222,224,22.5,224,0.0022098219984255209,224,0.93111959790912158,346
2014,2,21,56.092785283418991,218,9.7082970643601723,218,26.5,218,0.0020273431624968914,218,0.9084061691388049,363
2014,2,22,56.124866202320803,240,9.9561178409456215,240,23.5,240,0.002219449462861023,240,0.93791406821760481,359
2014,2,23,55.817655508034001,182,11.28756672896993,182,20.5,182,0.0018783178702285125,182,1.0361785450788028,320
2014,3,0,58.755659656412647,86,12.036419020302867,86,28.5,86,0.0016899029059931269,86,1.4528018207843156,146
2014,3,1,51.512926452632335,72,12.266455139564293,72,25.5,72,0.0013591492500314578,72,1.6663314230123585,135
2014,3,2,51.208108108108107,49,14.145191555926115,49,25.0,49,0.0017726396917148361,49,1.7157226053181471,95
2014,3,3,48.18055666321078,51,12.719202853776077,51,26.0,51,0.0012875191116118129,51,1.5960314326979037,80
2014,3,4,43.958708593201145,30,12.586615227541014,30,31.0,30,0.0019993508004752629,30,1.6724365730055635,53
2014,3,5,47.299141965678629,25,15.276640248763746,25,29.0,25,0.0022170900692840647,25,1.7140154873076516,49
2014,3,6,55.110135949062126,36,13.20177134297592,36,27.5,36,0.0017446144790858277,36,0.94791260616299899,71
2014,3,7,53.430167597765362,43,11.532660140658598,43,26.0,43,0.0013527731850293101,43,0.90816702395767512,88
2014,3,8,73.170664838930776,69,12.295718637400608,69,18.0,69,0.0020685814305036201,69,0.9011131701393128,122
2014,3,9,55.05221164146684,76,11.876118470132759,76,22.0,76,0.0020558033541136626,76,0.90418227780238247,144
2014,3,10,56.557991821108502,87,13.247811482350246,87,16.0,87,0.0013645667500568569,87,1.0913983194998127,180
2014,3,11,57.584285061671999,99,13.721612196720706,99,31.0,99,0.0017091361093847109,99,0.90327165737665149,164
2014,3,12,53.394812164579605,109,12.631014859364599,109,25.0,109,0.0016057501146964368,109,0.94375973888912568,182
2014,3,13,60.638254364789759,116,11.133281473247965,116,28.5,116,0.0018084192552236113,116,0.95021446778655116,201
2014,3,14,54.55375966268447,111,12.345576696143647,111,25.0,111,0.0020319696559198048,111,1.3928457783551307,187
2014,3,15,56.147441250149114,125,13.176905440220494,125,25.0,125,0.0022091310751104565,125,0.94210223239904844,206
2014,3,16,52.756871035940804,135,11.247304507386428,135,26.0,135,0.0017274140611504578,135,0.93307741067058081,216
2014,3,17,55.564335664335665,167,12.045096248013589,167,26.0,167,0.0014626172244687258,167,0.90047554230971061,258
2014,3,18,58.404499648464963,143,12.66263642251374,143,28.0,143,0.0019658248903674578,143,0.90932590218531084,250
2014,3,19,59.837455830388691,179,10.946109106150717,179,27.0,179,0.0024512307220917167,179,0.90519727302978503,311
2014,3,20,56.301901743264658,179,11.861428199197917,179,31.0,179,0.0020376974019358125,179,0.96078418871607552,296
2014,3,21,54.558684137161976,185,12.044825972870768,185,28.0,185,0.0020918751568906368,185,0.91830995534157234,301
2014,3,22,61.387700534759361,157,9.9440784285033779,157,25.0,157,0.0028480193320100113,157,0.90579781647922264,284
2014,3,23,58.427370948379348,127,12.681958573249716,127,24.0,127,0.0021155066638459913,127,0.89961971494138715,221
2014,4,0,59.287988422575978,165,9.0288605008917173,165,29.0,165,0.0030906959394649898,165,1.1954047674172867,276
2014,4,1,58.610750695088043,97,10.906333727797138,97,32.0,97,0.0016944844531051428,97,0.91707962140519472,177
2014,4,2,57.466059193331915,64,14.653173703287184,64,34.0,64,0.0019770140055823384,64,1.391710809366939,127
2014,4,3,50.70795386623967,56,14.324398073744963,56,32.0,56,0.0014899621492326573,56,1.5171013237365294,102
2014,4,4,60.024797114517582,35,13.352479951737468,35,35.0,35,0.0021061499578770007,35,0.89361289723804682,61
2014,4,5,58.009009009009006,21,14.534893227604764,21,25.0,21,0.0013856476079346558,21,0.91227687150309422,56
2014,4,6,59.086566547108923,30,13.729043284176724,30,32.5,30,0.00099462501125306582,30,0.95354613108512465,83
2014,4,7,58.563504092149138,61,12.375264344814614,61,24.0,61,0.0025324675324675324,61,0.90724400645542069,112
2014,4,8,62.113235294117644,79,14.121545505516107,79,27.0,79,0.0015279453156413349,79,0.90653129254883225,150
2014,4,9,54.104285292918583,94,9.9732753221731372,94,28.5,94,0.002598182771306968,94,0.89948017502817235,207
2014,4,10,54.902662229617306,129,12.953700214773622,129,26.0,129,0.0019821605550049554,129,0.90396298900871142,216
2014,4,11,51.78097982708934,109,12.9499624295548,109,25.0,109,0.0020613456464379947,109,0.92143727600768988,184
2014,4,12,60.321588556915415,150,13.523180145325416,150,30.0,150,0.0016536731757091046,150,0.90433163893912094,262
2014,4,13,61.027801539777585,105,13.361727987919531,105,25.0,105,0.001763177431328879,105,0.90464640061479262,217
2014,4,14,59.443926594815032,121,12.562653885735388,121,25.0,121,0.0017164926333857818,121,0.91341189403770984,218
2014,4,15,56.916452442159382,153,11.927270847756951,153,31.0,153,0.0016025641025641025,153,0.90446134230371911,239
2014,4,16,64.279909367847836,146,12.172164499924634,146,34.0,146,0.0015347911048849401,146,0.91480927982052906,238
2014,4,17,60.338797814207652,161,10.742528037885242,161,31.0,161,0.0017981393167070597,161,0.90523409066206495,261
2014,4,18,57.056717446997204,196,11.673583581259175,196,26.0,196,0.0022030771999030649,196,0.95657931110110961,291
2014,4,19,57.490865909110745,228,10.954454704055117,228,27.0,228,0.0017331526592854114,228,0.90617296821381188,345
2014,4,20,59.10192837465565,213,11.473217894852137,213,26.0,213,0.001889644746787604,213,0.9119397254612982,323
2014,4,21,57.904284753633604,338,8.91047501291205,338,31.0,338,0.0028069016758854124,338,0.90092182792821462,460
2014,4,22,58.282166258046942,330,9.8168904132766848,330,25.0,330,0.0027864023565002788,330,0.91094277313127914,458
2014,4,23,57.508817666002145,223,9.480634663685807,223,25.0,223,0.0027230149221217732,223,0.91116518119567558,354
2014,5,0,56.2585394581861,133,13.974181192095129,133,22.0,133,0.0017030729359496482,133,1.3668707128625588,265
2014,5,1,66.285331547220366,71,12.268062382272545,71,25.0,71,0.0023501762632197414,71,1.6152771644161359,154
2014,5,2,63.615909090909092,55,10.689728987431032,55,28.0,55,0.0022844656336909017,55,1.0382349404009281,136
2014,5,3,53.603018133482152,50,13.049623635488494,50,19.5,50,0.00060539944833176121,50,1.5047611250143316,97
2014,5,4,60.15485564304462,45,14.593585226200213,45,31.0,45,0.0015598190609889253,45,0.90166586183835429,77
2014,5,5,53.421838177533388,22,10.963568905869453,22,22.0,22,0.0013233234565218142,22,0.90369011565159729,61
2014,5,6,56.081208351843628,55,13.489461064017448,55,19.0,55,0.0021395842011587836,55,1.757267566280228,103
2014,5,7,52.375829966895559,68,12.979783703386049,68,24.5,68,0.0029538716478245755,68,1.6216219173743989,142
2014,5,8,60.367262788533743,106,14.113300445775966,106,24.5,106,0.0017687074829931973,106,1.1539250606623881,204
2014,5,9,50.754347634033536,106,12.519006870596975,106,22.0,106,0.0020300750011039113,106,1.5757198718191077,215
2014,5,10,55.908305927133028,104,12.867683607089024,104,31.0,104,0.0014674982763098593,104,0.91438206498455943,198
2014,5,11,61.037878787878789,147,13.745825040488977,147,30.0,147,0.0017185674022135147,147,0.94590664542804603,263
2014,5,12,58.863408711488844,138,12.831236174959331,138,26.0,138,0.0014439158732285401,138,1.2755639623948787,255
2014,5,13,59.772516248839366,139,13.085090339029863,139,27.0,139,0.0013136288998357964,139,0.90820410130849927,272
2014,5,14,59.163204747774479,131,11.81357566567198,131,25.0,131,0.0017078756356014438,131,0.90702923322764994,247
2014,5,15,59.054993529493331,162,12.50340954738286,162,24.0,162,0.0015284146172016117,162,0.91163254935267535,298
2014,5,16,54.498623173056558,216,13.451818068223158,216,23.0,216,0.0016127119648997985,216,0.90469050719605337,382
2014,5,17,52.899881936245571,147,10.557611133626351,147,25.0,147,0.0019039376893119863,147,0.91416551255346612,291
2014,5,18,55.720752089136489,229,10.97129899062374,229,27.0,229,0.0021187687599317287,229,1.0365521544776217,397
2014,5,19,55.629629629629626,279,12.511609125503902,279,22.0,279,0.0021704605611434623,279,0.97232163691667495,442
2014,5,20,55.702589061940564,256,10.95116756635664,256,25.5,256,0.0021631060083818769,256,1.2049225401997703,441
2014,5,21,56.456174996202343,315,10.982273364448178,315,26.0,315,0.0019536019536019536,315,1.0730590424647455,471
2014,5,22,60.292523777621582,320,9.9072815996210117,320,29.0,320,0.0020995974356611893,320,0.94062284741390234,520
2014,5,23,54.935328585144525,246,12.334439649008232,246,18.0,246,0.0015029126049120492,246,0.98269673461963181,440
2014,6,0,45.951585050367257,130,13.197565455349757,130,22.5,130,0.0024400643988113364,130,0.96072307345914465,190
2014,6,1,53.704225687853977,92,11.678614745099782,92,19.0,92,0.00167179436629152,92,1.6974283720519634,130
2014,6,2,48.837784043788353,57,14.737816783630123,57,25.0,57,0.0014509576320371445,57,1.0868768449818385,101
2014,6,3,56.339836147430468,36,13.988594509680031,36,24.0,36,0.001632037757938058,36,0.90394685958833865,66
2014,6,4,49.357655572483296,22,17.533727826162476,22,25.5,22,0.0011601978561807417,22,1.716952276909395,44
2014,6,5,38.122417750573831,23,13.339806495765133,23,25.0,23,0.0013157894736842105,23,1.6340815161273867,47
2014,6,6,44.007487620176946,30,13.746519374795907,30,19.5,30,0.0013850916073526399,30,0.92920933711625708,50
2014,6,7,50.418677390527257,61,13.039325628736831,61,24.0,61,0.001663008048958957,61,1.5703293107552057,94
2014,6,8,46.492009132420094,92,12.782799880726348,92,19.0,92,0.001521433486328592,92,1.713749818225051,137
2014,6,9,47.27489742633346,75,13.50890087481212,75,18.0,75,0.0014732060646982996,75,1.2937355168953366,120
2014,6,10,47.082396656408548,110,13.695309742873121,110,23.5,110,0.0016094174614178255,110,0.92480829788217533,159
2014,6,11,48.483542319749219,143,13.757141234995826,143,22.0,143,0.0017293558149589277,143,1.6249909757615191,187
2014,6,12,63.250512323070154,92,11.703869705639995,92,25.5,92,0.0020353758416856377,92,0.90111336957002353,134
2014,6,13,53.13756882545632,108,12.688391887059975,108,27.0,108,0.0015137842360201819,108,0.91538600962925898,157
2014,6,14,46.915008716618999,120,10.854218329177852,120,19.5,120,0.0026052421165178859,120,1.126675651229583,159
2014,6,15,48.163182605306581,132,12.985908340170699,132,26.5,132,0.0016471509071029949,132,1.2821458879174528,186
2014,6,16,50.633815246946739,154,13.307265460187544,154,21.5,154,0.0018403931079001121,154,1.4676341921025673,215
2014,6,17,52.899075500770415,173,11.030871379283241,174,25.0,173,0.0020987358972446883,174,1.1420352656478236,244
2014,6,18,53.261048304213773,169,13.382512805435248,169,25.0,169,0.001740265390472047,169,1.6350292476303425,245
2014,6,19,53.646356033452811,153,11.158462504977624,154,24.0,153,0.0025383737363440847,154,1.2874967842827565,238
2014,6,20,55.470018170805574,217,12.054672367148056,218,22.0,217,0.0019248326438160552,218,1.4223414729454718,304
2014,6,21,55.229633742906216,228,11.743461551027274,228,24.0,228,0.0019194815316813389,228,1.2416007978301438,311
2014,6,22,49.39387755102041,211,12.354522818576612,211,19.0,211,0.002346316283435007,211,1.5475296751930738,306
2014,6,23,51.896795015776391,190,11.776564366193707,190,20.0,190,0.0021589204055638246,190,1.5638356782469762,251
2014,7,0,43.283828382838287,261,6.6452132778576836,261,21.0,261,0.006454183266932271,261,1.7022475076652415,296
2014,7,1,46.72158902900842,212,8.5598351298044086,212,19.0,212,0.0045562503349187173,212,1.1285828950268963,250
2014,7,2,47.390925558526696,127,11.694902342323957,127,25.0,127,0.0024645717806531116,127,1.6265481420857277,159
2014,7,3,47.072027439024389,91,12.259921830702474,91,24.0,91,0.002037777255270789,91,1.642601784243908,126
2014,7,4,48.875455207574653,69,13.678770436950398,69,21.0,69,0.0014351882053623851,69,1.7009970631160041,100
2014,7,5,53.979307173513185,59,16.513345186447346,59,19.0,59,0.0016061867935752527,59,1.7356478040722281,89
2014,7,6,46.163798049340215,75,14.392095183913053,75,18.0,75,0.0011701380762930026,75,1.6220501792677255,97
2014,7,7,48.618591934381406,119,12.963261868295719,119,19.0,119,0.0024300441826215022,119,1.4126578867899966,163
2014,7,8,47.340359897172235,115,11.110202379643823,115,21.0,115,0.0023125843129697438,115,0.90079627245486682,150
2014,7,9,49.085721088699827,168,10.639661972124079,168,21.0,168,0.0030096912879672851,168,0.90467862319938253,201
2014,7,10,44.873626373626372,213,11.117847892641574,213,21.0,213,0.0033297091600978527,213,1.66210105582284,246
2014,7,11,49.673211054973621,198,10.08580622677556,198,22.0,198,0.0033313993834556193,198,1.3197891868131497,228
2014,7,12,47.893647394718059,221,11.410965667672109,221,26.0,221,0.0034181541967337639,221,1.5649978212145532,255
2014,7,13,46.948087431693992,253,10.535143865526111,253,22.0,253,0.003669455452810803,253,1.5858197908820535,291
2014,7,14,46.327084340107746,282,9.4586831904080846,282,24.0,282,0.0037065514067765918,282,1.5236925566127759,322
2014,7,15,48.75903614457831,303,8.5282688587875768,303,26.0,303,0.0043148341020681448,303,1.6214023399965347,345
2014,7,16,45.785385207882328,334,9.5757446454850843,334,24.5,334,0.0042594454162470244,334,1.5420350979288568,382
2014,7,17,47.56216216216216,289,9.4512394098180099,289,21.0,289,0.0044332493702770783,289,1.3245728270205288,355
2014,7,18,46.789269911504427,325,8.9799716324410408,325,25.0,325,0.0046415678184631255,325,1.6223995787882191,391
2014,7,19,48.500960384568671,354,8.3752500873444156,354,22.0,354,0.0040110881399811373,354,1.575368875896898,411
2014,7,20,47.596187343049877,444,7.3742174780479495,444,22.0,444,0.004739905113912481,444,1.3841895168203939,517
2014,7,21,52.063931623931623,417,5.555636855250456,417,26.0,417,0.0071202531645569618,417,1.4639448788075298,471
