year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,5,9,55.376984444058692,98,19.930647985314401,98,19.0,98,0.0024384088923762731,98,4.6724049179701028,203
2013,5,10,60.719876919012364,110,19.646186098798129,110,17.0,110,0.0027399808546430741,110,4.5419743128553485,204
2013,5,11,49.696125520333013,117,19.95452507934932,117,17.0,117,0.0010654953466121596,117,4.4372009375768258,220
2013,5,12,96.512662214770529,152,5.2218759247444639,152,24.5,152,0.0042271993111716501,152,1.4397277004265321,309
2013,5,13,54.266689200608418,111,18.53235741261118,111,18.0,111,0.0013260087137715476,111,5.6903984020499774,234
2013,5,14,62.918640353735704,106,12.684248325392822,106,19.0,106,0.0011985628251964487,106,3.9919182173297836,247
2013,5,15,65.171634766237844,91,15.797252103031832,91,17.0,91,0.0023686342953312973,91,4.2206715400323773,189
2013,5,16,77.304523280122822,90,14.567060230395963,90,19.0,90,0.001797035619157577,90,4.1477487112916824,211
2013,5,17,82.913318452380949,135,13.692168097573584,135,19.0,135,0.0030911901081916537,135,3.4563490454746777,292
2013,5,18,48.702251239273188,208,18.284436559840515,208,17.0,208,0.0016481252575195715,208,4.5025989879518367,423
2013,5,19,52.515151515151516,295,9.7217310175248226,295,20.0,295,0.0020448630561407857,295,3.7723557989576539,576
2013,5,20,71.467567450145538,178,14.300590735569834,178,17.0,178,0.0017092848352249419,178,3.9767937860758273,447
2013,5,21,70.917701149425284,229,17.477510028125842,229,19.0,229,0.0018383376970642303,229,7.0635848026506958,489
2013,5,22,56.327835460111814,240,16.790848377170903,240,17.0,240,0.0015120607130292359,240,4.3654344132273231,505
2013,5,23,54.018924841673893,232,19.36776102842197,232,18.5,232,0.0016315862594531588,232,4.8555473684315267,494
2013,5,24,80.765258215962447,205,15.022224522045642,205,18.0,205,0.0027427317608337905,205,3.4117408740130029,512
2013,5,25,53.817636091069232,226,17.695473914057288,226,16.0,226,0.0017609808572954773,226,6.6353235265525656,396
2013,5,26,53.02519832011199,289,16.697567824572054,289,18.0,289,0.001375515818431912,289,4.7342848715775014,495
2013,5,27,73.573275862068968,301,14.256944118560684,301,17.0,301,0.002384565358768697,301,4.4559660330793411,586
2013,5,28,45.720865317515702,290,20.568647016377358,290,17.0,290,0.00080761503630505708,288,8.488891601012444,547
2013,5,29,44.957121734844748,264,21.848777323613493,264,16.5,264,0.0010101675560533192,264,14.191715035848016,630
2013,5,30,84.385265957446805,266,20.244241377818202,266,17.0,266,0.0010611539066184563,266,20.487317550080455,637
2013,5,31,53.621164157891336,258,20.559423541210762,258,16.0,258,0.00095879401364979506,258,16.333504062576516,628
2013,6,1,61.560611532442522,154,20.274136485645769,154,18.0,154,0.00037986704653371318,154,11.759128867025003,349
2013,6,2,67.391255605381161,202,8.5608885659009886,202,27.0,202,0.0031138814563732289,202,5.3241120324839484,436
2013,6,3,64.664004915989949,160,16.45652555705194,160,19.0,160,0.0010106772261043086,160,8.0786051563020358,348
2013,6,4,88.561766818290636,101,18.052017236135111,101,17.0,101,0.0029141983565832219,101,13.718039900018812,233
2013,6,5,85.61871508379889,61,18.668577771396823,61,17.0,61,0.004101912299959559,61,12.194282261062074,185
2013,6,6,86.287354902445045,114,24.104730072814696,114,20.0,114,0.0041595849360407909,114,11.733707968402239,245
2013,6,7,68.199134199134193,86,16.072345449760931,86,17.0,86,0.0039768961272606757,86,10.629637518346646,231
2013,6,8,65.763762345054104,112,17.543690948862327,112,17.0,112,0.0019201934820322997,112,6.0182859985268653,222
2013,6,9,142.79562043795622,186,2.7787521899458532,186,50.0,186,0.0082699305325835259,186,0.61404492964270441,320
2013,6,10,86.426422419022202,101,12.102125504849747,101,19.0,101,0.0044915725134284127,101,4.0099959256652271,255
2013,6,11,46.040976671098754,102,16.048024756800306,102,17.0,102,0.0014569907537125245,102,7.6064992310614219,252
2013,6,12,68.471535424890916,83,24.95024607760379,83,17.0,83,0.003469379799633571,83,8.7833202506911476,172
2013,6,13,74.81467009043206,154,21.704932486404761,154,18.0,154,0.0026716349702956377,154,6.8055216826388492,265
2013,6,14,103.54089100012838,73,22.284740846866836,73,33.0,73,0.0030129043260758341,73,4.0286846669025262,188
2013,6,15,87.312225988375474,156,18.759536423854559,156,19.0,156,0.0015957446808510637,156,4.0533029928701234,347
2013,6,16,75.768905786334713,152,15.730950093123251,152,17.0,152,0.0018599811480533119,152,4.5028177498527633,309
2013,6,17,90.377171215880892,224,7.7143576567926511,224,67.5,224,0.0037782183453153634,224,4.1278809422071898,344
2013,6,18,85.27363053287894,148,11.484397261129596,148,35.5,148,0.0024347753657527598,148,4.535623734406161,258
2013,6,19,95.578676781380722,220,5.2356080778281591,220,52.0,220,0.0043456746445339018,220,5.0285295072894272,317
2013,6,20,57.92642641996558,128,24.016187712161404,128,18.5,128,0.0014326852823181688,128,5.8073973181804739,260
2013,6,21,45.54638301560388,82,21.683912593844351,82,17.0,82,0.0012647119939099569,82,4.5694185961688403,214
2013,6,22,66.718701700154554,118,18.52742927587834,118,16.0,118,0.0013828316136581214,118,5.5341994573785129,274
2013,6,23,77.512832232179633,128,15.848492125388649,128,17.5,128,0.0032171182797110422,128,6.1791925895318931,238
2013,6,24,65.784101382488473,159,14.144873172136606,159,16.0,159,0.0029040823099900433,159,6.6835015567924874,247
2013,6,25,32.567016676961089,179,24.798320403553408,179,13.0,179,0.00097035991531404381,179,10.912651743752262,289
2013,6,26,47.552808988764042,145,19.426554590628339,145,17.0,145,0.0023672641190395673,145,8.4030651133962362,249
2013,6,27,52.378907746934274,148,22.502513546495972,148,17.5,148,0.00072361160176885597,148,7.7625880474759592,252
2013,6,28,67.535296325561703,140,20.48641857784019,140,19.0,140,0.00087521880470117525,138,5.8112961850882812,244
2013,6,29,65.721250897201173,148,16.825582694311578,148,15.0,148,0.0020504563666395264,148,12.434135450336154,292
2013,6,30,66.201346042185577,200,16.572608300599413,200,18.5,200,0.0014738827712276101,200,4.5091516243006717,332
2013,7,1,70.374610244988858,131,17.711940797055384,131,19.0,131,0.0015495423111136618,131,4.407583267995955,278
2013,7,2,85.885256014805677,174,15.164000848920864,176,20.0,174,0.0014850014850014851,176,11.539960433469551,310
2013,7,3,68.08952145214522,113,13.581703830624818,113,19.0,113,0.0012332245194051506,113,6.8877205192465798,257
2013,7,4,58.363798643341667,150,14.742610569782133,150,18.0,150,0.0027890466531440162,150,4.4076061740150489,264
2013,7,5,80.995169082125599,105,10.85418400524094,105,19.0,105,0.0028643245455076869,105,3.8489613918147287,211
2013,7,6,80.548773557833016,200,16.300280798691709,200,18.0,200,0.0017441173466369144,200,4.1288422908349887,470
2013,7,7,59.772327964860906,321,17.386287007798767,321,17.0,321,0.001455604075691412,321,4.5645332942067629,620
2013,7,8,70.529632721202006,263,10.939983938281546,263,20.0,263,0.0018191740949608877,263,4.0041287078465686,477
2013,7,9,66.966202783300204,228,16.283630002514148,228,19.0,228,0.0018075581150952121,228,4.1691173996844908,473
2013,7,10,74.434922868459452,336,12.401144512472378,336,17.0,336,0.0022486351346363187,336,6.899936105083686,626
2013,7,11,58.672605790645882,236,18.445553067556745,236,18.5,236,0.00090744101633393826,236,4.1941506234893762,525
2013,7,12,62.157735436451787,282,13.323988947682157,282,17.0,282,0.0026246719160104987,282,4.1275202416145325,562
2013,7,13,37.451680780087244,270,19.338753937160316,270,15.0,270,0.00093077442231106577,268,5.8445578702379848,557
2013,7,14,48.116968698517297,266,19.270909439118515,266,15.0,266,0.0012832927462078508,266,4.5786880126453191,557
2013,7,15,51.427600594274246,232,20.782549059501481,232,17.0,232,0.0011803502056085347,232,6.2056904749922888,513
2013,7,16,59.376151761517612,256,12.350953158614537,256,20.0,256,0.0026246719160104987,256,5.4668812031364062,442
2013,7,17,40.757538761894438,344,18.490582473792365,344,16.0,344,0.0012446811985937073,344,4.5646457194440755,607
2013,7,18,80.863105162562789,336,15.019856745060137,336,17.0,336,0.0018059866880948713,336,4.522033892759282,576
2013,7,19,59.002576370997424,222,17.625784717089466,222,18.0,222,0.0021440823327615781,222,4.2205511885102371,438
2013,7,20,73.254213119004419,260,12.737332094083882,260,19.0,260,0.0021682842987636574,260,5.5144435032485264,526
2013,7,21,70.04633204633204,314,15.754978955952035,314,16.0,314,0.001696969696969697,314,6.9313302128815391,588
2013,7,22,58.878106821787412,358,17.555793664212576,358,17.0,358,0.0010652463382157123,358,10.889210023369744,556
2013,7,23,54.067094932191289,330,13.365438767386779,330,14.0,330,0.0013711778417660771,330,7.2399468161755536,556
2013,7,24,57.868725868725868,254,13.750557132601642,254,15.0,254,0.0019373018668545263,254,7.0242250755825157,510
2013,7,25,54.303595206391478,278,20.048366317472393,278,17.0,278,0.00098046609849913261,278,6.8122945624403677,488
2013,7,26,60.485216594086637,226,15.289271812608485,226,14.0,226,0.00096312603192074851,226,5.6417464500759538,466
2013,7,27,64.105301275206415,248,10.364078872666193,248,19.0,248,0.0030091859360152043,246,5.1620223224354325,522
2013,7,28,74.768614891913529,262,11.946693502973385,262,19.0,262,0.0013960276667301225,262,4.0227705585020699,524
2013,7,29,49.343684681994624,219,22.717251790437135,219,15.0,219,0.00081702859600086002,217,6.833041150219251,499
2013,7,30,60.607365958416068,228,17.749853718653576,228,15.5,228,0.0012156242059169406,228,4.6145620208964182,430
2013,7,31,64.656439757110903,242,18.550355033530099,242,17.0,242,0.0013152356902356903,242,4.2614315646796808,491
2013,8,1,63.353507062834879,270,18.092723969083885,270,16.0,270,0.00087336244541484718,270,9.9289420293354667,522
2013,8,2,81.159467100063964,320,17.228706617340993,320,15.0,320,0.0015520096342014149,320,4.6994081207947209,508
2013,8,3,49.669104739613807,306,20.176531939666027,306,14.0,306,0.0012462353307716274,306,7.0220670532228882,562
2013,8,4,48.679690376798817,232,18.452328078908906,232,15.0,232,0.00089531292243950694,232,8.1922185424153842,474
2013,8,5,36.548612551391926,156,15.910991180907731,156,14.5,156,0.0032872081314522508,156,9.8996270291052895,310
2013,8,6,70.234323432343231,209,13.357703519322857,209,18.0,209,0.0013495276653171389,209,4.5520750323536037,436
2013,8,7,47.605797379338355,220,20.764014153861357,220,17.0,220,0.00087812645950417594,220,4.007592442418149,474
2013,8,8,50.404255319148938,209,17.898088028544436,209,16.0,209,0.0020190366310931639,209,6.005798597813059,481
2013,8,9,63.078436885015464,268,15.381016591171974,268,16.0,268,0.0012453300124533001,268,4.7819546162891964,508
2013,8,10,54.234725274725278,293,17.629438707881494,293,17.0,293,0.0016476932294787298,293,4.6606560931557004,583
2013,8,11,60.39650498155811,322,14.656715108742809,322,17.0,322,0.001429388221841052,320,4.5626682168489188,635
2013,8,12,65.098983861326957,251,13.072327861596042,251,19.0,251,0.0015772870662460567,251,4.1580103270895759,541
2013,8,13,74.052661381653451,166,11.454534652957262,166,20.0,166,0.0031690860764669801,166,3.9182542099587021,358
2013,8,14,53.056666666666665,296,11.318973680439091,296,17.0,296,0.0020638582008012628,292,6.6209036589958297,537
2013,8,15,40.664907904834998,353,15.098413018415034,353,16.0,353,0.0012520868113522537,353,7.6499157350265641,618
2013,8,16,76.72300734878462,258,11.288641795834003,258,17.0,258,0.0020953662528915857,258,4.3632872475956122,509
2013,8,17,52.223788710368524,256,17.585988126260869,256,16.0,256,0.00087902518628766213,256,9.4872280594946297,556
2013,8,18,55.592035585681003,301,17.71914017121134,301,14.0,301,0.0010560458625631741,299,8.6619922921776169,569
2013,8,19,51.638962448881884,292,17.721676121956001,292,16.0,292,0.00084429829136827982,292,5.1620895620192924,520
2013,8,20,44.078494193031638,315,18.669709017610796,315,17.0,315,0.00079806184979335903,315,4.1872091927438149,619
2013,8,21,43.767269174401562,267,17.265214483196537,267,14.0,267,0.0012320503016399014,267,8.6836197197212943,526
2013,8,22,64.136365125444541,208,12.187523241866433,208,19.0,208,0.0022450288646568314,208,4.5543228248798489,404
2013,8,23,45.769175108538349,335,17.037332938343212,335,16.0,335,0.0012389149713093375,335,7.4089626837994578,556
2013,8,24,54.988738738738739,399,13.060462951500158,399,17.0,399,0.0018763134193935755,399,4.3250423375029428,655
2013,8,25,59.916723549488054,355,9.0194824922052188,355,17.0,355,0.0033944331296673455,355,4.7795449391660672,654
2013,8,26,33.005960568546541,446,10.250685957862393,446,15.0,446,0.0019574259848299485,446,4.6932214175492968,614
2013,8,27,51.125580751652961,278,19.221270605976795,278,15.0,278,0.0012239902080783353,278,7.1940623290487622,537
2013,8,28,43.678447587419512,360,18.835675633167135,360,16.0,360,0.0010480876522063966,360,4.3844534410000673,595
2013,8,29,51.582975390818817,298,19.79966717821609,298,16.0,298,0.00087427872005595381,298,7.8433532905900183,527
2013,8,30,53.17350157728707,223,16.973935963108818,223,15.0,223,0.00083117842630217955,223,8.2868348316373286,459
2013,8,31,57.720298977183319,273,17.048308120941002,273,17.0,273,0.0016724840023269343,273,4.8246037900720591,553
2013,9,1,63.030783159800812,307,14.036969392747688,307,16.0,307,0.001875293014533521,305,4.4171801045532444,557
2013,9,2,60.190397467951207,180,11.15565034474724,180,21.5,180,0.0023900676662743986,180,4.1039412708945058,398
2013,9,3,56.200509554140126,310,19.59455245746981,310,15.0,310,0.00093406322057238886,310,7.2420525532875146,571
2013,9,4,61.64817877106131,244,8.2443010995083643,244,20.0,244,0.0023491595698248305,244,3.6467061770301528,493
2013,9,5,56.336004642971503,228,15.555148332051452,228,16.0,228,0.0011870845204178537,228,5.3019666309832862,507
2013,9,6,51.018639554587267,270,16.620772541626316,270,14.0,270,0.0012689205111936917,270,4.5843709856039645,538
2013,9,7,53.60805653710247,317,14.128191270760029,317,17.0,317,0.0011783367323815999,317,9.7738961527898773,641
2013,9,8,50.913031526829812,320,15.406107474353156,320,17.0,320,0.0011814542867309248,320,10.263606552246163,652
2013,9,9,67.285160497328988,217,16.90982407395299,217,17.0,217,0.0023166800966962129,217,7.623202280797134,447
2013,9,10,79.757377049180334,135,17.144736113972648,135,19.0,135,0.00082567860460315827,135,4.4810713778222686,354
2013,9,11,64.22511907746302,228,14.7183474678266,228,19.0,228,0.0013506855789377126,228,3.6385745240314153,473
2013,9,12,83.04531505637101,172,14.367701801459868,172,23.0,172,0.0030803956475210408,172,4.1048626300640754,404
2013,9,13,65.569925210139658,207,22.875716235244518,207,17.0,207,0.0013304783485437498,207,4.5061160661824964,415
2013,9,14,55.448524109996299,280,17.875828799277464,280,15.0,280,0.0010083774712218256,280,4.4426666115761853,553
2013,9,15,56.448362021099392,256,18.499730880643444,256,15.0,256,0.0015866719555731853,254,8.764242315228973,505
2013,9,16,83.987173640215929,248,15.25154328786609,248,19.0,248,0.0020202947793746271,248,4.5277583634348479,540
2013,9,17,58.438535575048732,142,19.270530248083418,142,14.0,142,0.0020669698222405952,142,4.1677781955211683,330
2013,9,18,98.045454545454547,217,2.5838893047173888,217,76.0,217,0.0070254320640719403,217,4.3224276917344033,323
2013,9,19,101.45969498910675,249,2.8496465900503472,249,77.0,249,0.0066028392208649722,249,4.9191514169355646,385
2013,9,20,105.67384193305352,286,5.3409543316712584,286,66.5,286,0.0045327919165210825,286,4.1500993383257461,496
2013,9,21,82.62431636516618,282,12.920263241993611,282,19.0,282,0.0019887214972621027,282,4.3445700966991119,613
2013,9,22,62.104943808912957,304,12.447801741673455,304,17.0,304,0.0017664489081987522,304,8.2604001324354446,626
2013,9,23,83.559006211180119,261,13.413661993625283,261,26.0,261,0.0015313935681470138,261,4.848966441970644,588
2013,9,24,64.332580463015248,278,14.24000502408026,278,19.0,278,0.0020888302550571679,278,4.2647915176143787,629
2013,9,25,82.822040398874961,266,12.094659699440182,266,20.0,266,0.0020161290322580645,266,4.0383340309830125,536
2013,9,26,88.242484969939881,218,4.8390597380988716,218,39.0,218,0.0047732696897374704,218,4.1105360164471225,386
2013,9,27,64.596890891590078,232,15.760910645390275,232,18.0,232,0.0010430063337040082,232,4.3294888856031442,416
2013,9,28,70.45926518705636,316,18.832020982235193,316,16.0,316,0.0011582626194855024,316,5.6880597772472248,598
2013,9,29,79.521616567586165,228,13.62239010891324,228,17.0,228,0.0013435872407584156,228,5.5657387424481408,568
2013,9,30,66.088785339004261,224,14.531604388012761,224,16.0,224,0.0009518937570213449,224,4.4029290560885173,504
2013,10,1,88.702020202020208,263,13.938589934077761,263,19.0,263,0.0016286644951140066,263,7.6060761723049826,488
2013,10,2,53.83532536520584,242,20.832572000399335,242,16.0,242,0.00062804207881928084,242,9.6731720299324486,524
2013,10,3,64.046783625730995,233,13.045013258599239,233,15.0,233,0.0016569200779727095,233,8.7584608681736924,482
2013,10,4,57.915223542727787,220,17.104067421385089,220,16.0,220,0.0018987341772151898,220,4.5292464440160636,429
2013,10,5,62.482088646023072,229,14.579693914465922,229,17.0,229,0.0012064258048130039,229,3.8106204725754393,524
2013,10,6,75.902410114579212,255,14.230159442751408,255,16.0,255,0.0016545755377370497,255,5.8147401874946159,519
2013,10,7,67.049726887360777,240,12.699411682506387,240,17.0,240,0.0021118209175861888,240,4.158812320060111,510
2013,10,8,62.451301379167589,252,16.855745906953089,252,14.0,310,0.0016163123212731567,310,10.99719680087024,489
2013,10,9,62.610766045548651,137,13.527868154230209,137,14.0,225,0.0018281112602397372,225,9.7607692107583741,250
2013,10,10,66.545691906005217,111,14.226378964713181,111,15.0,111,0.0019769357495881385,111,4.1445118348165142,247
2013,10,11,61.882801054790505,115,14.788031595327674,115,17.0,115,0.0018783176806859943,115,3.9889156885369954,241
2013,10,12,58.676445293522931,152,15.633134787296587,152,14.0,152,0.0017156420888167778,152,9.9581334577858023,294
2013,10,13,70.230769230769226,147,12.433845055224882,147,15.0,147,0.0015513229337240368,147,4.2724838013232471,263
2013,10,14,61.635508622088921,154,14.477283929706518,154,17.5,154,0.0022024843038536304,154,4.0180904446351571,297
2013,10,15,67.884352927092067,125,16.13458730477754,125,15.0,125,0.0017746678835817869,125,4.1404403027081118,235
2013,10,16,51.576684536949436,107,18.100519407996504,107,16.0,107,0.001170103846716396,107,7.154651346375541,249
2013,10,17,57.112244897959187,117,14.779012589421036,117,17.0,117,0.0021094428589154982,117,6.6671338424123263,228
2013,10,18,54.7183872996373,154,17.535346646197134,154,15.5,154,0.0010968318947545755,154,8.5670086922632542,292
2013,10,19,66.72784351797111,136,13.88678440029952,136,16.0,136,0.001087044463176064,136,4.4449005056657853,273
2013,10,20,63.166934951814113,104,12.478756811214438,104,16.0,104,0.0021345698537131299,104,4.091591632442606,244
2013,10,21,65.370760357191614,124,11.718402998652845,124,17.0,124,0.0021210863454222953,124,4.5508155271043025,233
2013,10,22,45.495682830853482,134,11.366418814267039,134,17.5,134,0.0024971242856887256,134,4.8509158269948633,261
2013,10,23,71.222194513715706,163,11.933400936245434,163,15.0,163,0.0012647935676212846,163,4.6074423031818785,316
2013,10,24,59.948314606741576,141,9.3498176303574816,141,17.0,141,0.0025359256128486898,141,6.6494483763304704,301
2013,10,25,69.288548181876877,102,11.920311942562611,102,16.0,102,0.0012963383896462148,102,4.3083014913737951,240
2013,10,26,71.068422874206149,134,13.732710328172873,134,15.0,134,0.0015471645932868827,134,4.8276120069700292,293
2013,10,27,47.334683887420752,172,14.659879208774097,172,16.0,172,0.0018274987630116815,172,5.2156214106959311,337
2013,10,28,63.772808696674254,134,13.334683924649934,134,17.0,134,0.0013288264751322543,134,4.2786161239540483,250
2013,10,29,44.924180033248561,126,13.25377886591658,126,13.0,126,0.00097899649862422198,126,8.30227607082006,248
2013,10,30,51.865814295739284,150,13.85449713452601,150,14.5,150,0.000847007812272335,150,5.7128579140492493,252
2013,10,31,83.455185798623901,132,9.5186133431900384,132,22.5,132,0.0019036593476071733,132,1.458778867081461,264
2013,11,1,42.33984375,125,17.609973347618364,125,16.0,125,0.0019720219387440686,125,7.2970320096857852,241
2013,11,2,59.008289791794141,112,10.581074099452287,112,16.0,112,0.001890214215716502,112,5.9237329873407454,233
2013,11,3,43.226829268292683,177,13.278562451171862,177,14.0,177,0.0013550135501355014,177,7.8296088899619543,306
2013,11,4,51.6769286490402,139,16.018470090777374,139,16.0,139,0.0019986675549633578,139,5.3129941564636152,240
2013,11,5,42.715759080681366,152,13.132525022099022,152,14.0,152,0.00079069145528384897,152,6.6222123827500337,252
2013,11,6,42.624615680245967,104,12.691523476320146,104,15.0,104,0.0014321390958965843,104,4.3606948490974258,202
2013,11,7,48.165491453647718,124,20.676581522321065,124,15.0,124,0.00054759609634655922,124,5.6878627368749495,257
2013,11,8,51.79441391941392,101,14.510005219309932,101,16.0,101,0.0016378984502960817,101,5.8341714334552215,216
2013,11,9,53.00139275766017,101,14.954056360137711,101,15.0,101,0.0013767441860465116,101,5.3399990183826445,218
2013,11,10,48.587462086673725,142,17.135144605724225,142,16.5,142,0.0009754846462419961,142,9.2209974121921725,262
2013,11,11,39.745550534715079,158,18.989634401058332,158,15.0,158,0.00053713049747656811,158,7.3665863339604387,283
2013,11,12,52.988996763754045,133,14.702019343911614,133,15.0,133,0.0013000680988051756,133,5.8005448039637191,255
2013,11,13,44.159120544375028,166,15.261372210598768,166,14.0,166,0.00097817147488838134,166,11.694909874601947,296
2013,11,14,44.883839712160665,242,18.60643796551858,242,13.0,242,0.00059628116847958027,242,9.9147876846381511,417
2013,11,15,41.246174496644294,167,14.776780479573173,167,14.0,167,0.0012135922330097086,167,7.2218350634057167,281
2013,11,16,64.215441389815751,130,12.541945953195473,130,17.0,130,0.0014165366625424952,130,4.6813072825746245,281
2013,11,17,62.335304175665954,136,13.553944884529859,136,17.5,136,0.0017018335518024586,136,5.3022122790324122,282
2013,11,18,62.813307036462945,134,16.801718182915963,134,16.0,134,0.00081865801167107046,134,8.2393158484379256,238
2013,11,19,47.855985214165841,146,16.260929742414142,146,16.0,146,0.0015293579319186701,146,4.7781367989388457,263
2013,11,20,66.146776040527129,136,11.103262711694684,136,16.0,136,0.00095397687231725287,136,4.397457743477367,267
2013,11,21,53.087656508681292,132,17.454584659211665,132,16.0,132,0.00074756951608269439,132,4.2971679086477685,249
2013,11,22,45.827949813419309,148,17.840615340399548,148,16.0,148,0.0013302724530369235,148,9.4745838202753365,250
2013,11,23,52.371901904513436,155,18.131016279396306,155,16.0,155,0.0010805804260574251,155,8.5752463437639346,318
2013,11,24,46.120207705912762,168,15.710174048881143,168,16.0,168,0.0013006072386275887,168,5.7350517896315605,337
2013,11,25,38.6582730662643,156,12.757683154550072,156,14.0,156,0.0015629230217003259,156,9.1928076545984307,271
2013,11,26,59.971092077087796,127,12.847714205059663,127,17.0,127,0.0012687135244861709,127,3.9458394538716011,252
2013,11,27,54.3058860363181,149,17.926089408145675,149,16.0,149,0.0010905125408942203,149,10.098257363319199,259
2013,11,28,66.25535875260158,122,16.3281394924728,122,17.0,122,0.0024767308400197295,122,10.053778973839551,222
2013,11,29,53.187432498772708,135,12.361703931513995,135,16.0,135,0.0013708019191226869,135,4.4101148681215427,294
2013,11,30,61.325986182168336,152,11.683955138681714,152,16.0,152,0.0017602613418951332,152,5.2351620156404337,285
2013,12,1,44.900983146067418,171,10.894155951912827,171,17.0,171,0.0018241517694272164,171,4.2251498076199372,325
2013,12,2,60.459887903261397,146,14.003960470034404,146,16.5,146,0.0017124805338439631,146,7.1191271457956287,285
2013,12,3,59.084337349397593,123,13.251333178169876,123,17.0,123,0.0012763032395761648,122,7.0894500869025823,243
2013,12,4,57.82145328719723,103,15.991772609580977,103,17.0,103,0.0015965939329430547,103,4.5003466915417594,221
2013,12,5,54.961174242424242,115,14.415560603184952,115,17.0,115,0.0019437457123256347,115,4.128607591635995,234
2013,12,6,51.72662337662338,119,14.517558042693476,119,15.0,119,0.0020761964081802138,119,7.9805842209606155,238
2013,12,7,46.086191457172092,148,12.501162315836336,148,15.0,148,0.0020361084954955457,148,7.2712442511946946,302
2013,12,8,54.006631562412494,140,12.029029074390056,140,17.0,140,0.0016338094329374807,140,4.7846216932150449,271
2013,12,9,51.446643405913292,116,14.586279265823194,116,15.0,116,0.0014431715513771835,116,6.1665612532748026,227
2013,12,10,51.199863875749159,108,13.493821188787519,108,16.0,108,0.0020848334090186231,108,4.4974139475765273,222
2013,12,11,46.244245436063821,104,14.059138763519019,104,15.0,104,0.0010231775975320231,104,4.8763391743036966,211
2013,12,12,47.150468384074941,111,12.557690883098829,111,15.0,111,0.0013831258644536654,111,4.8704097175969503,231
2013,12,13,52.319421334820071,76,14.160211393298541,78,17.0,76,0.001225074644780867,78,8.067258422402066,172
2013,12,14,52.328247571484724,116,13.168991203115752,116,17.0,116,0.0017487820691701014,116,6.9450014145587264,238
2013,12,15,57.900432900432904,153,10.809105632841325,153,16.0,153,0.0023373587845734321,153,8.0542010232272325,314
2013,12,16,59.155853901550032,88,9.27831326763771,88,16.0,88,0.0021992494640827179,88,4.6219581704838077,189
2013,12,17,67.437548479855735,116,13.337922223473289,116,15.5,116,0.0015317771613727418,116,5.9465988789337239,232
2013,12,18,51.070844686648499,125,15.218740484706938,125,16.0,125,0.0011912398057362778,125,4.7616146371162422,225
2013,12,19,57.390022675736958,117,19.581932883254471,117,17.0,117,0.0012842465753424657,117,10.451344249821542,234
2013,12,20,76.635326842837273,97,14.834651845599645,97,16.0,97,0.0019989809116920786,97,3.9220614726947627,207
2013,12,21,61.481917304413457,116,14.879650566021978,116,16.0,116,0.0011996217162154375,116,8.1291626892997542,243
2013,12,22,47.902737940026078,161,10.232243426507967,161,17.0,161,0.0024340541152496321,161,4.7385847014676479,284
2013,12,23,44.59921464192648,152,17.084841270139798,152,16.0,152,0.0017667795193375591,152,6.9855559329945587,241
2013,12,24,59.290840496297832,130,12.95677013371041,130,13.0,130,0.0018598065818673294,130,4.1992471478955746,251
2013,12,25,52.301910828025477,179,12.511022742648478,179,17.0,179,0.0015783935461241669,179,6.5640606462838482,340
2013,12,26,57.533891213389118,183,14.386962150154258,183,17.0,183,0.0020190366310931639,183,4.7078058375237379,314
2013,12,27,58.786876921795056,138,11.267673071910483,138,17.0,138,0.0019325996234505268,138,4.3531923901627634,250
2013,12,28,67.742017521923472,164,14.220547456836925,164,16.0,164,0.0011571180080798521,164,4.5402938517875917,306
2013,12,29,70.632175295283304,184,14.684568433712599,184,19.0,184,0.0014864308340701183,184,4.8084445900852728,338
2013,12,30,49.861944153659678,172,12.331226329284409,172,17.0,172,0.0018274161553821942,172,6.499366429786404,307
2013,12,31,53.787442724671777,156,14.501129240419314,156,14.0,156,0.0012075235795253516,156,8.5001870521108813,285
2014,1,1,61.466669365984274,218,12.844562638271245,218,17.0,218,0.0019595164767400412,218,5.874181952149498,405
2014,1,2,74.273588970271433,229,11.065817258756214,229,20.0,229,0.0017831188334734226,228,6.3461297068712703,395
2014,1,3,49.808553971486759,189,14.01308238819689,189,18.0,189,0.00092644061515656843,189,4.628717782918649,347
2014,1,4,59.491726025394556,168,13.776148781342142,168,17.0,168,0.0015048119260284312,168,8.1312228332031715,302
2014,1,5,57.011202464018425,178,14.453541414189969,178,17.0,178,0.001229424472837064,178,6.6857438208790274,340
2014,1,6,50.105716840403062,126,12.310792905581796,126,19.0,126,0.0015581545663692999,126,8.0357163916030068,264
2014,1,7,49.665149126752787,152,12.834331001714965,152,17.0,152,0.001933302751717074,152,7.2723966977675127,276
2014,1,8,41.258967737070947,98,22.320259673652739,98,15.0,98,0.001366572955129715,98,9.4216216277695235,201
2014,1,9,48.890463737724701,80,19.196994486677077,80,16.0,80,0.0014717128361324697,80,4.5781567240105101,161
2014,1,10,47.632349702708652,97,16.84208677729098,97,17.0,97,0.002027276078142278,97,7.370080415427787,175
2014,1,11,57.555684454756381,145,12.745626355555739,145,15.0,145,0.0015461925009663702,145,4.8133281594956348,284
2014,1,12,56.22228478287893,154,14.159541241053212,154,17.0,154,0.0014266808681375979,154,4.4639162514578743,299
