year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,9,1,85.538135593220332,215,4.2451542913683857,215,34.0,215,0.005580357142857143,215,0.55242444967368753,339
2012,9,2,90.862348178137651,103,2.8841137062847206,103,35.0,103,0.0059562486463071258,103,0.50999390691674262,189
2012,9,3,84.148314606741579,211,4.9061255273839874,211,33.0,211,0.0048062481225593272,211,0.55169829272160742,316
2012,9,4,82.076459812539085,198,4.0943619173611205,199,33.0,198,0.0052505966587112173,199,0.5428203495906293,286
2012,9,5,86.880813953488371,193,3.9151236254101169,193,36.0,193,0.0049652432969215492,193,0.54677154195601618,296
2012,9,6,84.976459379306306,200,4.6423047471740704,200,36.0,200,0.0050788899428955946,200,0.54970850833843876,288
2012,9,7,83.828696925329425,179,4.7730052235606122,179,32.0,179,0.0044211751018033742,179,0.57570673955190999,262
2012,9,8,90.014888337468989,167,3.0959300349096903,167,34.0,167,0.0050960407683261462,167,0.51278067673044769,297
2012,9,9,82.007485963817842,235,4.4520855037574352,235,32.0,235,0.0057142857142857143,235,0.55998459387690169,354
2012,9,10,81.245522388059698,191,4.963830194984661,191,30.0,191,0.0045422781271837872,191,0.56483405690527555,291
2012,9,11,82.152697090860983,128,4.8231495954799826,128,34.0,128,0.0048799902758678484,128,0.53435145752934754,233
2012,9,12,89.03452206481029,165,4.3382285775760323,165,35.0,165,0.0056137320522508909,165,0.53696792886647438,245
2012,9,13,84.867469879518069,157,4.08036914989896,157,33.0,157,0.0053973965498994607,157,0.53648077114242443,262
2012,9,14,84.37982832618026,197,4.3476310466429471,197,32.0,197,0.0050020842017507294,197,0.54692111694595835,321
2012,9,15,86.822154911293808,185,3.9042457094828324,185,33.0,185,0.0053359204462769825,185,0.53699683447773994,298
2012,9,16,85.125581395348831,259,4.7797698282812897,259,34.0,259,0.005491329479768786,259,0.60999365612018175,348
2012,9,17,94.295918367346943,213,3.146556423913268,213,35.0,213,0.0054939359386337724,213,0.55083410575290737,313
2012,9,18,89.805950840879689,277,2.9562955935527362,277,35.0,277,0.0062500000000000003,277,0.52105298024010338,452
2012,9,19,93.065968107901256,304,3.3269859611237047,304,35.0,304,0.0057713418907684895,304,0.58117909784783683,445
2012,9,20,93.24844050220625,300,3.4207702488915936,300,36.0,300,0.0064865168105972155,300,0.52849012447702837,438
2012,9,21,92.026515151515156,287,4.5299281015611008,287,36.0,287,0.0050395968322534193,287,0.57216605474173954,418
2012,9,22,88.517282252757624,350,4.9486738950561282,350,34.0,350,0.0050731882699173309,350,0.591824782809938,513
2012,9,23,84.724910024190223,344,4.4780216907781707,344,33.0,344,0.0039990314156267961,344,0.58692361974832563,511
2012,9,24,82.37060041407868,317,3.2310739792079222,317,34.0,317,0.0062500000000000003,315,0.605129784419564,442
2012,9,25,82.75333333333333,259,4.1664179135462138,259,35.0,259,0.0062034739454094297,259,0.60324399206395174,365
2012,9,26,91.158957106812451,255,3.1176145898709056,256,35.0,255,0.0054189707426208853,256,0.5435042678045614,412
2012,9,27,90.850471486304443,277,3.6903443224199646,277,36.0,277,0.0062084257206208426,277,0.58635363061451362,415
2012,9,28,92.675308941119454,265,4.2954780825525942,265,36.0,265,0.005316792202038104,265,0.55207479363525547,390
2012,9,29,81.822429906542055,317,4.8578775555230393,317,31.0,317,0.0054400000000000004,317,0.55021489322208783,472
2012,9,30,90.407804131599079,339,3.9480010029368175,339,36.0,339,0.0057925223802001054,339,0.59355549749324799,505
2012,10,1,102.85854982131468,96,4.7018159565261612,96,38.0,96,0.0055905599400333048,96,0.53496786464804502,153
2012,10,2,83.882267441860463,87,4.6441655773593995,87,33.0,87,0.00601237842617153,87,0.54046746682899527,132
2012,10,3,89.859107961650693,139,4.6945835343575606,139,33.0,139,0.0048299034019319616,139,0.52614329905753732,232
2012,10,4,91.229297657153083,180,3.9406568062861327,180,32.0,180,0.0049412804002388292,180,0.53927174018636825,271
2012,10,5,85.324691572545618,156,3.5010181772857107,156,31.0,156,0.0053837976366318853,156,0.53385481169467952,248
2012,10,6,87.217451136816919,202,3.3567376121656984,202,32.0,202,0.005819923827576276,202,0.55061757568763703,290
2012,10,7,96.447394623299033,203,2.8426239307636574,203,32.0,203,0.0065157191725036647,203,0.52473610411623972,300
2012,10,8,97.846485681244616,140,3.7257911484252846,140,35.5,140,0.0056782920928327291,140,0.57060051746905016,235
2012,10,9,85.066053059014621,145,4.4692286938088843,145,33.0,145,0.0047087726481727914,145,0.56818461166165568,237
2012,10,10,90.081118881118883,161,4.3225764779682798,161,31.0,161,0.0051292572835453425,161,0.52704692844300416,244
2012,10,11,83.140051238257897,151,4.0416722394544236,151,30.0,151,0.0056566903219171039,151,0.56307886498831539,245
2012,10,12,86.49452217247628,92,2.7668770024871057,92,37.0,92,0.0048941485526564597,92,0.48762805956235272,153
2012,10,13,86.240013706830524,176,4.0075751590859552,176,34.0,176,0.0063051469815492492,176,0.48006317970161327,343
2012,10,14,86.980310012568083,203,4.6418713255141553,203,34.0,203,0.0057306590257879654,203,0.55351961735701716,309
2012,10,15,88.215347758286697,170,3.8179471085046526,170,33.5,170,0.0053827828214538668,170,0.54714467981960746,253
2012,10,16,88.342448413184201,154,4.7466826933704054,155,31.0,154,0.0045370655183020608,155,0.55035553000556559,236
2012,10,17,90.555555555555557,161,4.3099993819844586,161,35.0,161,0.0051321041627067094,161,0.52802583183811247,253
2012,10,18,93.210966881889163,168,4.0803684076292228,168,37.5,168,0.0048947664519700257,168,0.53736086467713562,244
2012,10,19,81.699478865083961,181,4.5190322352488792,181,32.0,181,0.006269592476489028,181,0.57304779029334207,269
2012,10,20,92.782505910165483,161,4.5138160797837594,161,37.0,161,0.0049362402303578775,161,0.58151042002929165,248
2012,10,21,86.467700436129448,190,4.8985584144039063,190,30.5,190,0.0041620077159405175,190,0.54854052971511535,301
2012,10,22,89.808672044068459,190,4.8176194144461491,190,32.5,190,0.0058802939366644968,190,0.58560978612757797,276
2012,10,23,84.480322003577811,159,4.944303255186238,159,33.0,159,0.0040231070765421907,159,0.54643354279434853,267
2012,10,24,85.239104762112859,130,4.5906125914865985,130,30.0,130,0.0056312534066129561,130,0.57997211428483242,206
2012,10,25,85.450842008909262,140,4.6153206665126003,140,33.5,140,0.0058473418364059331,140,0.54767477493838257,216
2012,10,26,87.950181629475864,55,5.0311597891757813,55,30.0,55,0.0041279669762641896,55,0.50440523295376116,118
2012,10,27,82.937633048938153,202,5.0116882517882155,202,34.0,202,0.0051158987383175328,202,0.54595332123706564,302
2012,10,28,89.498773260428607,228,4.4140980267423995,228,36.0,228,0.0048858787730869328,228,0.55224528784205729,341
2012,10,29,87.354899203000471,171,4.1610400264069201,171,36.0,171,0.0050684237202230104,171,0.54454048000017419,268
2012,10,30,85.925762045231068,169,4.5897699111927697,169,34.0,169,0.0045600858369098714,169,0.55004443653779944,255
2012,10,31,73.653886010362697,157,4.8618862891601138,157,31.0,157,0.0042968750000000003,157,0.55252567867917679,273
2012,11,1,77.897976339672567,154,4.8932300512948821,154,30.0,154,0.0050868484469561315,154,0.58199773609350158,246
2012,11,2,85.665263157894742,167,4.7735123905151875,167,33.0,167,0.0061619718309859151,167,0.59249742384821702,241
2012,11,3,82.275000000000006,161,4.9108144600296946,161,32.0,161,0.0056829713821798253,161,0.73185843087918456,234
2012,11,4,86.016311367650502,182,4.249932608275941,182,33.0,182,0.0049516500835303009,182,0.52721985321706455,302
2012,11,5,89.702907711757263,131,4.5825811474098277,131,37.0,131,0.0056603773584905656,131,0.53376682393247643,233
2012,11,6,93.984154929577471,119,2.5818323285929705,119,34.0,119,0.0048932384341637009,119,0.3930299997307749,227
2012,11,7,88.022155435737602,118,4.6035881227154825,119,33.0,118,0.0045045045045045045,119,0.53459033930721755,202
2012,11,8,86.243998040176379,127,4.402164406041809,127,34.0,127,0.0051743963204292833,127,0.58872804892609931,216
2012,11,9,92.632564298615961,58,3.045002659695057,58,31.0,58,0.0060004169497797234,58,0.59205583565820996,94
2012,11,10,82.615983500167786,156,4.8813876901272586,156,33.0,156,0.004539302931202872,156,0.55052922260424775,242
2012,11,11,76.178755228409742,192,4.7523037616626933,192,30.0,192,0.0046556832119506938,192,0.59086790190170468,261
2012,11,12,85.690296854231278,117,5.0497657293386524,117,29.0,117,0.0043267744926341811,117,0.59642051186722522,204
2012,11,13,88.077986179664364,139,4.4225399922605284,139,32.0,139,0.0049104859335038359,139,0.54107998515195965,218
2012,11,14,92.939090208172701,99,3.9329954227714756,99,30.0,99,0.0053688392569526469,99,0.5610295282577431,151
2012,11,15,87.685630545614316,138,3.9060654843525504,138,35.0,138,0.0051849213934648843,138,0.60360847083658931,191
2012,11,16,86.31218057921636,141,4.8008798107442257,142,35.0,141,0.0050882617163187805,142,0.59564068903098721,269
2012,11,17,81.028375286041197,209,5.0094716727450894,209,31.0,209,0.0036622583926754831,209,0.59902538312853371,345
2012,11,18,86.644160410583055,272,3.438032941550186,272,32.0,272,0.0038435523815252017,272,0.5482748440217784,389
2012,11,19,82.030185474615948,260,4.1272940326720704,260,34.0,260,0.0046610470765754732,260,0.62005923695181364,344
2012,11,20,82.698898667758627,198,4.8769563422395477,198,36.0,198,0.0041584911775170231,198,0.68281303820972161,299
2012,11,21,86.487154562780347,140,4.8367597925015557,140,32.0,140,0.0040972924778640927,140,0.54217433167343076,231
2012,11,22,85.947356746992739,190,4.3968947823584354,190,35.0,190,0.0059726984196312224,190,0.55132901001060886,320
2012,11,23,92.136158402668514,188,4.9492173584745407,188,38.5,188,0.0058281871014053549,188,0.56586280615646245,318
2012,11,24,88.696541008913897,214,3.4071323265844224,214,35.0,214,0.0052594283919820649,214,0.55890056154594325,322
2012,11,25,79.974143726118641,262,4.8085067678692237,262,30.5,262,0.0052730402050236817,262,0.61860361847592382,407
2012,11,26,86.400000000000006,207,5.0188563335154006,208,36.0,207,0.0043678721329545936,208,0.76382559715893938,336
2012,11,27,90.874385944220762,206,4.1019895911898123,206,33.0,206,0.0046265755315757036,206,0.54870146979125756,316
2012,11,28,89.851174101736618,152,4.2692795635348073,152,36.0,152,0.0062626064545047069,152,0.59776766495904388,256
2012,11,29,93.414537444933927,147,3.8227617293488843,147,36.0,147,0.0060085836909871248,147,0.54166319652801587,238
2012,11,30,90.423493714781102,167,4.5767656228332809,167,37.0,167,0.0056205035971223019,167,0.58125644678029376,217
2012,12,1,88.723834652594547,205,4.1280161832356317,205,39.0,205,0.0051123271889400926,205,0.5464677058643026,313
2012,12,2,89.621691973969632,235,3.9091696956037887,235,39.0,235,0.0057436054525961096,235,0.53143694780199979,390
2012,12,3,91.294177732379978,181,2.9046640259573566,181,35.0,181,0.0060879368658399097,181,0.53719850932413071,310
2012,12,4,82.721937550263604,192,4.8208423112002681,192,35.0,192,0.0044881572687311827,192,0.65061837640486131,314
2012,12,5,81.95151224195871,145,4.8090090142050128,145,31.0,145,0.0037950664136622392,145,0.55014530825419916,238
2012,12,6,86.112126245847179,169,4.975223861002374,169,36.0,169,0.0053571428571428572,169,0.70776436842871482,249
2012,12,7,90.648055663614329,150,5.0207429808021287,150,39.0,150,0.0062799552668015759,150,0.49087095903491518,263
2012,12,8,86.794871794871796,203,4.3257872631008851,203,37.0,203,0.0057906458797327394,203,0.56950261616308417,313
2012,12,9,91.99921976592978,235,3.2842334552225978,235,38.0,235,0.0058629911540835217,235,0.55036065248949373,362
2012,12,10,95.111111111111114,209,3.9794550031117866,209,37.0,209,0.0051369863013698627,209,0.49675855515057521,329
2012,12,11,89.16209318925695,170,5.0945303973210336,170,40.0,170,0.005581712082104855,170,0.54927255378017825,269
2012,12,12,98.294054633101226,215,4.1707420804123609,215,38.0,215,0.0053565801911563907,215,0.53817165651749233,315
2012,12,13,101.30497239359447,132,2.7904400807707521,132,36.0,132,0.0058842358966634031,132,0.54952381764128033,209
2012,12,14,93.023849378119252,150,4.876298549863793,151,38.0,150,0.0054466230936819175,151,0.54810347786022318,233
2012,12,15,81.478061754453975,204,4.9102466793249029,204,35.5,204,0.0052700786763110134,204,0.57926513332975438,315
2012,12,16,87.199206062793209,215,4.3426599249774291,215,38.0,215,0.0049235819058364959,215,0.53082073294148735,345
2012,12,17,87.768733850129195,177,4.9207176757305069,177,36.0,177,0.0053997923156801665,177,0.53370580683789126,274
2012,12,18,86.792806267331486,172,4.8561774690548409,173,36.0,172,0.0055591890124264227,173,0.54648210998842495,274
2012,12,19,85.910256410256409,201,4.3343712102789551,201,39.0,201,0.0054137664346481052,201,0.57924093069936355,334
2012,12,20,80.88313008130082,161,4.539063101058125,161,39.0,161,0.0049411269974768716,161,0.58499076121481397,257
2012,12,21,92.331152902698278,195,4.2005082354740715,195,37.0,195,0.004585052728106373,195,0.5522459802407228,336
2012,12,22,91.33481481481482,215,4.0162396794409458,215,38.0,215,0.0062500000000000003,215,0.54224710111794794,352
2012,12,23,89.544782251437965,197,4.8661245733047895,197,34.0,197,0.0052562417871222077,197,0.59309578565784804,332
2012,12,24,89.979704797047972,223,3.3063287559832761,223,38.0,223,0.0055658627087198514,223,0.54059298716238824,320
2012,12,25,82.747227918566537,240,4.0682444100987176,240,35.0,240,0.0060817339152502824,240,0.54656304416723256,361
2012,12,26,94.899041933165961,194,3.1440547561093375,194,36.0,194,0.0057529116027387334,194,0.59065538788439398,315
2012,12,27,93.181481598708871,202,4.6975477067571569,202,39.0,202,0.0059402869589364384,202,0.60340971720973946,318
2012,12,28,90.997360020162134,236,4.9002236175709406,236,37.0,236,0.0059018678614589405,236,0.59920036291700618,348
2012,12,29,81.950785340314141,229,4.7357802069435824,229,37.0,229,0.0064449600412477444,229,0.59534025094544307,381
2012,12,30,88.994606137557668,192,4.1152338673617912,192,39.0,192,0.0050913146775713927,192,0.61986286458598439,313
2012,12,31,86.947040498442362,138,4.6355163192038527,138,36.0,138,0.0071728542933260095,138,0.60156194149493025,210
2013,1,1,85.608156755998607,200,4.877616333072158,200,38.0,200,0.0050134699587791789,200,0.60824931853235786,296
2013,1,2,86.513580725084068,216,4.1842994852797384,216,38.0,216,0.0046448496761009872,216,0.69213527226412996,307
2013,1,3,90.045956537228363,209,4.4250512749199187,209,38.0,209,0.0074494501596310747,209,0.54991727032912863,333
2013,1,4,81.880595547568959,220,4.6201511114819178,220,40.0,220,0.0053936550733289235,220,0.59628034062687874,336
2013,1,5,88.578602620087338,179,4.5150215709060371,179,38.0,179,0.0054309327036599761,179,0.60306224140464226,263
2013,1,6,88.019355227572419,166,4.1945395479767349,166,38.0,166,0.0065020974408145967,166,0.54645771940977406,257
2013,1,7,90.993710691823892,177,4.118617794968916,177,35.0,177,0.0054225033890646186,177,0.48127158483506477,282
2013,1,8,79.093508851566042,151,4.7707818487019695,151,35.0,151,0.0055023923444976076,151,0.54727096235506445,276
2013,1,9,75.448989412897021,201,5.0010170624167776,201,38.0,201,0.0051162790697674414,201,0.59415848802440663,303
2013,1,10,90.861538461538458,189,3.4093871924957959,189,40.0,189,0.0070694087403598968,189,0.4951938568518422,304
2013,1,11,88.0583658260052,200,4.8853219053890262,201,38.0,200,0.0057817109144542769,201,0.59822329142251585,307
2013,1,12,90.838744588744589,187,4.1453950156699548,187,40.0,187,0.0058042192208951895,187,0.50835780068676917,307
2013,1,13,91.037241885811852,232,4.1853464532042759,232,38.0,232,0.0058630094519078763,232,0.5632615563790222,358
2013,1,14,91.52315934156924,154,4.7247195095431378,154,37.0,154,0.0053820950263981041,154,0.5356897764786952,263
2013,1,15,88.8066783831283,269,4.7758582047480056,269,37.0,269,0.0056179775280898875,269,0.60192319273624806,416
2013,1,16,90.192307692307693,177,4.3561810911340917,178,38.0,177,0.0062584750863469802,178,0.60024374339197317,275
2013,1,17,86.127929437352662,172,4.4811038897772049,172,35.0,172,0.0059787404715357338,172,0.54786787859544783,274
2013,1,18,97.33081175977361,176,4.0425604939702353,176,35.0,176,0.0046641080651427507,176,0.52327097745438,290
2013,1,19,80.01004924061786,216,4.2751491656576777,216,35.5,216,0.004867239432725429,216,0.60270359501437876,319
2013,1,20,88.132049342243519,210,4.9392036642830917,210,39.5,210,0.0054915693403361646,210,0.58420071194414058,334
2013,1,21,80.499570077386068,193,5.4293300374834583,193,37.0,193,0.0057655349135169766,193,0.60019608966733562,283
2013,1,22,97.445558086560368,113,4.8284284256433745,113,38.0,113,0.0033860825098472806,113,0.56714096362896704,174
2013,1,23,86.785914833879275,179,4.9569496358155183,179,34.0,179,0.0047281323877068557,179,0.5954257234718805,265
2013,1,24,84.699625468164797,189,4.9213403902526656,189,35.0,189,0.0061224489795918364,189,0.53586825293234652,282
2013,1,25,87.356531660011413,129,4.3045883603082933,129,38.0,129,0.0058374494836102376,129,0.58373296483457604,197
2013,1,26,78.05263157894737,141,5.2576873816008707,141,37.0,141,0.0051215103434424586,141,0.5921110941736345,208
2013,1,27,88.769103159783469,214,4.5354388145540687,214,39.0,214,0.0054377859611189402,214,0.5486740859632675,359
2013,1,28,90.275666229794666,191,3.9487423526559762,191,38.0,191,0.0057906458797327394,191,0.53736462337431146,304
2013,1,29,90.860715343526266,156,4.3340663975939844,156,38.0,156,0.005780914457878158,156,0.54458671019541316,238
2013,1,30,91.262856439702034,158,4.879173131996648,158,40.0,158,0.0063562183397244537,158,0.56729885077316611,247
2013,1,31,92.166967093197755,156,4.7203435417244108,156,39.0,156,0.0059469313622759166,156,0.59662006119329225,240
2013,2,1,94.761702127659575,81,4.9119603933802098,81,37.0,81,0.0052128583840139013,81,0.54897983500281378,136
2013,2,2,91.93757658549913,130,4.853247131695376,130,36.0,130,0.0057126393337379013,130,0.60073090742142654,168
2013,2,3,92.84890478319177,85,4.7419836032316196,85,36.0,85,0.0048025231166224647,85,0.59849875857820467,135
2013,2,4,90.276472974262717,114,4.8358815303211458,114,39.5,114,0.0062798996428936535,114,0.59467118336087288,180
2013,2,5,82.89826086956522,141,5.0300638253451364,141,36.0,141,0.0049370349170005726,141,0.60143026534004884,228
2013,2,6,84.174484494743012,148,4.9992429029580663,149,38.0,148,0.0057854917668001783,149,0.59629153458476469,250
2013,2,7,66.671331296558705,230,7.1988665375630756,230,33.0,230,0.0061821624334597418,230,0.80022614057506425,331
2013,2,8,88.592575826165685,193,4.6591317933593714,193,37.0,193,0.0055511498810467885,193,0.60123994345688558,293
2013,2,9,83.158894038340009,206,5.0629343601177972,206,37.0,206,0.0046046639221986345,206,0.68667260845828926,291
2013,2,10,84.886818844802548,244,4.9536402096787047,244,35.0,244,0.0047587266361609568,244,0.55032411907978662,367
2013,2,11,72.901537183215623,113,5.5094165347616482,113,32.0,113,0.005434225366553881,113,0.72339132522702387,162
2013,2,12,87.062552831783606,145,4.9728022117164894,145,34.0,145,0.0053256861941827121,145,0.5690580536387464,206
2013,2,13,95.681436567164184,75,4.8444419402118442,75,37.0,75,0.0058972198820556026,75,0.57649007988825673,119
2013,2,14,86.858034809162476,106,4.8570327073672228,106,33.0,106,0.0047055351544058304,106,0.63684239800649567,158
2013,2,15,75.291627021883926,81,5.0027966478545363,81,30.0,81,0.0029282576866764276,81,0.74312365941341019,123
2013,2,16,70.824049973971896,121,5.6445637834387696,121,35.0,121,0.0047994880546075088,121,0.63461639696012306,190
2013,2,17,85.773374888691009,135,4.9519482231494543,135,31.0,135,0.0046155459981118219,135,0.67611327151597833,201
2013,2,18,94.156010230179035,125,3.082330933167297,125,37.0,125,0.0062949640287769783,125,0.54678163180154726,193
2013,2,19,92.126508993427876,126,4.6228576539204687,126,37.0,126,0.0048850515354198149,126,0.54341805289316536,191
2013,2,20,90.328671328671334,157,4.6410454803777936,157,32.0,157,0.0062222222222222219,157,0.5482528071750119,248
2013,2,21,101.98698481561821,91,4.1141061047970569,91,37.0,91,0.005909090909090909,91,0.55450667943004062,139
2013,2,22,79.993831222750771,170,5.5363907189299919,170,38.5,170,0.0050610333732422144,170,0.64334070846388947,264
2013,2,23,85.365526790169127,160,4.9224576149066257,160,37.0,160,0.0055826204987266415,160,0.54721530152766618,276
2013,2,24,86.065880039331361,137,5.335779623874906,137,37.0,137,0.004207119741100324,137,0.62179856556869484,210
2013,2,25,77.380084745762716,145,5.3019447547476393,145,37.0,145,0.004639881893915428,145,0.75905015776495599,224
2013,2,26,84.875484496124031,123,4.6160451952216102,123,37.0,123,0.0054005400540054005,123,0.50702198058424541,196
2013,2,27,89.759054710712206,56,4.4995147846034342,56,34.5,56,0.0061634234189554861,56,0.55010607258061672,97
2013,2,28,62.71582319827661,106,9.3525626535779089,106,36.0,106,0.0031441155872857325,106,0.79683456733762925,171
2013,3,1,66.847504233741148,156,7.580923811919356,156,38.0,156,0.0043003883681321624,156,0.75308721255737976,251
2013,3,2,90.55774925962487,187,4.8026824175254097,187,38.0,187,0.0058984621866441959,187,0.59773245806626518,292
2013,3,3,82.115727002967361,185,4.5134280647153009,185,35.0,185,0.0053011210567480661,185,0.60592332669346083,275
2013,3,4,85.948898678414096,199,4.9917648838162538,199,36.0,199,0.004795895605621236,199,0.55012762193192888,327
2013,3,5,68.822093023255817,97,8.7756128982661661,97,38.0,97,0.004282499818538143,97,0.77767937593768077,150
2013,3,6,87.765013054830291,136,3.4415396584556466,136,38.0,136,0.0049936039644614821,136,0.72528268190014589,170
2013,3,7,78.255337690631805,101,5.0136729005617324,101,37.0,101,0.0054089138900908695,101,0.55088092187458948,176
2013,3,8,76.431365690384837,100,4.2748136573872593,100,38.0,100,0.0053450434650982141,100,0.62140120102254182,156
2013,3,9,80.041884816753921,175,5.532077764988216,175,34.0,175,0.0050804403048264179,175,0.58484280274424427,261
2013,3,10,87.699936265350829,140,5.1134954960519625,140,31.0,140,0.0043271345506525295,140,0.53575124936813923,228
2013,3,11,85.90944041008116,65,3.3602869710762464,66,31.0,65,0.0058747041198139276,66,0.59303981889790669,95
2013,3,12,81.431367010661518,88,5.3696936669989332,88,38.5,88,0.0049894284491222452,88,0.60231345099577593,150
2013,3,13,77.811002178649233,157,5.7183874716220977,157,32.0,157,0.0049153468050245766,157,0.74946009028901661,214
2013,3,14,85.848856900931409,121,5.2990941936797107,121,36.0,121,0.0047841913676547063,121,0.67477115471072791,191
2013,3,15,82.458507263316079,115,4.8740001568771731,115,33.0,115,0.0050323508267433505,115,0.55558550765207815,199
2013,3,16,83.91276400367309,113,3.7985156561553182,113,36.0,113,0.0060633280934201663,113,0.55159393780929256,193
2013,3,17,82.940127791115174,112,5.2191527884613649,112,35.0,112,0.005336818588025022,112,0.58759243622226076,180
2013,3,18,82.948657675019803,162,4.508356355980137,162,36.0,162,0.0062287848203471941,162,0.55158065715916693,284
2013,3,19,77.993614303959134,133,5.2583826313029709,133,35.0,133,0.0051272475938141764,132,0.6018351575269224,251
2013,3,20,74.689655172413794,149,5.409502663937614,149,33.0,149,0.0042958318820387788,149,0.55111576855813627,252
2013,3,21,79.325910931174093,59,5.0364510953730468,59,37.0,59,0.0051526862165643707,59,0.54757280272068865,101
2013,3,22,65.807200378967309,101,5.313731389054789,101,38.0,101,0.0040145985401459855,101,0.76367563124404292,150
2013,3,23,85.320155088778151,64,4.9327168791152651,64,38.0,64,0.0060299774087217671,64,0.72909719332884415,97
2013,3,24,78.117214700193429,121,5.5630706798774225,121,41.0,121,0.0041173443129181682,121,0.72403991202745177,199
2013,3,25,90.531484962406012,111,4.6806874880262654,111,41.0,111,0.0065212236186862702,111,0.57160396839675554,166
2013,3,26,77.108731466227354,127,4.4846603472839632,127,35.0,127,0.004797500836773402,127,0.54966384163994308,208
2013,3,27,84.970068440635629,100,4.362489229754182,100,37.5,100,0.0056881298127926267,100,0.53074056295856886,158
2013,3,28,77.328125,95,4.8058461629602274,95,36.0,95,0.0059112201650680348,95,0.59260131708879848,155
2013,3,29,94.588339222614835,57,4.9286612244516519,57,34.0,57,0.0052295177222545031,57,0.55371326746638105,89
2013,3,30,71.26621858562244,65,6.262348799441174,65,34.0,65,0.0048592979402378878,65,0.76379691998741284,102
2013,3,31,97.285410764872523,67,2.8026988765196954,67,37.0,67,0.005246589716684155,67,0.59505319634883036,106
2013,4,1,78.160420944558524,171,5.189066315524494,171,36.0,171,0.005026156528874756,171,0.66647601759707786,257
2013,4,2,82.419796608680372,176,4.9970945569019456,176,37.0,176,0.0053432667186853206,176,0.54396399739783741,304
2013,4,3,79.236920518025286,154,4.9085294361746366,154,37.0,154,0.0043914460729774412,154,0.72893659748219042,270
2013,4,4,86.320665083135395,171,4.4828848587561234,171,37.0,171,0.0042111750205423171,171,0.59048512454516366,277
2013,4,5,87.974374747062612,116,4.9736570987594213,116,39.0,116,0.0048871824797724565,116,0.6009895957918534,183
2013,4,8,77.529960707269154,167,4.9878855671171882,167,36.0,167,0.0058796403043578508,167,0.59288983943298479,265
2013,4,9,90.41574335364308,112,4.5066884293275873,112,38.0,112,0.0055447671578254592,112,0.52335407797277433,182
2013,4,10,83.127453699690847,132,4.457651678924031,132,37.0,132,0.0057841452874244307,132,0.51993360813564404,218
2013,4,11,90.3557725664553,102,5.0535817298463233,102,38.0,102,0.0041003506454552405,102,0.5521427652115567,165
2013,4,12,82.929532006455076,99,4.7936864530065133,99,37.0,99,0.0043826830571886688,99,0.55210569580656033,167
2013,4,13,71.996080049515157,65,4.9913982723903132,66,33.0,65,0.0044068308826532877,66,0.53406548365134643,107
2013,4,14,77.022361747679042,92,5.3028451498473572,92,36.0,92,0.0049993981974872075,92,0.67912780847664955,133
2013,4,15,81.183004353418426,66,4.8778540224867104,66,37.5,66,0.0055321595262645372,66,0.54148499101251235,124
2013,4,16,78.476190476190482,59,4.6300355362612216,59,47.0,59,0.0055307908205382205,59,0.54749825507150196,103
2013,4,17,80.767522855899003,61,4.9937409048659562,61,37.0,61,0.0039818756007139917,61,0.60131624035038611,99
2013,4,18,67.263495897160453,54,5.0593281290590522,54,36.0,54,0.0059228484544627622,54,0.66333337016533889,85
2013,4,19,77.922445164918784,46,4.9589564321705772,46,37.5,46,0.0058442593098424842,46,0.6976107141158292,67
2013,4,20,79.810219372313426,58,4.8099746541026374,58,38.0,58,0.0045290397660256304,58,0.52180338001636972,88
2013,4,21,81.125585792128078,42,4.9889517885439014,42,35.0,42,0.0054763256998780156,42,0.57064547978440527,70
2013,4,22,85.402255639097746,59,4.9250834402876222,59,39.0,59,0.0052316890881913304,59,0.77422914335385251,78
2013,4,23,85.492407749996545,88,5.0026962145729268,88,36.5,88,0.0055832180657598551,88,0.73812646962968675,148
2013,4,24,94.042376875412259,124,3.3379855275012371,124,40.0,124,0.0066770807625286992,124,0.53164029824593129,210
2013,4,25,78.772076372315041,119,4.2692968353376024,119,38.0,119,0.0067083570210346791,119,0.67058744124614345,186
2013,4,26,70.571177504393674,171,4.3057514046791887,171,38.0,171,0.0068825910931174092,171,0.76830241260007515,259
2013,4,27,84.158367405644839,154,4.6276587368215703,154,37.0,154,0.0046574223663580598,154,0.58719167439562647,220
2013,4,28,61.267832604275817,94,5.3961529468829781,94,36.0,94,0.0055907446892304539,94,0.59336432358917612,143
2013,4,29,80.751700680272108,41,5.2699948850219283,41,36.0,41,0.005076142131979695,41,0.60298255537771828,78
2013,4,30,91.751450573829942,74,5.5129982442016683,74,37.0,74,0.0057089561642374043,74,0.75685233544108788,112
2013,5,1,76.13636363636364,95,4.7523302511782592,95,34.0,95,0.0041102514506769824,95,0.56250055081131922,147
2013,5,2,87.847545363417495,98,4.9139738969982822,98,39.0,98,0.0055643442504036533,98,0.56299664727309739,150
2013,5,3,83.62806715454154,69,4.7883035343159088,69,37.0,69,0.005406318634904545,69,0.545099241316373,114
2013,5,4,86.126315789473679,57,4.4632121078358766,57,38.0,57,0.0059260980711131773,57,0.73075622972430487,81
