year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,5,10,44.687402326792849,85,16.554207424961081,85,19.0,85,0.0018072289156626507,85,3.4406578284086602,173
2013,5,11,50.49853573645629,130,13.282738986687765,130,19.0,130,0.0017719003359355241,130,3.4780830633507045,237
2013,5,12,45.530185230319276,130,14.90353293060801,130,20.0,130,0.0017149978851874878,130,3.4727462123259687,303
2013,5,13,47.863680309378019,129,18.63197780668186,129,19.0,129,0.0022250731668203502,129,3.471773865821806,262
2013,5,14,42.280407081641854,78,15.802361122705658,78,21.0,78,0.0030067356747119538,78,3.4355407539990011,196
2013,5,15,43.341749991016954,80,17.993509741318572,80,19.0,80,0.0020129778147228473,80,3.4751634268773577,169
2013,5,16,43.69360086767896,93,18.177627552880821,93,20.0,93,0.0015192950470981465,93,3.4777759766970311,237
2013,5,17,55.258814708766025,112,11.94865985726716,112,21.0,112,0.003134796238244514,112,3.4922374699104353,232
2013,5,18,47.428996598639458,224,14.119039090945591,224,20.0,224,0.0024163432671889871,222,3.4954116312853709,544
2013,5,19,48.401088506564733,224,15.615619863362188,224,20.0,224,0.0019441855969637069,224,3.4741943908886999,534
2013,5,20,46.368801652892564,234,18.955487753082203,234,19.0,234,0.0018523903792891346,234,4.7118504600578683,530
2013,5,21,41.227737995592413,232,17.230685656782207,232,20.0,232,0.0029063402279177397,232,3.4902733417912528,455
2013,5,22,47.802319160684704,295,15.623916680853979,295,19.0,295,0.0018132933158256737,295,3.4539534222160588,546
2013,5,23,44.557321837531994,231,17.266144321234087,231,20.0,231,0.0025285903109016723,231,3.4934750073200287,503
2013,5,24,41.568686868686868,221,14.488043039717251,221,20.0,221,0.0026519988213338573,221,3.4906005366792692,484
2013,5,25,43.751142712036568,311,18.076541159600531,311,21.0,311,0.0024667931688804553,311,3.4913868564865944,533
2013,5,26,44.113622025315564,270,16.256818607933241,270,21.0,270,0.0022604562385460398,270,3.4937332247317987,521
2013,5,27,44.680185884747473,212,14.502596679136277,212,19.5,212,0.0028288997644613781,212,3.489528901553681,413
2013,5,28,40.9966644147948,190,14.50234871281749,190,21.0,190,0.0023809523809523812,190,3.4897542294272843,427
2013,5,29,44.412665985699697,214,14.281952820430389,214,20.0,214,0.0025384737426622245,214,3.4872177707291456,404
2013,5,30,49.900255754475701,202,13.353289144389006,202,22.0,202,0.0025367833587011668,202,3.4947388970558433,379
2013,5,31,45.947121098713538,206,16.19221048653182,206,21.0,206,0.0022825804322453942,206,3.4994619514058334,434
2013,6,1,38.514472455648928,110,17.342290699135923,110,19.0,110,0.0022514409221902018,110,3.4934972158134183,276
2013,6,2,47.709363870274117,124,12.491121639955466,124,21.0,124,0.0017890192404785032,124,3.5353420891531937,258
2013,6,3,44.459045904590461,117,19.366169945813354,117,22.0,117,0.0030010718113612006,117,3.6397278002817544,220
2013,6,4,44.548228799263917,115,10.989722446991419,115,21.0,115,0.0029785771566044222,115,3.4516247959129931,273
2013,6,5,56.708066929669435,66,12.914921785096244,66,24.0,66,0.0031243026110243251,66,3.4911182976607709,206
2013,6,6,43.529687818812491,74,13.580224135275536,74,19.0,74,0.0027122666497150002,74,3.5696682145398073,177
2013,6,7,35.82368896925859,118,16.547790590791507,118,19.0,118,0.0013622431604041322,118,3.6897520739267078,245
2013,6,8,50.147738001573565,148,16.574195748546092,148,21.0,148,0.0030108027830391178,148,3.493193286166258,267
2013,6,9,37.22592032274332,123,16.730083359482329,123,19.0,123,0.0031198686371100163,123,3.4886252127566979,235
2013,6,10,49.428716226128401,126,18.23843327568256,126,20.0,126,0.0022142905256567541,124,3.6364939583180544,243
2013,6,11,45.444223107569719,102,17.503364095072243,102,21.0,102,0.0031204992798847817,102,3.4867204740183122,220
2013,6,12,53.541783510936625,124,14.616961956602648,124,20.0,124,0.0017742293191394987,124,3.4876449223529145,214
2013,6,13,36.018934741651854,80,13.662860323031696,80,18.0,80,0.0030154910622514951,80,3.4894707054807106,193
2013,6,14,48.546610169491522,101,19.9741166938913,101,20.0,101,0.0014114326040931546,101,3.4905519209873415,189
2013,6,15,55.021505376344088,99,11.565199738975487,99,21.0,99,0.0049007596177407502,99,3.4894829852244333,229
2013,6,16,48.442863574966232,131,13.396699886472019,131,19.0,131,0.0029950669485553204,131,3.5703281067271933,241
2013,6,17,47.22331323558187,112,18.656045626665922,112,20.0,112,0.0031585210153649065,112,3.7100421399430235,256
2013,6,18,59.634686346863468,135,9.4180465529253663,135,22.0,135,0.0043421623968736434,135,3.4468564291130788,244
2013,6,19,45.98784194528875,142,14.905174245848722,142,20.0,142,0.0040436218810314187,142,3.6430189400488597,252
2013,6,20,52.355181685764762,104,10.609752106107575,104,29.0,104,0.0031558185404339249,104,3.5534479819032798,215
2013,6,21,41.938202247191015,105,13.66226661792296,105,19.0,105,0.0043339762064706269,105,3.6512714956096923,172
2013,6,22,49.474097753929833,104,15.153462812238994,104,22.0,104,0.0026244137317263747,104,3.5790946915710533,178
2013,6,23,50.841984732824429,135,14.511543563961455,135,20.0,135,0.0025768956631394267,135,3.4898428734853368,234
2013,6,24,53.329848594087963,127,11.840909673928529,127,21.0,127,0.0062503792705868077,127,3.5532183624688427,228
2013,6,25,49.753120665742024,125,14.225689923352707,125,21.0,125,0.0023862551702195354,125,3.5834357470211655,265
2013,6,26,52.19990602756998,136,16.606498948702807,136,20.5,136,0.0024388727589722227,136,3.4506576504157374,247
2013,6,27,43.045928237655204,100,12.536671238346557,100,18.5,100,0.002776920703486578,100,3.4876217221534245,220
2013,6,28,49.49228705566734,167,15.190820214626203,167,23.0,167,0.003209757663296421,167,3.4882991883766432,269
2013,6,29,48.182180341392218,164,11.864917741146837,164,19.0,164,0.0042275958832818164,164,3.4879297499556676,290
2013,6,30,49.011387163561075,159,13.963470420647951,159,20.0,159,0.0028803351662738939,159,3.4517056515664772,282
2013,7,1,50.24635108507043,128,11.283096484031745,128,21.0,128,0.0036162465815794539,128,3.6506072254748054,255
2013,7,2,49.263671594660543,133,14.337056348621131,133,21.0,133,0.0019518542615484711,133,3.4864890212764004,263
2013,7,3,49.266952821997108,84,15.554657438706114,84,19.0,84,0.0017207837051684027,84,3.4875838558241807,168
2013,7,4,48.709298733395116,111,14.855857971306929,111,20.0,111,0.0027397260273972603,111,3.4857971462819854,212
2013,7,5,47.000564015792442,122,10.527591952322416,122,25.0,122,0.0034326513799258548,122,3.4886999241424959,234
2013,7,6,52.18830525272547,382,14.19989161422599,382,21.0,382,0.0033647375504710633,382,3.5624199555901681,551
2013,7,7,49.286115663778972,310,14.276988114027695,310,22.0,310,0.001973773151277545,310,3.4880816664264183,564
2013,7,8,47.138162307176394,278,12.321147262366372,278,21.0,278,0.0041966426858513189,278,3.4864711662699137,485
2013,7,9,50.680628272251312,241,13.099325784837525,241,21.0,241,0.0051282051282051282,239,3.4879438858704379,422
2013,7,10,46.832886505808759,349,16.374374880843114,349,21.0,349,0.003304314672428036,349,3.4870919349449023,543
2013,7,11,65.228375527426167,263,11.954525627507367,263,36.0,263,0.0033813074388763654,263,3.4862045723081385,506
2013,7,12,59.131253370022975,258,10.616877654834942,258,25.0,258,0.0058371227509205984,256,3.504473294607036,447
2013,7,13,51.717502124044181,339,15.499546329381481,339,20.0,339,0.00194339851815863,339,3.6075158841111907,659
2013,7,14,57.683760683760681,329,11.067966060091418,329,23.0,329,0.0032480714575720666,329,3.5265625294995897,543
2013,7,15,44.297760477313318,272,15.620283777987604,272,21.0,272,0.0025219663684108318,272,3.4482507354404359,502
2013,7,16,57.026297814207652,259,12.054604346067093,259,22.0,259,0.003792763407418645,257,3.484909427840047,523
2013,7,17,50.011053795136327,278,12.457923666241749,278,23.0,278,0.0033009528734682554,278,3.4877073244210708,476
2013,7,18,44.803409696323918,294,13.977740199280383,294,21.0,294,0.0032663726931242854,294,3.6198119226903112,466
2013,7,19,53.147982062780272,210,10.365009853468745,210,21.0,210,0.0033816425120772949,210,3.4830138284862926,428
2013,7,20,52.590187904430067,232,7.9989683824361206,232,22.0,232,0.0056144921575859421,232,3.4845026413907805,434
2013,7,21,48.60956175298805,290,10.769580585391326,290,24.0,290,0.0031776733904393477,290,3.4644624827248149,484
2013,7,22,53.152689268417028,266,11.21003476165933,266,22.0,266,0.0033464998902786921,266,3.5888493789399751,480
2013,7,23,53.77105277337904,252,11.539298513734764,252,23.0,252,0.0023367215796237877,250,3.4842732003552026,450
2013,7,24,43.358070500927646,274,10.610033216160881,274,21.0,274,0.0039896484796204442,274,3.4857156978727284,520
2013,7,25,48.920674798153129,276,17.065592291591507,276,21.0,276,0.0022221075559788958,276,3.485674805807581,478
2013,7,26,54.233512786002692,254,11.600079874207998,254,21.0,254,0.002203823932336649,254,3.485685916304655,424
2013,7,27,47.781016442451417,262,12.155626200657366,262,20.0,262,0.0033122553447756699,262,3.4850279142653471,434
2013,7,28,49.423413566739605,270,9.8720282485626552,270,21.0,270,0.0048761201897733267,270,3.4840299513314923,530
2013,7,29,48.785942016526789,294,15.066621698744289,294,20.0,294,0.0028106958371315709,294,3.4821154850469536,489
2013,7,30,56.469395217144836,244,13.041205641683021,244,21.0,244,0.0027665416013845506,244,3.4865122075334289,504
2013,7,31,49.643294379521421,269,13.748148821881331,269,20.0,269,0.0029079159935379646,269,3.5282235129027693,530
2013,8,1,52.13306740308888,290,12.858868748220557,290,21.0,290,0.0026903416733925207,290,3.4834932765695052,560
2013,8,2,54.639207507820643,242,12.420502081915078,242,23.0,242,0.0022652710513982191,242,3.6041913836672035,460
2013,8,3,50.278290993071593,302,16.154864907439279,302,21.0,302,0.0018211920529801326,302,3.6066720041119971,532
2013,8,4,44.378434575969109,190,15.507576597646548,190,23.0,190,0.0029096199308965265,190,3.6447851259441082,376
2013,8,5,46.365100367668859,152,13.492318547746455,152,21.0,152,0.0024719080781283858,152,3.6015941478533704,300
2013,8,6,50.001739130434785,247,14.596029945332111,247,22.0,247,0.0015821115916042612,247,3.6406585694479494,467
2013,8,7,52.476074614760748,319,13.934617720784638,319,20.0,319,0.002322161157984364,319,3.6015513884841446,482
2013,8,8,45.665873015873018,262,16.648397390727105,262,21.0,262,0.0024592998638154331,260,3.8479601168263784,500
2013,8,9,45.869899467770551,243,15.51088672756185,243,20.0,243,0.0027486754571166795,243,3.6384424361793974,469
2013,8,10,51.454361054766736,283,14.808837577669262,283,21.0,283,0.0029924309100510475,283,3.6008244380293677,504
2013,8,11,63.510263929618766,323,12.577869992339068,323,22.0,323,0.0032095369096744614,323,3.6045783248865289,634
2013,8,12,51.248936936263931,284,15.256058450435754,284,20.0,284,0.0031763223367492943,284,3.6030455323322004,520
2013,8,13,50.686151079136692,158,13.571241452782024,158,21.0,158,0.0029694626971270652,158,3.6011330469273015,301
2013,8,14,47.258823529411764,318,17.184312586199088,318,21.0,318,0.0024896265560165973,314,3.6229296197922416,571
2013,8,15,51.337662337662337,277,14.955314709289093,277,21.0,277,0.0025019752436133791,277,3.6154261920046853,511
2013,8,16,47.005042016806726,205,19.073235554970619,205,19.0,205,0.0027135288797002196,205,3.6026757849706033,435
2013,8,17,47.929123711340203,266,15.391204182377836,266,20.0,266,0.003415618692749573,266,4.7929564063032348,509
2013,8,18,49.825593985810109,354,11.025514721530678,354,20.0,354,0.0029154061012504353,352,3.717783602823451,645
2013,8,19,45.444379391100703,398,13.88364371289348,398,21.0,398,0.0029067041725269575,398,3.6414672185853894,672
2013,8,20,48.587443946188344,380,15.285017449961195,380,20.0,380,0.0020866012696423887,380,3.653769928055139,701
2013,8,21,49.65697041654299,264,12.897942724694087,264,24.0,264,0.0025801352827688803,264,3.6305687533962714,505
2013,8,22,45.813238770685579,193,15.0957262785493,193,20.0,193,0.0020674646354733404,193,3.6257395838146351,375
2013,8,23,48.301478953356089,278,12.354183108123328,278,21.0,278,0.001697792869269949,278,3.5875811970464788,545
2013,8,24,50.21875,301,12.638990370728141,301,20.0,301,0.0018531161611235736,301,3.5923322540685976,585
2013,8,25,52.70685279187817,318,12.764398107272509,318,21.0,318,0.0026259250417760803,318,3.6234580717250182,542
2013,8,26,54.277494041538986,309,11.780392465171861,309,22.0,309,0.0029016657710908113,309,3.5901866442182611,578
2013,8,27,49.630550621669627,250,11.579386641539031,250,21.0,250,0.0018139477442984178,250,3.585267448062694,435
2013,8,28,56.382195428664957,260,10.960003495552398,260,22.0,260,0.0022977376295823726,260,3.5900719194896134,551
2013,8,29,51.432530142640573,240,13.700011883720165,240,21.0,240,0.0021429451600748976,240,3.7103273098619094,475
2013,8,30,48.036373008310079,230,10.57708218185415,230,23.0,230,0.0024513127195976126,230,3.7358640054595984,384
2013,8,31,49.757139265962792,272,12.392400639777215,272,22.5,272,0.0024088265904885194,272,3.5917520032085744,524
2013,9,1,50.775451452499347,317,10.811181522522347,317,22.0,317,0.0027757836803062935,317,3.6276464843118852,565
2013,9,2,54.560352831940577,238,9.0036663949477695,238,22.0,238,0.0024626973779516151,238,3.5891407353103482,417
2013,9,3,54.12562744339651,292,10.861772583233803,292,24.0,292,0.0031701885575368843,292,3.6214674431799851,501
2013,9,4,45.428456591639872,289,11.365436502277184,289,22.0,289,0.0023045639403524629,289,3.7243630617340897,583
2013,9,5,56.673306772908369,306,12.99518596619621,306,25.0,306,0.0026321443919209283,306,3.5892283716410165,551
2013,9,6,51.785254115962779,326,12.885404693300288,326,22.5,326,0.002372449415606802,326,4.8258860183059129,673
2013,9,7,52.245793400694104,344,9.5807624472407582,344,25.5,344,0.0032944754181449569,344,3.6244479308786115,572
2013,9,8,55.331372549019605,374,8.4400307897289331,374,24.0,374,0.0029788501638367592,374,3.607061675117885,586
2013,9,9,56.193295292439373,318,12.462465767397088,318,23.0,318,0.0027973618376165568,318,3.5888182110662195,522
2013,9,10,47.525196493221301,314,10.841472946922252,314,23.0,314,0.0022672880715455348,314,3.6257788949484926,470
2013,9,11,47.494285714285716,365,12.775093941264945,365,26.0,365,0.0028895974491829415,365,3.795831650338767,607
2013,9,12,48.144273127753301,236,13.668790140662448,236,21.0,236,0.0020194942996011721,236,3.7501202847630957,450
2013,9,13,52.645093945720248,228,10.128530765786939,228,23.0,228,0.0032291561915006799,228,3.5934883924248897,394
2013,9,14,53.22301086413443,344,10.602122383708174,344,23.0,344,0.002705052651917689,344,3.6285483907532976,510
2013,9,15,47.513249651324962,329,9.35874954680774,329,22.0,329,0.0030581039755351682,329,3.6321588465330885,569
2013,9,16,52.532738095238095,305,8.3703565539945526,305,25.0,305,0.0028037194666881821,305,3.584575920308724,545
2013,9,17,46.252226416819184,218,13.585917915013937,218,21.0,218,0.0040055819722968778,218,3.5840463561551275,415
2013,9,18,64.337915234822447,174,5.6444968516960641,174,28.0,174,0.0050100200400801601,174,3.5042371239794599,321
2013,9,19,57.33904229290458,257,7.0503867277917678,257,24.0,257,0.0038441635248022475,257,3.592583881981295,399
2013,9,20,54.807299924669081,308,13.322408223820688,308,21.0,308,0.0022079589216944802,308,3.5870545640694784,538
2013,9,21,50.619978136102759,381,11.840021800576677,381,22.0,381,0.0025651410827595518,381,3.7238203561915348,612
2013,9,22,49.417915774446826,442,12.044243876223661,442,22.0,442,0.0023130300693909021,442,3.6489387446703305,728
2013,9,23,50.552517918795253,296,14.002042711038275,296,21.0,296,0.0024496642215031898,296,3.6819737055862216,522
2013,9,24,47.732240437158467,299,13.21137512394615,299,21.0,299,0.0031428238854615295,299,3.6335015454689876,477
2013,9,25,51.112443978508715,216,12.848302092661026,216,21.0,216,0.0019804626324508882,216,3.592494167116814,430
2013,9,26,51.23678005290104,256,11.400914419812946,256,21.0,256,0.002273124239957553,256,3.6284846438803489,426
2013,9,27,45.680743111388651,266,15.206995690322211,266,23.0,266,0.0018552875695732839,266,3.7748540423398551,512
2013,9,28,49.645538461538465,246,15.530800595671167,246,22.0,246,0.0026976744186046511,246,3.5914888789537676,496
2013,9,29,60.095312234199184,292,13.778435558387379,292,23.5,292,0.0017798095071467194,292,3.588869663100811,534
2013,9,30,41.95315024232633,298,10.237849978942771,298,22.0,298,0.0023237800154918666,298,3.7075609736446764,516
2013,10,1,54.110137946088088,292,7.6895432245115094,292,26.0,292,0.0048640111274217135,292,3.630007453998739,557
2013,10,2,50.920214964861515,306,9.7590463354903783,306,22.0,306,0.0032642812303829254,306,3.703234490765229,546
2013,10,3,70.181208053691279,237,7.7214574521478037,237,35.0,237,0.0020986358866736622,237,3.5474381413351495,453
2013,10,4,49.200000000000003,262,11.810893353779303,262,22.0,262,0.0020402353387739608,262,3.5882124898233934,487
2013,10,5,55.271767810026383,259,11.499413025513588,259,24.0,259,0.0024333474396953025,259,3.7404649231571154,469
2013,10,6,61.552579365079367,303,8.2875600348954261,303,25.0,303,0.0040480367021994337,303,3.5886977049818687,491
2013,10,7,55.690600905265768,236,8.7329284794163176,236,23.0,236,0.0027610008628127696,236,3.6678436496195137,450
2013,10,8,64.375823546261813,307,9.6572360564781707,249,24.0,307,0.0026803492112115177,249,3.6244532002632992,464
2013,10,9,60.026798886045455,296,10.401312107056743,168,22.0,296,0.002283658389268672,168,3.6228911046147578,295
2013,10,10,48.30925175414265,124,10.082533887996199,124,21.0,124,0.0036677788769470666,124,3.5978413134441158,236
2013,10,11,48.883616327448557,111,13.30749150179493,111,21.0,111,0.0023923444976076554,111,3.7026526500844721,224
2013,10,12,46.599670758959192,130,15.779733835861892,130,21.0,130,0.0025026414845927734,130,3.6268766930896303,266
2013,10,13,47.544605156884195,154,11.406778026308942,154,20.0,154,0.0024465280013072355,154,3.6279570934160281,287
2013,10,14,56.778103616813297,151,11.189472081037239,151,27.0,151,0.0047846889952153108,151,3.5801824207175961,277
2013,10,15,54.150998824911866,141,15.073921526804625,141,20.0,141,0.0018013960819635217,141,3.6278729533707437,233
2013,10,16,47.967982456140348,142,11.516392826025694,142,21.0,142,0.0025187467667427601,142,3.5912662351599152,259
2013,10,17,49.863309352517987,139,9.8182653004152041,139,22.0,139,0.0028805385636145905,139,3.626151057762395,248
2013,10,18,46.51623228455027,108,12.7659435783295,108,21.0,108,0.0031746366353907207,108,3.7735406053762741,205
2013,10,19,49.935328917536481,138,8.2828461908013757,138,23.0,138,0.0030828634158826269,138,3.6182403719088958,265
2013,10,20,52.781095697154953,115,13.876831607394736,115,22.0,115,0.0028391694037744252,115,3.6077964966641449,211
2013,10,21,48.626201882739878,114,10.492388722428753,114,22.0,114,0.0058793259736620671,114,3.6048248012804311,200
2013,10,22,46.285546966502693,121,10.741969906721529,121,21.0,121,0.0037608123354644601,121,3.6254746392725981,206
2013,10,23,52.38020981003686,109,9.6100215788042753,109,22.0,109,0.0047754431166985032,109,3.6274404523765753,201
2013,10,24,50.849265010319002,108,14.966796363559617,108,21.0,108,0.0022390585648453341,108,3.7511826663369954,224
2013,10,25,48.248815165876778,115,8.7224583690987121,115,26.0,115,0.0034157449577098243,115,3.6240777480165649,217
2013,10,26,53.89665653495441,159,12.491711046009165,159,22.0,159,0.0026486558071778573,159,3.6147244767867646,258
2013,10,27,46.07892897832653,142,11.07452643855461,142,20.5,142,0.0027326018291677105,142,3.6342902612433861,249
2013,10,28,56.518796992481199,127,7.0487683403065873,127,22.0,127,0.0039022096850023506,127,3.6641485431790253,209
2013,10,29,55.817839549612948,124,11.907097665146512,124,23.5,124,0.0027406425975844747,124,3.6368878820094159,219
2013,10,30,49.640696919268287,138,11.279211551767009,138,24.5,138,0.0026762484299843181,138,3.6332906977376025,234
2013,10,31,43.873219373219371,85,13.244011232935549,85,21.0,85,0.0024448632404624865,85,3.6236297546284311,194
2013,11,1,45.1003230176008,170,14.795403162955328,170,23.0,170,0.0029306536074296735,170,3.5896475017384937,265
2013,11,2,49.267718083331403,138,12.284675460717892,138,21.0,138,0.0026862717652504273,138,3.6613720460947157,258
2013,11,3,52.195259277693097,156,11.038568605253847,156,30.0,156,0.0026770851556255971,156,3.7671283750618931,283
2013,11,4,50.860941459794738,132,8.6725664757902514,132,21.0,132,0.0031021671785884707,132,3.5991734772930828,214
2013,11,5,50.971280818780663,136,9.9918302298322192,136,23.0,136,0.0026880435666549406,136,3.6276881348426557,229
2013,11,6,48.889802631578945,91,12.392712608708131,91,21.0,91,0.0026565464895635673,91,3.7778552504149774,185
2013,11,7,44.149732620320854,121,11.649135103865122,121,21.0,121,0.0030498852518420099,121,3.5886861059021857,204
2013,11,8,43.549041400388994,115,15.108541896985761,115,20.0,115,0.0021712907117008443,115,3.5925784114629575,202
2013,11,9,45.007150153217566,135,16.591962734403822,136,21.0,135,0.0024756053121691799,136,3.6213473234311113,276
2013,11,10,49.911452810180279,137,11.558192021715268,137,22.0,137,0.0025809013301568394,137,3.6254954733557261,261
2013,11,11,46.12480224929709,180,12.547036688730463,180,22.0,180,0.0034595248344181872,180,3.5880918886447111,301
2013,11,12,51.104403166233801,128,12.730033996090469,128,21.0,128,0.0020393209136264491,128,3.802552125379524,274
2013,11,13,46.133413149075736,116,12.130793270141091,116,21.0,116,0.0037695245056539152,116,3.6298779267712793,207
2013,11,14,46.121101451913887,146,9.5428444991020633,146,21.0,146,0.0041284995484453619,145,4.3808654657707287,233
2013,11,15,44.819888918275588,133,10.198315492187048,133,21.0,133,0.0035405192761605035,133,4.2994743132630839,209
2013,11,16,44.90210782940747,176,10.532978140500626,176,20.0,176,0.002925898711663313,176,4.3035043060424893,275
2013,11,17,61.383409299002885,216,4.9689499583874941,216,26.0,216,0.0055831286994288722,216,4.3851938815895277,335
2013,11,18,48.451506736600209,142,11.746449001141958,142,21.0,142,0.0024248023358887172,142,4.46570736566541,232
2013,11,19,46.326433441471508,130,9.9137005586939928,130,21.0,130,0.0032908035576774989,130,4.4309281650667911,222
2013,11,20,57.179796549879875,114,9.8582325049864092,114,21.0,114,0.0037771476923533689,114,4.3154539132344638,204
2013,11,21,50.221234685833494,114,11.62721069783348,114,21.0,114,0.0025071633237822352,113,4.4630022375717484,205
2013,11,22,43.052875,97,13.497986289854097,97,20.0,97,0.0027075216271544608,97,4.459900321720931,185
2013,11,23,43.095783593765915,134,17.144430111201764,134,21.0,134,0.0017390677328369521,134,4.4262675346909939,263
2013,11,24,47.847596985406753,206,12.693704865012386,206,21.0,206,0.0024656811511680836,206,4.4161792091304379,311
2013,11,25,49.900116259258148,164,11.249828592725475,164,22.0,164,0.0024241700547992873,164,4.4702531009489892,272
2013,11,26,49.804996953077392,139,12.429883814413175,139,20.0,139,0.0029424127784783522,139,4.5430974759911606,246
2013,11,27,46.513822303866661,87,14.60723437157348,87,20.0,87,0.0018454913620751525,87,4.4553810555777531,199
2013,11,28,45.824329576369998,131,14.693089752297018,131,20.0,131,0.0019469026548672567,131,4.4644131109023197,259
2013,11,29,51.176233635448135,131,11.96970584536704,131,21.0,131,0.0018885741265344666,131,4.4265868821332504,242
2013,11,30,48.381416698069756,132,15.83644052763054,132,20.0,132,0.0015788252221425247,132,4.4665081867258962,264
2013,12,1,55.829382830473676,164,10.348690458740837,164,23.5,164,0.0029772438118883561,164,4.4160612500049323,281
2013,12,2,51.430555555555557,145,12.138875632946066,145,22.0,145,0.0029124984171204253,145,4.4195373834136031,250
2013,12,3,44.471263498395693,126,13.839447467355447,126,20.0,126,0.0021677334727239891,126,4.4613487650519579,218
2013,12,4,46.639226100151745,181,11.580979770972357,181,19.0,181,0.0025464731347084289,181,4.4653253258962264,289
2013,12,5,47.961716194567458,118,10.816622069193556,118,21.0,118,0.0031848271062663237,118,4.4115252331264898,194
2013,12,6,48.202694043978447,118,11.865448805753397,118,20.0,118,0.0021580564763978302,118,4.5531265355499713,190
2013,12,7,49.352036199095025,119,14.123979840325816,119,21.0,119,0.002585272287548995,119,4.5047178053335601,201
2013,12,8,50.141350906095553,157,12.025281885507308,157,20.0,157,0.0023169043750376119,157,4.4644450227797154,252
2013,12,9,50.352459091604217,162,10.37264219209624,162,20.0,162,0.0019736093530048951,162,4.6663787376412049,234
2013,12,10,54.732946298984032,119,12.370550440045999,119,21.0,119,0.002621544327931363,119,4.4574376904622106,241
2013,12,11,56.399087257149965,108,10.838240687488,108,22.0,108,0.0039721093584278357,108,4.4225069524422178,207
2013,12,12,48.761551565050752,92,17.993494298380966,92,20.0,92,0.0022980644568288246,92,4.4020194033019342,182
2013,12,13,46.453359760694084,106,17.562691980739935,106,20.5,106,0.0028228161290018141,106,4.4625833548342477,189
2013,12,14,52.023495238044923,94,13.647932821654368,94,21.0,94,0.001922288394015876,94,4.5568780402032516,178
2013,12,15,54.697128993125759,141,10.929949559080557,141,23.0,141,0.002661048896773478,141,4.4605846546073913,287
2013,12,16,56.082623509369675,63,13.013484911270261,63,20.0,63,0.0018992976555544565,63,4.4668820781743559,117
2013,12,17,59.214545454545451,111,9.1367740980766126,111,27.0,111,0.0025697503671071953,111,4.5039993089029604,202
2013,12,18,46.344869109412677,106,11.78704423187596,106,19.5,106,0.0025421954567194814,106,4.6475785777982477,195
2013,12,19,45.218588640275385,101,19.748921084916791,101,20.0,101,0.0016581129095933676,101,5.3922243300620032,181
2013,12,20,50.91028708133971,115,18.95993846395513,115,20.0,115,0.0022129186602870814,115,4.7004081757782874,211
2013,12,21,50.090181058495823,129,16.815999974944251,129,21.0,129,0.0019836896627727575,129,4.7159384893647243,230
2013,12,22,48.97813121272366,133,16.826702720317734,133,22.0,133,0.0016304180638016428,133,4.7699966436230365,234
2013,12,23,51.87011664610047,122,8.5655428379225107,122,23.0,122,0.0025579890008884899,122,4.626857821319792,234
2013,12,24,51.632943925233647,117,10.928289403135208,117,23.0,117,0.0023439427584505306,117,4.4593927716497692,212
2013,12,25,63.374465605368513,124,13.835151808199569,124,21.0,124,0.0020692713999738532,124,4.4687378391218857,218
2013,12,26,52.970695970695971,163,12.862887684177208,163,20.0,163,0.0029339098208770848,163,5.947878015982381,287
2013,12,27,57.192681797128301,145,12.68250333525816,145,23.0,145,0.0020746887966804979,145,4.6568978159645882,277
2013,12,28,51.337347009563452,192,10.390521778860517,192,24.0,192,0.0032101786050370987,192,4.6260798447966636,318
2013,12,29,57.065359477124183,175,8.1419481640334297,175,23.0,175,0.0034163489627172354,175,4.458209660279099,292
2013,12,30,45.943850077524267,220,7.9725952269821567,220,21.5,220,0.0028874780549726551,220,4.5025610439057893,348
2013,12,31,52.96999934741271,168,9.8926264356967799,168,24.0,168,0.0045316891748707578,168,4.4786779612766914,253
2014,1,1,54.523280649295174,191,7.0546863128722537,191,23.0,191,0.0045735580587786904,191,4.455897508921205,284
2014,1,2,57.853503184713375,181,8.1658126984479669,181,23.0,181,0.0036470753261326973,181,4.4644022679611188,286
2014,1,3,51.252683640946934,202,7.5129117195512851,202,24.0,202,0.0029194750474082869,202,4.3869568161021544,310
2014,1,4,55.329611337771098,205,8.0348250722133887,205,23.0,205,0.0031457532331352674,205,4.4241650882864132,290
2014,1,5,50.517441860465119,221,11.751376577424985,221,20.0,221,0.0019739439399921043,221,4.605313225865304,364
2014,1,6,52.9164265129683,191,5.3170964372540608,191,25.0,191,0.004205828076048238,191,4.4494977738193064,296
2014,1,7,49.00343053173242,149,11.285210670363954,149,23.0,149,0.0046006095807694519,149,4.4635990163673931,242
2014,1,8,44.865945179719454,108,16.205958661037553,108,20.5,108,0.0029183377055091962,108,4.4956767989260555,212
2014,1,9,51.15756892386954,96,19.037011722692661,96,20.5,96,0.0016478424801028317,96,4.4514995620538,183
2014,1,10,45.820987654320987,113,11.395504673868448,113,21.0,113,0.0032743942370661427,113,4.4570810845931632,187
2014,1,11,50.170743187789583,178,11.981278625241984,178,20.0,178,0.0021714319082568093,178,4.4658530683011071,324
2014,1,12,49.358193627295918,184,11.967110123004375,184,20.5,184,0.0018279762441544387,184,4.4699141597511085,334
