year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,9,14,81.566063044936286,486,2.2427083102638945,486,61.0,486,0.0062370062370062374,486,3.589707307431953,718
2013,9,15,84.253200568990039,598,2.5084164957156085,598,62.0,598,0.0056161215725140405,598,3.5109248261467285,808
2013,9,16,83.200000000000003,774,2.6500616298207973,774,62.0,774,0.0044713308784850078,774,3.5487208765635865,892
2013,9,17,85.740033204205872,716,2.2026916144155608,716,62.5,716,0.0045702682662282345,716,3.5006637151858717,806
2013,9,18,86.4521625163827,942,1.6262700015504736,942,65.0,942,0.0074766355140186919,942,3.512078049656822,1022
2013,9,19,88.430555555555557,933,1.2098077567143297,933,66.0,933,0.01104417670682731,933,3.5126197787409406,1011
2013,9,20,88.718253968253961,1102,0.92622372126043084,1102,68.0,1102,0.01556420233463035,1102,3.5112822068517047,1184
2013,9,21,92.239126906848426,1176,0.77989485925835789,1176,69.0,1176,0.020798009775324824,1176,3.5113152063237147,1258
2013,9,22,95.712393877533145,1136,0.71489494345194138,1136,69.0,1136,0.021917389464066163,1136,3.5078910689903147,1208
2013,9,23,93.052059357964879,880,0.81613531165797393,880,69.0,880,0.01872560014764129,880,3.541989913159219,952
2013,10,0,85.693266832917701,287,1.1598875092001375,287,66.0,277,0.011900468806346917,277,3.5454546950412293,298
2013,10,1,83.451057165231006,225,2.046332102885716,225,64.0,216,0.0052518212384421404,216,3.5108920983885232,244
2013,10,2,75.580124223602482,83,6.5601992241434699,83,51.5,82,0.0019784405657635555,82,3.5506414786405491,138
2013,10,3,57.653714951999433,44,13.925695431360317,44,23.5,44,0.0026757779078751699,44,3.6316385202587611,113
2013,10,4,47.361252002135615,57,11.221952122439101,57,21.0,55,0.0020645922430320013,55,3.6478580379635308,111
2013,10,5,44.832377102505262,74,14.407343932654598,74,19.0,72,0.0023695541834386552,72,3.6800735961561735,106
2013,10,6,42.706454062262715,75,16.42037063218239,75,20.0,75,0.0029353280939304989,75,3.6332372977940155,137
2013,10,7,48.543007606787597,99,14.457887288680418,99,21.0,95,0.0032281205164992827,95,3.7460062532336149,168
2013,10,8,49.197307763230683,134,13.962915431640425,134,20.0,132,0.0023684872209511617,132,3.6292724068928885,240
2013,10,9,44.484473023611706,182,9.1868513756259098,182,21.0,178,0.0032014635261833979,178,3.7685910385705861,297
2013,10,10,59.043582202475079,150,12.301447138846857,150,25.0,149,0.0025635225816180349,149,3.6289754252831523,300
2013,10,11,68.528259951423877,198,10.202279739031891,198,37.0,192,0.0026202258107166582,192,3.6975495678666808,345
2013,10,12,72.546466742356017,274,4.6265367924144778,274,48.0,270,0.0030425963488843813,269,3.6302362972667002,414
2013,10,13,78.352745660248331,238,4.3500436324304372,238,52.0,235,0.0031466331025802393,235,3.5899541976880798,375
2013,10,14,76.846396965865992,273,2.944331083714145,273,56.0,273,0.0050251256281407036,273,3.5660353784918497,400
2013,10,15,86.695171026156942,294,2.3176610058078184,294,60.0,289,0.0051380860629415539,289,3.5510843594284003,436
2013,10,16,87.070359758038848,425,2.8548174454172597,425,62.0,408,0.0035160845892740107,408,3.5113532928747415,464
2013,10,17,85.900535082531874,432,2.2477896886525652,432,61.0,424,0.0050648123505714548,424,3.5107192486642145,464
2013,10,18,82.526748971193413,523,1.6945192602872243,523,64.0,500,0.0069373535319718783,500,3.5090969867868886,535
2013,10,19,84.623501199040774,529,1.2571711870986451,529,65.0,520,0.010603887873176829,520,3.5099499190930508,567
2013,10,20,90.518518518518519,575,0.98823878607859195,575,68.0,556,0.014137618590768574,556,3.4705697371529616,613
2013,10,21,92.503512880562056,607,0.85422310530300705,607,69.0,585,0.018404907975460124,585,3.5498627200368551,620
2013,10,22,94.407725321888407,557,0.78658418518347073,557,69.0,540,0.019788918205804751,540,3.4656495783402401,608
2013,10,23,91.434502016754578,454,0.86793264252040325,454,69.0,442,0.016361777282022684,442,3.4711297295193484,470
2013,11,0,85.269942933462843,266,1.1470806503362629,266,66.0,266,0.012051302734532547,266,3.7079167141644538,280
2013,11,1,80.86423841059603,167,1.9026137136724937,167,62.0,167,0.0064820271066588098,167,3.5891079751641763,189
2013,11,2,71.728163992869881,93,7.4396188547312336,93,49.0,93,0.0017188037126160192,93,4.7456300878481592,143
2013,11,3,41.70181134654819,47,16.683900971785999,47,20.0,47,0.0015979546180888463,47,4.4268374430484307,98
2013,11,4,45.599775154581224,31,13.789675976106155,31,21.0,31,0.0033837369144549012,31,4.1476436521519364,72
2013,11,5,48.338049460576656,38,15.196165325495004,38,20.0,38,0.0023662557146353867,38,4.1077910658210488,86
2013,11,6,40.742232594900685,46,17.69221831921697,46,18.5,46,0.0012691211331850847,46,4.4682073443098673,89
2013,11,7,51.771612149532707,81,15.423510149423462,81,20.0,81,0.0017793594306049821,81,4.5691333256196769,167
2013,11,8,50.084364454443197,103,16.381337247649444,103,22.0,103,0.0022396416573348264,103,4.3864352888821214,213
2013,11,9,58.923731699012599,157,13.762343023518726,157,23.0,157,0.0019164476390026079,156,4.3089033577548985,287
2013,11,10,75.982127612189601,156,7.6157861986747868,156,50.0,156,0.0022247229064697844,156,3.7089780051894721,280
2013,11,11,78.092361111111117,205,5.2407922839025876,205,57.0,205,0.0025077621208502506,205,4.1831648156233214,302
2013,11,12,81.324955715947539,216,3.1420735946517735,216,59.0,216,0.0038404756901074303,216,4.1576769635952395,296
2013,11,13,81.890181748351154,222,2.5681584066984393,222,60.0,222,0.0049609218558759379,222,3.7342825563460007,308
2013,11,14,82.771099744245532,232,2.364118725622439,232,62.0,232,0.0053217335130884176,232,3.7618153121177804,327
2013,11,15,84.831050228310502,283,2.4687330611091136,283,62.0,283,0.0055005500550055009,283,3.5495794473606117,353
2013,11,16,83.343086730276781,380,2.0653007103646783,380,62.0,380,0.0058447118733920018,380,3.6968554713234516,429
2013,11,17,88.068798009581116,426,1.5253147269030207,426,64.0,426,0.0078466894003978403,426,3.5507692788402139,462
2013,11,18,84.079500577923341,458,1.2949676530640237,458,65.0,458,0.01002706883217324,458,3.6930855942716847,501
2013,11,19,86.762177650429805,443,1.065507151808158,443,67.0,443,0.013859275053304905,443,3.5111781221071445,503
2013,11,20,88.271959459459453,525,0.91568304022576985,525,68.0,525,0.018148820326678767,525,3.6870070376627733,563
2013,11,21,91.411565438871477,592,0.79014399075570618,592,69.0,592,0.020451688519676658,592,3.5511212586328624,638
2013,11,22,90.513011752550682,414,0.79512008002366019,414,69.0,414,0.020894025001469193,414,3.5541123564213644,458
2013,11,23,87.681528662420376,335,0.839119804400978,335,68.0,335,0.019305019305019305,335,3.7229747706396816,359
2013,12,0,88.764204545454547,271,0.75567850163693118,271,69.0,271,0.023035230352303523,271,4.1055008675708962,295
2013,12,1,84.805416302929203,190,1.2631058956557517,190,65.0,190,0.010300426071321384,190,4.3440739604171812,211
2013,12,2,81.808602150537638,153,2.3931324207503106,153,60.0,153,0.003937007874015748,153,4.2025295861983869,172
2013,12,3,73.686673508943187,50,5.4292667023805006,50,47.0,50,0.0034705477318127433,50,4.4244843293978544,81
2013,12,4,49.503309352517988,35,15.32702880907757,35,19.0,35,0.0025183150183150185,35,4.4672167013369553,94
2013,12,5,42.873098786295898,45,20.345941457469063,45,18.0,45,0.0031183005262132137,45,4.6728927326044198,79
2013,12,6,49.390862944162436,69,15.472448679982572,69,19.0,69,0.0014002505711548383,69,4.5017716577764002,129
2013,12,7,49.064626404037114,77,14.783873224638906,77,21.0,77,0.0017644464049404499,77,4.7150693160492878,150
2013,12,8,50.861261261261262,113,13.209431180476022,113,18.0,113,0.0014177299641397714,113,4.5469737096265677,241
2013,12,9,49.120243531202433,149,13.97129008787547,149,21.0,149,0.0020698576972833119,149,4.4296769207381663,280
2013,12,10,77.563565012130354,190,7.882334321086546,190,53.0,190,0.0016564031187529379,190,4.3836609366303909,313
2013,12,11,81.285433944217601,242,3.3310983985046656,242,60.0,242,0.0031056200148529651,242,4.34910303257465,326
2013,12,12,81.531976744186053,307,2.2635143790022725,307,62.0,307,0.0047106325706594886,307,4.3005972428925743,375
2013,12,13,80.140151515151516,263,1.808330599991756,263,63.0,263,0.0066088393225939698,263,4.2836621175858323,352
2013,12,14,84.378299120234601,363,1.5676309135129944,363,64.0,363,0.0077848549186128801,363,4.2634991705191929,412
2013,12,15,83.706484641638227,365,1.6019877643013931,365,64.0,365,0.007320644216691069,365,4.0115360872173973,391
2013,12,16,84.625916870415651,405,1.3888955896977304,405,66.0,405,0.010719754977029096,405,4.2185872906472621,442
2013,12,17,88.174683544303804,417,1.2347929742412931,417,66.0,417,0.010282776349614395,417,4.1870693821372873,459
2013,12,18,86.110497237569064,409,1.0664169832046655,409,66.0,409,0.014138817480719794,409,4.3062554780635995,445
2013,12,19,88.202156334231802,481,0.87687807268192242,481,68.0,481,0.018030513176144243,481,4.2230624951081719,540
2013,12,20,91.294871794871796,501,0.70550450461328018,501,69.0,501,0.024183796856106408,501,4.2668187129999646,534
2013,12,21,92.611441028825752,534,0.62618250866726788,534,70.0,534,0.028179462531867764,534,4.3156994485409479,573
2013,12,22,93.856557377049185,489,0.58840994797829915,489,70.0,489,0.031460674157303373,489,4.345065331499848,546
2013,12,23,92.123222748815166,393,0.61474465653223176,393,69.0,393,0.028061224489795918,393,4.3469632888852852,423
2014,1,0,95.507614028270268,274,0.57556262107733902,274,70.0,274,0.030854664692193778,274,4.1958663008466468,301
2014,1,1,89.011799410029496,163,0.86277836088412085,163,67.0,163,0.017482517482517484,163,4.229143202934849,171
2014,1,2,83.858602275365683,142,1.7390496832333446,142,64.0,142,0.0058544540006641617,142,4.3074120228276058,160
2014,1,3,76.696152810792967,82,5.5096781631658009,82,53.0,82,0.0024694796453604423,82,4.3657646901952152,124
2014,1,4,57.919499288938241,50,21.536672774115196,50,20.0,50,0.0014183434068959526,50,4.500635920554827,113
2014,1,5,56.257019398113215,38,15.612394717133938,38,20.0,38,0.0016187993997129405,38,4.6652968380726936,100
2014,1,6,43.3959157626037,61,16.175888112416512,61,19.0,61,0.0014837969374431211,61,4.5133923019871318,124
2014,1,7,48.316917261478743,100,14.398959367979028,100,19.0,100,0.0020956039701478246,100,4.5385605135015386,172
2014,1,8,48.397192144496742,114,14.916591413213215,114,19.0,114,0.0023604842753778923,114,4.5090431956648311,223
2014,1,9,62.085572842998587,155,13.883873352428061,155,28.0,155,0.0014630923164055125,155,4.4882499546337424,280
2014,1,10,77.193548387096769,227,4.2150327770684086,227,56.0,227,0.002647412755716005,227,4.3462848900347346,331
2014,1,11,83.652612326695419,294,2.3311695183146659,294,61.0,294,0.0049712759737783815,294,4.1862151458975223,390
2014,1,12,87.260104113329916,314,1.4908721920666137,314,64.0,314,0.0090631015682370569,314,3.9805172704619296,349
2014,1,13,87.275839147330856,378,1.2548781533171054,378,66.0,378,0.010492275512825219,378,4.1851699661956818,407
2014,1,14,87.219184037709084,480,1.1725136856415352,480,66.0,480,0.012865206701907196,480,4.1142177424437669,518
2014,1,15,89.764218009478668,447,0.94588243930757554,447,68.0,447,0.015827338129496403,447,3.9692984570510008,482
2014,1,16,85.378887559808618,414,0.87496287560877484,414,67.0,414,0.017230670065336497,414,4.2684584091249018,440
2014,1,17,90.728038896497083,488,0.78390078639888272,488,68.0,488,0.021329762124663917,488,4.2970336517613639,559
2014,1,18,95.357505833549396,496,0.6896370578758545,496,69.0,496,0.023629205440229062,496,4.3053565270265732,548
2014,1,19,94.424875534469635,510,0.55078589626139818,510,70.0,510,0.031746031746031744,510,4.2706394043390459,567
2014,1,20,96.869230769230768,573,0.45291936496424723,573,71.0,573,0.042253521126760563,573,4.2064345974216835,630
2014,1,21,101.12857142857143,517,0.38231439841816339,517,71.0,517,0.053435114503816793,517,4.2700172319002441,563
2014,1,22,98.980769230769226,514,0.40447859437876038,514,70.0,514,0.05005966587112172,514,4.2225482740699878,576
2014,1,23,97.921428571428578,411,0.46429716393880349,411,70.0,411,0.041758241758241756,411,4.2684843540007158,451
2014,2,0,85.471599991905947,278,0.77596060111346454,278,64.0,278,0.022716316366611554,278,4.0725046515299157,320
2014,2,1,84.051450539510242,148,1.1497572008622947,148,63.5,148,0.011577206803744021,148,4.3905871963335441,171
2014,2,2,77.948387096774198,79,3.3001009898562597,79,57.0,79,0.0038292169251388092,79,4.3898405895657433,97
2014,2,3,73.580310880829018,65,7.1997007639004034,65,47.0,65,0.0013864640032864332,65,4.8547012896864139,115
2014,2,4,41.671409878966308,45,15.826817105893515,45,19.0,45,0.0019990128331688053,45,4.4918447578282805,96
2014,2,5,45.943106782659918,42,18.010164476782677,42,18.0,42,0.0013808906268834289,42,4.6766060423639439,87
2014,2,6,49.071178120617112,69,15.775007265387105,69,20.0,69,0.0010105845433753524,69,4.6884272286053701,130
2014,2,7,47.279879351514388,95,17.488513420901157,95,19.0,95,0.0014773776546629731,95,4.7322823752891203,166
2014,2,8,45.483670075014942,134,15.304450191134237,134,20.0,134,0.0013803389052050637,134,4.709397405591794,246
2014,2,9,64.631992127790014,166,12.406602356153257,166,32.0,166,0.0016841326463633431,166,4.4294805244624733,307
2014,2,10,74.652721774193552,197,5.7951408314420929,197,51.0,197,0.0023506637168141595,197,4.3817824666034628,309
2014,2,11,80.236682747676753,256,2.4139943976405611,256,58.0,256,0.0052124184644882464,256,4.3452861910235443,385
2014,2,12,79.210464334253402,260,2.007838640808937,260,58.0,260,0.0074381249877212632,260,4.268268412268962,350
2014,2,13,81.064788732394362,267,2.5458545944766273,267,60.0,267,0.0065544729849424267,267,4.391052199310959,335
2014,2,14,84.180260821309659,300,1.5054585281356212,300,62.0,300,0.0094805206932616175,300,4.3107681836764682,367
2014,2,15,82.000250199311324,324,1.2817324548042901,324,62.5,324,0.010598196051735875,324,4.3316599819546742,392
2014,2,16,82.127946127946132,303,1.3351985768338961,303,62.0,303,0.0111731843575419,303,4.3438282214337498,362
2014,2,17,85.520225352112675,392,0.88513850462497867,392,64.0,392,0.016863838016152884,392,4.3421090741988237,465
2014,2,18,84.17562724014337,413,0.86410763597598084,413,65.0,413,0.019021739130434784,413,4.3480371385164176,482
2014,2,19,86.914576271186434,434,0.71089990198042186,434,65.0,434,0.025369517402716604,434,4.4319115580034474,524
2014,2,20,90.006709285397818,496,0.53500398705378127,496,66.5,496,0.035797550141337994,496,4.3868209953054702,581
2014,2,21,93.507317073170725,487,0.45426795062376896,487,68.0,487,0.044145873320537425,487,4.308139244214555,554
2014,2,22,89.780732554701359,424,0.49874180888001618,424,66.0,424,0.041783250847589729,424,4.3894917699617109,491
2014,2,23,85.60558464223385,333,0.57060453280641399,333,66.0,333,0.036968576709796676,333,4.3834754783901531,398
2014,3,0,65.391915641476274,147,12.851181449681336,147,32.0,147,0.0010931351114997813,147,4.3921748751585525,292
2014,3,1,61.409090909090907,133,9.1781829935342785,133,34.0,133,0.0022116001997574374,133,4.4293668569440197,264
2014,3,2,67.147550429372643,80,11.688876180204973,80,26.0,80,0.0022221800926170159,80,4.3485036964348707,155
2014,3,3,58.354430379746837,47,9.658748310742137,47,34.0,47,0.0028638776903927919,47,4.3305642092000181,98
2014,3,4,67.858695652173907,47,14.714215578077479,47,27.0,47,0.0016724272494146504,47,4.4668229540754485,89
2014,3,5,50.488504076090528,44,18.150457001713619,44,23.0,44,0.001724301761251934,44,4.4677694674483099,83
2014,3,6,59.689861622094824,78,14.266589918673356,78,30.5,78,0.0015877081119690471,78,4.4711312148700406,149
2014,3,7,73.088334522323294,98,8.4889929785829601,98,34.5,98,0.0017063452782983815,98,4.4684744601643072,187
2014,3,8,60.954150883282409,104,15.21149127806726,104,27.0,104,0.0024030164316860957,104,4.6282079128240232,219
2014,3,9,58.777666126636852,176,12.942703673488079,176,28.5,176,0.0017684788132762417,176,4.4184151219051717,322
2014,3,10,61.120202020202022,179,13.276227041660192,179,34.0,179,0.0018618324350808428,179,4.2656139020887887,403
2014,3,11,62.097303634232119,229,11.748132800091295,229,33.0,229,0.0017746228926353151,229,4.3844601075168761,421
2014,3,12,62.053040194717212,236,11.256350633188735,236,33.5,236,0.0021388530383993579,236,4.4328785743473773,428
2014,3,13,68.265561668620848,212,11.521696245393532,212,36.0,212,0.0026737090647191704,212,4.3899070854172475,433
2014,3,14,64.462165457446488,218,11.985591813623307,218,33.5,218,0.0020161957340850455,218,4.4241829518794962,461
2014,3,15,66.521930552289405,242,11.727315344409385,242,34.0,242,0.0019544395448620505,242,4.3895022945188931,464
2014,3,16,72.398924990769402,258,12.68210560871011,258,35.0,258,0.0020208866309009005,258,4.4267885712030512,476
2014,3,17,66.716462367374163,286,11.434382688746547,286,31.0,286,0.0020404024114555985,286,4.4649667778873487,507
2014,3,18,63.15582926063103,308,11.257067449313883,308,26.5,308,0.0015724353864789477,308,4.4255149251959844,530
2014,3,19,57.864942528735632,343,10.562260319409539,343,30.0,343,0.0018218254691200583,343,4.5050449618848205,566
2014,3,20,67.913891531874398,369,8.5988703501158703,369,28.0,369,0.0025697503671071953,369,4.4679955344588089,585
2014,3,21,53.964631027544939,462,9.4056273030245787,462,26.0,462,0.0016828795151721111,462,4.4713007098291957,688
2014,3,22,55.717939223070935,322,8.7666903465367909,322,25.5,322,0.0021332391517796287,322,4.462980073268584,502
2014,3,23,61.869706840390883,271,10.732097344742259,271,25.0,271,0.001656666965165219,271,4.4609119987905759,451
2014,4,0,52.957962624748575,202,12.380759354802574,202,21.0,202,0.0016430110724072423,202,4.4666165468431416,376
2014,4,1,61.657711651299245,122,12.708176805811334,122,28.0,122,0.001824398027772592,122,4.4650083890763579,246
2014,4,2,49.188901220865702,92,13.611963857664518,92,23.5,92,0.0020927018120458405,92,4.4460499997139085,170
2014,4,3,56.8496644295302,53,12.360108639211186,53,23.0,53,0.0021373478301273115,53,4.7017645639086494,121
2014,4,4,48.275500910746814,50,20.826438696078682,50,20.0,50,0.0015777336801172243,50,4.5388260929691295,110
2014,4,5,37.213563706843836,46,26.978827821367211,46,18.0,46,0.0009505105104278815,46,4.7635631077531695,87
2014,4,6,44.084022135379115,92,16.162729424533964,92,19.0,92,0.0011571973027592964,92,4.6088730599059415,157
2014,4,7,51.708887392694834,124,13.811644904674782,124,21.0,124,0.0015037593984962407,124,4.5012212447341753,232
2014,4,8,48.854500616522813,174,14.359680631117946,174,20.0,174,0.0012815239510738773,174,4.5458140995701051,303
2014,4,9,52.984162895927604,237,12.079046291449487,237,21.0,237,0.0026668960770818997,237,4.5015433709581503,408
2014,4,10,50.956915646901265,204,16.211936028665793,204,20.0,204,0.0016479937534732651,204,4.3877492064426296,417
2014,4,11,59.75,224,12.750797070807995,224,23.0,224,0.0020294441446867782,224,4.4180724436434682,443
2014,4,12,53.477241379310342,202,16.150801279114205,202,24.0,202,0.0010354497400153263,202,4.4256448143552918,435
2014,4,13,57.851292757347039,261,14.251373335480217,261,22.0,261,0.0013930810308799629,261,4.4642853433740139,530
2014,4,14,53.370319634703193,247,16.329697546575257,247,23.0,247,0.0014514467646783407,247,4.4272005966636678,487
2014,4,15,60.936775448828016,210,14.349716063383692,210,23.0,210,0.0016526386926337777,210,4.4272612205755015,434
2014,4,16,62.294706723891274,277,14.324146632482799,277,25.0,277,0.0021421509392507963,277,4.419047017361831,538
2014,4,17,55.122983722101026,338,11.289185207877821,338,21.0,338,0.0016686231064997514,338,4.4402222068701018,602
2014,4,18,47.551665963728382,309,15.206123189022273,309,20.0,309,0.0012136697540721813,309,4.6799446886614389,584
2014,4,19,47.969798657718123,395,14.906303228422903,395,21.0,395,0.0011755485893416929,395,4.5590413770853342,672
2014,4,20,42.181856944612392,498,11.172195240943889,498,20.0,498,0.0014209928003031452,498,4.6722284286615592,683
2014,4,21,38.473623188405796,486,7.7067058286810468,486,20.0,486,0.0018760369675922056,486,4.4703714708714166,625
2014,4,22,48.159200157632341,390,12.299393099820243,390,21.0,390,0.0011661872003348012,390,4.4814598532546608,582
2014,4,23,57.33438685208597,313,14.301724256712255,313,22.0,313,0.0017265193370165745,313,4.5423460752445592,564
2014,5,0,44.186450890588148,160,15.000604639327662,160,19.0,160,0.0018233371257550821,160,4.4682073443098673,313
2014,5,1,51.364536681111858,92,19.58614473005796,92,23.0,92,0.0014081765000549947,92,4.7462732658981306,203
2014,5,2,40.072111268169358,68,15.405706316852417,68,19.0,68,0.00099017442303298052,68,4.7964412478359391,153
2014,5,3,47.398986700443317,45,13.812259525421243,45,19.0,45,0.0009526176275679258,45,4.4608499826945298,116
2014,5,4,44.041585697629223,56,17.782108360494082,56,20.0,56,0.001544139452444456,56,4.421886024767959,87
2014,5,5,35.269687972764245,20,22.259893558795639,20,19.0,20,0.00080209876837258366,20,4.4496001250004831,51
2014,5,6,45.650623885918002,65,15.466242409733464,65,19.0,65,0.0023666638492097032,65,4.6471464280049748,134
2014,5,7,44.264076822348322,83,17.266489839691403,83,19.0,83,0.0010837660871528562,83,4.4999576927044149,172
2014,5,8,43.093608202072474,134,17.128636502156958,134,20.0,134,0.0015929002161793151,134,4.5346287341834417,230
2014,5,9,44.125764785859957,146,14.896562925514678,146,19.0,146,0.0012776054024457018,146,4.427752672337677,296
2014,5,10,41.672975036745285,130,20.093979906342206,130,19.0,130,0.0009213833522690952,130,4.4099828851877048,280
2014,5,11,45.231514559653299,200,17.296751351844115,200,21.0,200,0.0014262603834293668,200,4.4523567100943584,370
2014,5,12,49.373092926490983,163,16.828514515734089,163,21.0,163,0.0016628873771730914,163,4.4822972296246837,325
2014,5,13,50.173737373737374,159,19.350235469288993,159,19.0,159,0.0012416916222335842,159,4.3849831589465609,353
2014,5,14,46.803191489361701,190,13.427368919484252,190,19.0,190,0.0013695120754800131,190,4.4446779678973654,365
2014,5,15,45.184375000000003,163,15.641467061613817,163,20.0,163,0.0018125135938519539,163,4.4683509989110508,336
2014,5,16,47.880239520958085,201,17.481060635549991,201,19.0,201,0.0012754593646618041,201,4.4907068674878428,407
2014,5,17,46.750593824228027,163,15.774741031061154,163,19.0,163,0.0012616891791598635,163,4.5959566007100161,358
2014,5,18,50.432784801366594,220,15.745198592879554,220,19.0,220,0.0013808370168810701,220,4.490563566464945,373
2014,5,19,41.395485770363102,237,17.3634911166492,237,19.0,237,0.0011865002636667252,237,4.7494291900654986,397
2014,5,20,42.170453884066667,306,14.222280247332968,306,20.0,306,0.0013417116184273876,306,4.4749993479856434,466
2014,5,21,38.603970125786162,349,12.145536583520194,349,19.0,349,0.0012281530467642891,349,4.5260923174208116,500
2014,5,22,49.43556496427626,287,15.481432862179521,287,20.0,287,0.00139967807404297,287,4.4946133839518998,444
2014,5,23,49.689032258064515,219,12.587988162982803,219,20.0,219,0.0018143332325370426,219,4.5217945266500612,405
2014,6,0,44.867721099268351,72,17.568896487844945,72,21.0,72,0.0010706689016456959,72,4.4820466342214784,157
2014,6,1,46.43724696356275,57,11.960190774623639,57,21.0,57,0.0017754583238059371,57,4.4125943257384446,119
2014,6,2,39.194977632148991,50,17.459110744114849,50,20.5,50,0.0014770174907892879,50,4.6148358499247877,95
2014,6,3,49.045351428407145,34,19.844077062431722,34,21.5,34,0.0010105018422898716,34,4.7270833918584936,74
2014,6,4,58.244138605453401,26,13.093125307777916,26,20.5,26,0.0017185255644396416,26,4.5164564932045144,60
2014,6,5,39.514648153148144,28,18.173023685118554,28,21.0,28,0.00074542773588808257,28,6.838068981980383,47
2014,6,6,37.272209567198175,31,20.850411935101832,31,21.0,31,0.00076543890266678909,31,4.6938017178788378,59
2014,6,7,45.441374159820761,49,19.062801225418319,49,22.0,49,0.0012623606143488324,49,5.0292279689376924,88
2014,6,8,44.562343096234308,73,19.070786943494078,73,20.0,73,0.0012832852101379532,73,4.6400645636996103,123
2014,6,9,42.498519249753208,109,17.117101565312979,109,20.0,109,0.0018243419338024498,109,4.3941906626369622,182
2014,6,10,38.911674966366881,108,17.876662377486056,108,21.0,108,0.0011202514581319261,108,4.3689442278430572,206
2014,6,11,47.179493670886075,145,16.238540324688845,145,21.0,145,0.0012612991381122556,145,4.452364133536598,266
2014,6,12,51.449180327868852,111,13.047633589761331,111,21.0,111,0.0014634695485759317,111,4.4143461930680559,215
2014,6,13,46.076292499467314,140,16.708802700028969,140,20.0,140,0.0016826688666520683,140,4.4228076670118543,280
2014,6,14,44.549868766404202,131,17.754431293279993,131,20.0,131,0.0016978203221007697,131,4.259291684683248,263
2014,6,15,45.693132452167482,155,16.8315922770621,155,20.0,155,0.0010924981791697013,155,4.3711207487900783,278
2014,6,16,52.674834437086091,145,13.919905346312456,145,19.0,145,0.0011886047314136727,145,4.4238666565613292,311
2014,6,17,48.441780952793437,146,16.832695428794018,146,20.0,146,0.0017551536740122975,146,4.5469089215075806,232
2014,6,18,46.894146806244493,144,17.548420583316677,144,20.0,144,0.001325559712257441,144,4.5429256341716426,246
2014,6,19,42.20240182208709,140,15.43008125975029,140,20.0,140,0.0014231888242650093,140,4.4536840161759628,252
2014,6,20,47.29194652645382,210,10.031317205608739,210,20.0,210,0.0016014288011708324,210,4.4531848095490671,293
2014,6,21,39.018205057251393,210,10.245712072434451,210,19.0,210,0.0015092568878741488,210,4.6851577299924951,273
2014,6,22,42.568278805120912,197,14.19354220224924,197,20.0,197,0.0012955556807300174,197,4.6632068928866266,291
2014,6,23,49.625563909774435,123,16.893056665335422,123,20.0,123,0.0017458931830807078,123,4.4729063837878433,240
2014,7,0,47.8610113690292,94,13.461896672870552,94,20.0,94,0.0017666971384591211,94,4.3507477856209009,170
2014,7,1,53.565653368818623,78,15.393995062076627,78,21.0,78,0.0011745347141706563,78,4.4021064711576594,122
2014,7,2,44.69314838167297,51,13.897407088808638,51,21.0,51,0.0016272565471650139,51,4.6226155087592584,79
2014,7,3,44.980991427506524,29,16.275101506059464,29,21.0,29,0.0014371119797654632,29,4.4637633331988606,60
2014,7,4,43.745549087209632,27,19.488933714181616,27,21.0,27,0.0016735792767226952,27,4.6599975927971515,41
2014,7,5,34.384711779448622,31,19.880711563605331,31,21.0,31,0.0015383629254534965,31,6.6594741990373558,50
2014,7,6,56.005668934240362,51,12.591324537670822,51,21.0,51,0.0016378468613184667,51,4.5631095312794923,86
2014,7,7,50.872858659445555,62,13.981649287747288,62,20.0,62,0.0019899121800520951,62,4.6492050264573326,104
2014,7,8,41.743274853801168,105,16.942646345809422,105,20.0,105,0.0010860829332927863,105,4.7096106047431006,175
2014,7,9,44.662280701754383,123,22.097107117859963,123,21.0,123,0.0012690892169719531,123,4.6510407167227807,228
2014,7,10,43.681041110188666,162,17.885216165090753,162,20.0,162,0.0012275826425524031,162,4.6452251248907626,254
2014,7,11,42.365239294710328,161,17.122247592124811,161,20.0,161,0.0013663535439795047,161,4.299755786802435,299
2014,7,12,45.824767249996555,162,18.066348371723436,163,21.0,162,0.0011716163211247517,163,4.5983752432869673,252
2014,7,13,46.834179357021995,195,16.922888401537971,195,20.0,195,0.0013183915622940012,195,4.557312827077955,348
2014,7,14,56.08746898263027,185,12.221970350575834,185,21.0,185,0.0019018340975406418,185,4.0165912817181013,327
2014,7,15,48.992576882290564,165,18.368958955474348,165,20.0,165,0.0011198612816992991,165,4.3814282871531383,308
2014,7,16,49.693001288106487,217,16.720632393024921,217,21.0,217,0.001470981545867879,217,4.4210372090547443,357
2014,7,17,59.596371439719078,187,13.099094697198971,187,20.0,187,0.0019806882891804903,187,4.4787900378489365,346
2014,7,18,50.669017370083267,198,13.009060956029067,198,20.0,198,0.001629861961104311,198,4.3407317304028572,330
2014,7,19,43.165340851877957,203,14.469582170951117,203,19.0,203,0.0014255167498218105,203,4.7034747744111396,319
2014,7,20,47.514115128619878,206,10.876149065264711,206,20.0,206,0.0016919806954776991,206,4.6448190805415912,305
