year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,9,5,76.403957528957534,218,5.473174158276521,218,36.0,218,0.0038073481819912432,218,0.71917126748473437,298
2013,9,6,81.927091401905727,348,5.3816189632170612,348,37.0,348,0.0044097712975271694,348,0.77621268775957031,494
2013,9,7,76.536880105248429,492,5.4572389544921958,492,38.0,492,0.0037769166625790944,492,0.77857227555131492,646
2013,9,8,77.920007511441838,672,5.2526983972257835,672,33.5,672,0.0047590123115277948,672,0.75793007926046696,918
2013,9,9,76.914234051671855,652,5.6789479311718871,652,38.0,652,0.0038888082524879989,652,0.79277834114842627,958
2013,9,10,75.284360189573462,902,5.5372421248731527,902,35.0,902,0.0041001294777729827,902,0.78556949550455213,1222
2013,9,11,79.252453166815343,810,5.5740185507053406,810,37.0,810,0.0039112154101887163,810,0.76513548386704155,1162
2013,9,12,73.243889021298045,836,5.989713068031346,836,40.0,836,0.0040393966093951409,836,0.77807290667148532,1144
2013,9,13,78.91744326832071,896,5.50598748211908,896,38.0,896,0.003443784601687227,896,0.78135753152903342,1256
2013,9,14,72.25145247501743,914,7.340520062427629,914,36.0,914,0.0037224538415723644,914,0.79371546560477224,1308
2013,9,15,75.442857495861034,1064,5.3829450546203335,1064,36.0,1064,0.0040304523063143752,1062,0.77990271603264183,1470
2013,9,16,78.17602177865939,1120,5.2671293745214349,1120,38.0,1120,0.0050656953314220125,1120,0.7485145154316275,1560
2013,9,17,77.743761423438372,1256,4.9384229975782228,1258,38.0,1256,0.0049688005546568064,1258,0.75697568803601034,1672
2013,9,18,79.946185688941455,1245,5.3086714320926793,1245,37.0,1245,0.004717722912407611,1245,0.77842004626524097,1642
2013,9,19,75.426523938604248,1568,5.520181960010035,1568,39.0,1568,0.0042686391506855607,1568,0.79037866061499307,2086
2013,9,20,80.591712271790811,1616,5.3165212488494689,1618,42.0,1616,0.004180602006688963,1618,0.79030685424512037,2200
2013,9,21,81.715976331360949,1526,5.0726695424022772,1526,45.0,1526,0.0045482737233822615,1526,0.78857891756586951,2054
2013,9,22,76.048389816219867,1442,5.1165799869419581,1442,41.0,1442,0.0045811518324607326,1442,0.77887414617776063,1888
2013,9,23,74.847758544163341,930,5.3710769245462107,930,40.0,930,0.0032608701431103768,928,0.79164640730601121,1284
2013,10,0,80.38421110930426,360,5.8702124601957131,360,35.0,360,0.0045742434904996482,360,0.77121177585680534,520
2013,10,1,70.62208781362007,257,7.0712098561620049,257,34.0,257,0.0034618713337820945,257,0.78938560452763074,350
2013,10,2,77.578546712802762,197,5.7089687850833837,197,33.0,197,0.0032444124008651765,197,0.78650726480381905,275
2013,10,3,74.440937885871364,154,7.6688377051606791,154,38.5,154,0.0043220896363807201,154,0.76261781029357045,212
2013,10,4,79.765552491352707,140,5.4521329226247399,140,34.0,140,0.0032767296498842757,140,0.71121619846548589,200
2013,10,5,90.363053022627497,170,6.1811363639883901,170,37.5,170,0.0035032442339766809,170,0.94899543155268029,254
2013,10,6,74.747551686615893,201,5.5312249903086288,201,36.0,201,0.0037954265110541796,201,0.63789661541288178,310
2013,10,7,77.721538946704513,309,5.359513234672832,309,38.0,309,0.0044002607561929594,309,0.77964257631023093,474
2013,10,8,64.978146714406392,384,7.5790738040370078,384,32.0,384,0.0031871016122984627,384,0.86746270837352824,552
2013,10,9,75.640833475880953,422,5.72272106956658,422,33.0,422,0.003366092776639581,422,0.77510629020603128,600
2013,10,10,76.966577540106954,559,6.5139468737618937,559,34.0,559,0.0037872412051843125,559,0.80175098180377635,825
2013,10,11,74.406578947368416,629,5.4987250237194596,629,34.0,629,0.0036640632533024779,629,0.78626084703422927,832
2013,10,12,74.862336114421936,569,7.1303849979570293,569,32.0,569,0.0033237822349570199,569,0.78571573160557939,800
2013,10,13,79.027982326951403,585,5.7716960138395361,585,33.0,585,0.0040997608472839089,585,0.68710257541311803,863
2013,10,14,78.636936500242371,639,4.9857251325185503,639,34.0,639,0.0037811948575749935,639,0.71861390444772488,898
2013,10,15,77.329598734733537,610,5.4283052677536334,610,33.0,610,0.0034833164812942364,610,0.7584321231107809,884
2013,10,16,76.667253118859392,752,5.3836043601310717,752,33.0,752,0.0042361852742231077,752,0.77188875781043575,1071
2013,10,17,73.189599999999999,755,6.613698719506786,755,34.0,754,0.0035684101793595643,755,0.78052245452782509,1032
2013,10,18,72.303881732941335,782,6.8694412639171203,782,35.0,782,0.0039746085980384626,780,0.79181717674258811,1054
2013,10,19,72.251713395638632,962,5.8405210348436443,962,33.0,962,0.0041493775933609959,962,0.78679873861766436,1291
2013,10,20,75.565177757520516,981,5.3448849957135263,981,34.0,981,0.0039744796569396506,979,0.7784389641305407,1330
2013,10,21,78.454339088470689,1024,5.3177843206338284,1025,38.0,1024,0.0042042042042042043,1025,0.79308070126438535,1381
2013,10,22,77.090909090909093,725,6.1383037037910873,725,35.0,725,0.0032927702219040802,725,0.79075973954434131,971
2013,10,23,80.881956583726947,626,5.2479230742518084,626,39.0,626,0.0040089311637442199,626,0.78515069338315424,850
2013,11,0,79.702450106418055,228,6.2992402547579127,228,40.0,228,0.0039058465964720438,228,0.75889084511807581,364
2013,11,1,70.955979457079977,157,6.5289132209394314,157,42.0,157,0.0030577922739781879,157,0.77353881657391965,237
2013,11,2,77.604220108649201,112,5.2825358340946682,112,38.5,112,0.0035002049031807774,112,0.68577405035457983,168
2013,11,3,83.159523074548545,76,4.966153624762133,76,40.5,76,0.0040970259729055363,76,0.75846499791139388,106
2013,11,4,81.639953722204012,80,5.4263134626568847,81,44.5,80,0.0039808917197452229,81,0.59763279474326958,131
2013,11,5,61.644295302013425,123,7.3407793510736967,123,32.0,123,0.0031449537787096161,123,0.79486342908276564,164
2013,11,6,63.331509846827132,185,7.3997537811134126,185,32.0,185,0.0022911526260133946,185,0.8003557266168202,260
2013,11,7,71.773305682325457,254,6.6166664032884075,254,34.0,254,0.0044281620053184282,254,0.78397142522813201,341
2013,11,8,75.263843561099165,308,6.8876789821531386,308,36.0,308,0.002920848225787363,308,0.78850897255822328,423
2013,11,9,78.465839259130902,330,5.8590864751497005,330,42.0,330,0.0042821315437672272,330,0.78318361488028576,458
2013,11,10,78.464113042346128,378,5.1794571258382227,378,42.0,378,0.0038127753361347824,378,0.78552985439039202,525
2013,11,11,79.600671234447191,384,5.319754843677293,384,43.5,384,0.0032113184866653446,384,0.78094478766115938,565
2013,11,12,76.277462121212125,417,4.8799958224592288,417,45.0,417,0.0046605232496557568,417,0.76447782273171061,606
2013,11,13,79.226569749458704,395,5.7119566374989574,395,43.0,395,0.0038491147036181679,395,0.78823182846372619,560
2013,11,14,80.439946018893394,409,5.3842763846184738,409,44.0,409,0.0043254376930998966,409,0.78449635804152218,583
2013,11,15,82.068740090396176,428,5.3669857779391421,428,43.0,428,0.0037182280505963766,428,0.74868780090871501,632
2013,11,16,81.295065458207446,463,5.0112683363309456,463,45.0,463,0.0041001294777729827,463,0.75376927930709148,674
2013,11,17,81.648049645390074,553,5.3535075039688449,553,46.0,553,0.0038799021070852983,553,0.7821896927601143,801
2013,11,18,83.104806934594166,633,5.3716073332963221,633,48.0,633,0.0041013776422336732,633,0.7815635358862385,878
2013,11,19,83.571945719197998,676,5.2918697179708936,676,50.0,676,0.0042275849920732781,675,0.78747564670985815,955
2013,11,20,85.875,673,5.2236929840550905,673,51.0,673,0.0043415340086830683,673,0.85927710169832427,935
2013,11,21,83.312064156206418,633,4.9595297419328617,633,49.0,633,0.0041184041184041181,633,0.77929239962332408,864
2013,11,22,82.823182990715523,548,5.8572625857696003,548,50.0,548,0.0033948727552997613,548,0.78989681052372884,759
2013,11,23,78.965340493043684,349,6.0505779740978953,349,47.0,349,0.0035224462264857978,349,0.79519679406975019,488
2013,12,0,87.590668590668585,253,5.2369076491255582,253,50.0,253,0.0045714285714285718,253,0.76430227810598161,374
2013,12,1,75.224047203459975,158,5.7115684596632823,158,45.5,158,0.0046785309004437892,158,0.74450218694254744,251
2013,12,2,64.933958298972641,90,6.2249751207935891,90,37.5,90,0.0039481300414793315,90,0.73307444111054954,147
2013,12,3,70.776848325946276,96,8.2159138865134551,96,37.0,96,0.0034934798918201965,96,0.77956925429761348,141
2013,12,4,62.103114369436355,100,7.9217697028983523,100,34.0,100,0.0022204387661682672,100,0.78690327950008365,142
2013,12,5,73.310380267214796,134,6.7460449438001788,134,35.0,134,0.0038278190770843672,134,0.78421917281493914,193
2013,12,6,77.923179692718776,177,5.4003572754517357,177,40.0,177,0.0047306741210622512,177,0.82565143707030664,258
2013,12,7,73.389817629179333,235,5.556900797825314,235,39.0,235,0.0030952380952380953,235,0.88400137930592337,303
2013,12,8,77.995666305525461,291,6.4781122628179233,291,36.0,291,0.0040221216691804923,291,0.7851941853648482,417
2013,12,9,78.419729208025473,360,5.418083366397239,360,41.0,360,0.0040291882907918398,360,0.77527586479741106,522
2013,12,10,77.12432555618517,350,4.9724633847146924,350,41.0,350,0.0038763896758449829,350,0.76513751627231197,497
2013,12,11,80.337103867640025,430,5.0056160521409874,430,45.0,430,0.0043033933092699005,430,0.7781950001459681,593
2013,12,12,83.037487832084395,398,5.3712567014108856,398,45.5,398,0.0045763131900159511,398,0.76081827615016473,584
2013,12,13,82.508683600601358,472,5.3337041351496426,472,47.0,472,0.004322890091733712,472,0.77479184021810799,690
2013,12,14,84.099309153713293,489,5.4975922059024773,489,48.0,489,0.0040281973816717019,489,0.79333119450945666,718
2013,12,15,86.235844748858455,453,6.0076302284857688,453,48.0,453,0.0043648058810016079,453,0.77275122523924589,653
2013,12,16,86.626386518879087,532,5.2780667476136554,532,46.0,532,0.0045983312016566174,532,0.75685503542245702,732
2013,12,17,85.599248480521041,558,5.5256097685664729,558,50.0,558,0.0044434570095534323,557,0.78755250080683825,766
2013,12,18,85.821668428943241,594,5.3285783889880687,594,52.0,594,0.0044613556810656537,594,0.78164030610865209,849
2013,12,19,90.73231472819873,570,5.133281848213854,570,53.5,570,0.0049642170359812604,570,0.77871051582444428,808
2013,12,20,88.978329014929471,640,5.1122321834649487,640,55.0,640,0.004228582286070209,640,0.77974227910099647,892
2013,12,21,94.240950991625141,650,5.0649441269917794,650,57.0,650,0.0042759353029594429,650,0.78074342755283621,901
2013,12,22,93.361984626135566,533,4.7148450924340324,533,61.0,533,0.0051831375259156877,533,0.77253223853967246,729
2013,12,23,87.458181396497167,390,5.6250069972381276,390,52.0,390,0.0043967544696334382,390,0.77568547235598895,549
2014,1,0,84.419876365332485,288,5.2401515477627338,288,50.0,288,0.0042471092215028827,288,0.76124441280652944,428
2014,1,1,83.593620896360164,212,7.0778810917776909,212,47.0,212,0.0041772612176510012,212,0.78058820297959985,308
2014,1,2,75.34563115946554,132,5.3416418623657744,132,43.0,132,0.0040944009944001167,132,0.73638259585068622,189
2014,1,3,71.119671678080778,116,9.1763387246811501,116,36.5,116,0.0032247747957076895,116,0.77872731252615246,167
2014,1,4,69.365354060592921,86,5.5162240902310424,86,39.0,86,0.0050967330583109576,86,0.78050192168015908,122
2014,1,5,69.263539571645325,132,8.8947364212131763,132,37.5,132,0.0030073586159584959,132,0.79713877477293971,188
2014,1,6,71.917419870613202,158,7.0454468345612788,158,37.0,158,0.0031449661854489703,158,0.81543439479416757,216
2014,1,7,71.413750767341924,265,6.6301514356723734,265,33.0,265,0.0033244141733560365,265,0.79982276630482696,370
2014,1,8,69.752491555261471,366,8.693820255590051,366,36.0,366,0.0031583966348896885,366,0.96389625450781469,486
2014,1,9,74.325907231746584,411,7.0519799113137749,411,41.0,411,0.0031533525116176145,411,0.90425863757560498,603
2014,1,10,76.939126394052039,479,6.9258502631413306,479,43.0,479,0.0037868542061130646,479,0.89514785529484264,674
2014,1,11,84.087991787624134,524,5.9763420432631946,524,46.5,524,0.0044652753586471167,523,0.79030455115079656,709
2014,1,12,86.110399999999998,475,5.1825204059449765,475,49.0,475,0.0043761088113542287,475,0.78743441078593235,688
2014,1,13,85.47926509186351,487,5.1621223191863592,487,49.0,487,0.0043188064389477815,487,0.78357599832090863,687
2014,1,14,86.813034891375906,501,5.3020268130837183,502,50.0,501,0.0049412799962509305,502,0.78221975904605046,709
2014,1,15,89.206236323851201,575,5.0018367259840542,575,54.0,575,0.0042448614834673815,575,0.78007268815926489,783
2014,1,16,91.41993062023657,628,4.6203095456442007,629,53.0,628,0.0046610252341633823,628,0.78256337229604789,886
2014,1,17,91.131707317073165,711,4.9152953298725066,711,54.0,711,0.0045745654162854532,711,0.78986519165205282,972
2014,1,18,95.668245941906264,790,4.326409486552361,790,55.0,790,0.0047566914730085338,790,0.78153483361885101,1054
2014,1,19,90.286733238231093,781,4.782958470844302,781,55.0,781,0.0051670685497760939,781,0.79341189617591468,1017
2014,1,20,99.075821560663769,826,3.8875692215252911,827,58.0,826,0.0059079601990049751,827,0.7876122912921909,1115
2014,1,21,98.118452860596292,856,3.5248357029683466,857,58.0,856,0.0060776722860097897,856,0.7856977622333533,1125
2014,1,22,95.626558603491276,671,3.895031524699923,671,57.0,671,0.0051172707889125804,671,0.7796940441278486,902
2014,1,23,92.036473517600228,456,4.7690397094174379,456,54.5,456,0.0051889489262418511,456,0.78897392209578698,618
2014,2,0,68.779179810725552,281,3.7025398455562408,281,42.0,281,0.0066595059076262082,281,0.77965634787123705,368
2014,2,1,71.448123620309048,167,7.0391506865912046,167,36.0,167,0.0029331122871899509,167,0.82219075892517313,245
2014,2,2,67.831020059484189,134,6.893457932683706,134,33.0,134,0.0030668833588541619,134,0.77588596545460653,197
2014,2,3,67.264123611781741,91,8.1705678642121295,91,32.0,91,0.003586717574916117,91,0.81987732624861853,118
2014,2,4,69.211483797612274,81,5.4812175128757685,81,31.0,81,0.0037475345167652858,81,0.77769408945971041,116
2014,2,5,79.894323671497588,125,4.4559591607896367,125,30.0,125,0.0042424242424242429,125,0.75932775579237255,167
2014,2,6,64.23997412677879,185,5.6566257055435205,185,31.0,185,0.0031974420463629096,185,0.78036879205653376,255
2014,2,7,66.425376762275164,259,8.0611367502449571,259,30.0,259,0.0027350749787795909,259,0.84460071703479633,339
2014,2,8,68.579976985040275,321,5.3675165429084393,321,32.0,321,0.0039688409012473497,321,0.94871221048404641,419
2014,2,9,72.629864679764992,398,5.6776865791556341,398,35.0,398,0.0043095027634175304,398,1.0205360507191745,561
2014,2,10,70.700300918593598,398,4.7578469890491615,398,39.0,398,0.0048180373914737899,398,0.79120254544401192,559
2014,2,11,76.699191524951218,383,4.9846304462876887,383,40.0,383,0.0050373988704014655,383,0.77225057091037541,533
2014,2,12,69.640252004555919,442,4.9290492846672107,442,41.0,442,0.0047753876558224388,442,0.78627555402380422,604
2014,2,13,70.052458403950936,444,3.9488893527861624,444,43.0,444,0.0060986268559016926,444,0.90678572976537097,597
2014,2,14,73.472277220979862,490,4.533297398750884,490,45.0,490,0.0057436052984108895,490,0.91796053913520081,634
2014,2,15,72.751604539133751,548,4.4930465968159989,548,46.0,548,0.00550156784089946,548,0.86507684101431004,723
2014,2,16,71.691477885652645,635,4.2118979512464403,635,46.0,635,0.0057157536445957228,635,1.0714443834145979,834
2014,2,17,73.284355179704022,633,3.7414353998680965,633,46.0,633,0.0058507876891613223,632,1.0248106762999256,831
2014,2,18,73.389328237424479,656,3.4372413689847958,657,48.0,656,0.0061934254406860413,657,1.0285562862995927,899
2014,2,19,78.125002989643875,808,3.6300758662431574,808,48.0,808,0.0069188131336378085,808,0.83966212226244574,1035
2014,2,20,76.467420212765958,791,2.7162686037453176,791,49.0,791,0.0091503267973856214,791,0.91804139277013297,1038
2014,2,21,75.460815217391314,788,3.5120950230141577,788,49.5,788,0.0069849307989733895,788,1.1288304991412113,1057
2014,2,22,73.927473031902679,641,3.5906744756272948,641,49.0,641,0.0071924290220820187,641,1.0551476170547391,850
2014,2,23,77.913669064748206,393,3.9933004488325095,393,47.0,393,0.0058031088082901557,393,0.7937900209030081,511
2014,3,0,57.879576113479118,366,4.5407772118719159,366,35.0,366,0.0060016946853585964,366,1.173859172496085,465
2014,3,1,71.025323674916322,226,5.8488387879389387,226,33.0,226,0.0031395603137237237,226,0.79713518543377015,305
2014,3,2,65.867837432746668,154,7.4278896734874653,154,32.0,154,0.0033207436354293247,154,1.1876198658674213,207
2014,3,3,64.684042591609142,100,7.5821272924476517,100,31.0,100,0.0033783412156541872,100,1.1479333269648455,144
2014,3,4,65.106422018348624,101,7.6457358442556167,101,33.0,101,0.002891804203695867,101,1.1601699467695463,139
2014,3,5,61.831308077197995,145,6.9380053977246199,145,31.0,145,0.0029917726252804786,145,1.1790799986134539,198
2014,3,6,69.565884701454578,198,5.8641158312498414,198,30.0,198,0.0038958108930179924,198,0.79273179222968526,251
2014,3,7,58.168208200089666,288,8.9364173101183866,288,30.0,288,0.0026708595138595793,288,1.16247617328492,379
2014,3,8,63.565075921908893,321,8.350547667152334,321,31.0,321,0.0033623720006113402,321,1.1790378170397613,427
2014,3,9,60.355614835051988,396,5.4375594608659616,396,31.5,396,0.0042958727857968903,396,1.1989243475056286,520
2014,3,10,69.547854785478549,451,4.3930374694779042,451,35.0,451,0.0058205565019875073,451,1.1263673443292723,613
2014,3,11,63.388945448893267,434,4.9846712924255367,434,34.0,434,0.0046456702050484636,434,1.1713957785109923,575
2014,3,12,68.915071444499958,412,5.0665362864174028,412,40.0,412,0.0045985907584657447,412,0.98735723984011547,547
2014,3,13,65.015431724259656,388,3.719391632602846,388,35.0,388,0.0061549975882471061,388,1.0343750647362362,537
2014,3,14,61.74876347495244,517,4.096188832103441,517,37.0,517,0.0064680064680064679,517,1.1849752823450259,705
2014,3,15,65.238857012763859,536,2.6868761926198039,536,41.0,536,0.0094373263289432574,536,1.1602128552579245,703
2014,3,16,64.688000000000002,581,2.4003576699668683,581,41.0,581,0.010660980810234541,581,1.1670894393312428,748
2014,3,17,65.846253229974167,655,2.7223891209461448,655,42.0,655,0.010050251256281407,655,1.1976808374958088,836
2014,3,18,68.318197817669841,679,2.3650784417283846,679,45.0,679,0.012110726643598616,679,1.1883963872782113,892
2014,3,19,71.659660468876311,795,1.9894041486252307,795,46.0,795,0.012971698113207548,795,1.1735404767186595,1001
2014,3,20,68.345238095238102,973,1.2913963239698603,973,45.0,973,0.023558082859463852,973,1.1686459595637477,1213
2014,3,21,72.239411328733823,804,1.9762126712969272,804,46.5,804,0.014251790407029228,804,1.1837274376556686,1049
2014,3,22,69.269565217391303,725,1.609934339179089,725,45.0,725,0.014579759862778732,725,1.1384384430385563,931
2014,3,23,70.106181266590823,497,2.3897136652875863,497,44.0,497,0.011680143755615454,497,1.1492110728937415,628
2014,4,0,75.998373983739839,261,7.4249561624979661,261,43.0,261,0.0041928721174004195,261,1.1070158924564122,352
2014,4,1,73.303351636854302,234,4.8424206783210808,234,38.0,234,0.0046462829736211029,234,0.79399783366634558,344
2014,4,2,59.176865850731943,119,10.33379274404796,119,31.0,119,0.0029871323529411763,119,1.1160235191048253,171
2014,4,3,67.092407592407596,96,6.5687549825249292,96,33.5,96,0.0030840254262605523,96,0.6062488063735445,130
2014,4,4,73.135873015873017,93,4.5008786879509621,93,34.0,93,0.0054038680318543803,93,0.79400788459505378,133
2014,4,5,62.115451895043734,112,7.299172900632712,112,30.0,112,0.0029121304475169078,112,1.1294829790045526,160
2014,4,6,65.441085538526806,172,5.2804996449390584,172,34.0,172,0.0033483227194556573,172,0.80405096527969444,256
2014,4,7,70.644326866549093,258,5.495797038180088,258,32.0,258,0.0035249882500391666,258,1.1580964805461866,342
2014,4,8,64.267102615694171,255,8.8556245252412396,255,31.0,255,0.0028011204481792717,255,1.1599216387405447,361
2014,4,9,71.006950122649229,305,7.2888600559908152,305,35.0,305,0.0031250000000000002,305,0.94332348328691862,481
2014,4,10,73.949766798303642,380,6.1692305218467141,380,37.0,380,0.0035024949093350501,380,0.82483515458572465,539
2014,4,11,73.517045454545453,373,7.1387117851106501,373,41.0,373,0.0035744163054224655,373,1.1587212445981512,535
2014,4,12,80.939912963017704,334,5.0174788782147974,334,45.0,334,0.0043425093068760589,334,1.1015071133028125,493
2014,4,13,70.914118412491874,415,7.225939042829534,416,44.0,415,0.0038383719450637657,416,1.1527695967621299,593
2014,4,14,76.260540249138415,382,6.670003597585958,382,45.0,382,0.0031684382665576453,382,0.79632987064094984,525
2014,4,15,78.338235294117652,425,6.6007474825070513,426,45.0,425,0.0039748124123472235,426,1.0577427241540271,609
2014,4,16,81.713300492610841,427,6.0382850283715062,427,48.0,427,0.0038083148206918441,427,1.1557590190292943,611
2014,4,17,77.159642401021713,527,7.0504367443443705,527,49.0,527,0.00389749585891065,527,1.1325770640182566,741
2014,4,18,88.907070707070702,581,5.3376161440257359,581,50.0,581,0.0041363890441587477,581,1.1017337149013176,797
2014,4,19,96.507668711656436,737,4.9350483039574726,737,57.0,737,0.0043529877324891171,737,1.1170925525407884,989
2014,4,20,109.31570556518659,816,3.8504671209459493,816,62.0,816,0.0041172409468353179,816,1.1569775338944945,1081
2014,4,21,122.88399503722084,789,3.4846229602375884,789,70.0,789,0.0053547523427041497,789,1.0304759281246281,1040
2014,4,22,103.90617811370358,619,4.6988046920385171,619,64.0,619,0.0047581284694686752,619,1.1129966926242227,836
2014,4,23,88.286314806165336,401,5.3027837113692948,401,50.0,401,0.0049697914636523096,401,1.1042141828627898,551
2014,5,0,66.988545097211812,358,9.8795506017008972,358,36.0,358,0.0029668866818158427,358,1.2360224768028969,487
2014,5,1,66.743357310628312,230,8.0135612796784415,230,34.0,230,0.002365070107652305,230,1.1967739410553797,353
2014,5,2,65.852137351086199,133,7.4182194995149757,133,31.0,133,0.0040029112081513829,133,1.1753727643078855,183
2014,5,3,57.628302380329586,129,10.264315583837419,129,32.0,129,0.0030685077713294645,129,0.9266366202062315,184
2014,5,4,66.068795258521277,140,9.0200852178980249,140,33.0,140,0.0027327918123788431,140,0.78245830346039036,217
2014,5,5,57.160278745644597,147,8.9050716841271882,147,30.0,147,0.0027045300878972278,147,1.1881810931177603,187
2014,5,6,56.230993735367875,222,10.643378854671424,222,32.0,222,0.0023542000904420183,222,1.4091185455871098,309
2014,5,7,64.791952072014666,290,7.3391422486373443,290,31.0,290,0.0038434456338693954,290,0.79859579183849316,391
2014,5,8,60.837606837606835,327,7.5975138938229962,327,30.0,327,0.003761519653940192,327,1.1173211808693833,455
2014,5,9,68.216829332629914,401,7.9038530388561803,401,33.0,401,0.0032142415626158979,401,1.1712116636925731,584
2014,5,10,63.774831416574067,482,8.6835812360677096,482,33.0,482,0.0025706940874035988,482,1.1753009333845887,727
2014,5,11,69.081508925564165,483,7.4402891256226527,483,35.0,483,0.0035906642728904849,483,1.179927882976892,740
2014,5,12,71.340933767643861,537,7.3030486783692883,537,37.0,537,0.0036446469248291574,537,1.1489001724433165,750
2014,5,13,76.622609953922279,528,6.6880583256504211,528,42.0,528,0.0032407046453932927,528,1.089664699158204,709
2014,5,14,70.388564760793471,538,7.3138389158422337,538,43.0,538,0.0031807739883371621,538,1.1674268535551677,788
2014,5,15,75.966984592809979,479,7.208529511558595,479,46.0,479,0.0036980639547531001,479,1.0685789569745321,676
2014,5,16,77.542170559603449,610,6.6760313590381681,610,45.0,610,0.0042739282089097573,610,1.096326460762074,866
2014,5,17,71.57838715497023,621,8.2185457614237496,621,44.0,621,0.0033404472487705296,621,1.1984842473321513,861
2014,5,18,75.714402714571776,626,7.2196830276654147,626,48.0,626,0.0042696629213483149,626,1.1792520220011249,865
2014,5,19,81.570471250077404,794,6.9903584960484686,794,52.0,794,0.004174784302811021,794,1.1675960276575132,1138
2014,5,20,104.72327044025157,893,4.3466338918853697,893,61.0,893,0.0054945054945054949,893,1.1936150951773028,1162
2014,5,21,124.14907997096681,902,3.4392797628510721,902,90.0,902,0.0056498125582173792,902,1.1264528110888288,1188
2014,5,22,103.7298961337366,772,4.6217291737353019,772,64.0,772,0.004616132167152575,772,1.1542438393737287,995
2014,5,23,76.669106881405568,448,6.4324739304527263,448,46.0,448,0.0040019231857005479,448,0.97335347766377189,614
2014,6,0,73.719044639124348,194,7.4352820286700165,194,40.5,194,0.0040228771461057874,194,1.1730806347442915,258
2014,6,1,59.776273385116745,126,9.719124885912283,126,33.0,126,0.0031069652829599274,126,1.1586152871343263,177
2014,6,2,63.887720310911106,92,8.7729417589250609,92,32.0,92,0.0030656893683214184,92,1.1490219973974545,129
2014,6,3,67.436974789915965,59,7.6792832350418427,59,32.0,59,0.0037128712871287127,59,1.1604166453999913,84
2014,6,4,59.632590861976269,60,8.0285027129799253,60,33.0,60,0.0032412753590091337,60,1.1978385863947432,75
2014,6,5,57.041411042944787,67,7.7930555389848983,67,33.0,67,0.0030845157310302285,67,0.89050118454613991,89
2014,6,6,70.713621917862127,96,5.4898555805233791,96,31.0,96,0.0049988990235224386,96,1.1415138718159217,142
2014,6,7,58.18369453126202,150,7.7047553739551047,150,30.0,150,0.0025929602797372248,150,1.1513788889375225,207
2014,6,8,58.142057527370227,168,10.746474963539557,168,31.0,168,0.0025718344575582971,168,1.1961508962876322,229
2014,6,9,67.452322738386314,211,6.1334058414019115,211,30.0,211,0.003977853034456808,211,0.97594885684944499,270
2014,6,10,68.328354438251594,212,7.7405443329447081,212,33.0,212,0.0036579332421210649,212,1.1186515227266085,306
2014,6,11,70.256978105972792,278,7.2766356760242648,278,38.0,278,0.0036840376399499605,278,1.1744091411446871,391
2014,6,12,72.744253252934001,304,7.8855756899650764,304,41.0,304,0.003747555890585745,304,0.9681422735981603,403
2014,6,13,74.587928459648055,288,7.1296352992999177,288,43.0,288,0.0047696333212049868,288,1.1501787712722926,374
2014,6,14,71.144308943089428,279,7.1346286944076178,279,44.0,279,0.0036577400391900718,279,1.1884634466680062,344
2014,6,15,75.981063364894396,293,7.3002200488877813,293,44.0,293,0.0043522785458269334,293,1.1156057720749146,376
2014,6,16,73.147232670607195,289,7.1091407037579293,289,45.0,289,0.0039686289331947464,289,1.1953454673024317,429
2014,6,17,74.777049180327865,329,8.0373266829262775,329,46.0,329,0.0035442510163661003,329,1.1969405289808315,419
2014,6,18,82.506727929110596,271,6.3854586705414347,271,47.0,271,0.003564154786150713,271,1.1827299383239538,366
2014,6,19,84.033192090395474,419,5.6202178937344254,419,50.0,419,0.0043067352554133267,419,1.1590059267711827,530
2014,6,20,127.63629803355583,524,3.7243613204451838,524,85.5,524,0.0047206952904471841,524,1.1600895000330782,691
2014,6,21,131.79816712254217,520,2.677042977493028,520,111.0,520,0.0060580712152125994,520,1.1933617910289585,622
2014,6,22,127.3695384155304,450,3.8320436509264955,450,98.0,450,0.0045647663964352297,450,1.1522981116727689,588
2014,6,23,74.488119531804216,310,7.6077467435622479,310,48.0,310,0.0031541531535585728,310,1.2592136765265383,426
2014,7,0,69.702823179791977,271,7.3278234769711101,271,37.0,271,0.0028470164429725176,271,1.1003281175404074,377
2014,7,1,67.899649800748705,161,6.4726347240469435,161,32.0,161,0.0030602876670407018,161,1.1318229801549597,228
2014,7,2,63.557038474565587,124,8.7256416419679255,124,32.0,124,0.0032889822215562618,124,1.179257606586932,176
2014,7,3,70.280632411067188,91,7.5340927624341152,91,30.0,91,0.0027085590465872156,91,1.1035776730487021,122
2014,7,4,54.41478129713424,85,11.249557117370554,85,31.0,85,0.0032232070910556002,85,1.1581359621539682,115
2014,7,5,58.533529123837496,113,9.3039565137298137,113,29.0,113,0.0030664395229982964,113,1.1676380146167347,156
2014,7,6,56.790993537964461,185,8.4421190241809239,185,30.0,185,0.0027902462695620525,185,1.2773323426201477,231
2014,7,7,59.240860811750778,202,8.6436065767606891,202,30.0,202,0.0028652426996815142,202,1.1861494786192286,256
