year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,11,2,74.681872037914687,141,4.3374898419046364,141,30.0,141,0.0073410342221742414,141,0.5883337471271699,205
2012,11,3,68.824835526315795,105,5.1688298401077892,105,30.0,105,0.0049977950904012934,105,0.5824860513456489,167
2012,11,4,84.454467353951884,51,4.2491590204777294,51,38.0,51,0.0043214322461158552,51,0.52766458814956596,69
2012,11,5,71.669988102320048,67,5.5522953299791569,67,32.0,67,0.0056338028169014088,67,0.79656855523801107,107
2012,11,6,72.717166979362105,69,4.0901313104711177,69,30.0,69,0.0053333333333333332,69,0.63189828390107039,114
2012,11,7,71.229603466108486,88,5.4760386178054343,88,29.0,88,0.0030981680262214309,88,0.76795571638598759,130
2012,11,8,75.832077979618958,137,5.0738889024056082,137,33.0,137,0.0042828503736103514,137,0.76931625687528249,234
2012,11,9,73.767858549669867,182,4.696112511068276,182,34.0,182,0.0052826662352546978,182,0.7231695496458822,277
2012,11,10,67.045725646123259,225,5.3283411065588782,225,32.0,225,0.0041265474552957355,225,0.64270316620993206,341
2012,11,11,72.052024736873392,228,4.5812136484276964,229,31.0,228,0.0051232166018158236,229,0.60178853106710828,362
2012,11,12,64.507923767425169,236,5.3978051302839125,236,31.5,236,0.0054753832710761879,236,0.68334979401608831,357
2012,11,13,73.055425631431248,209,4.2240238847974156,209,33.0,209,0.0062044192881245235,209,0.71360311519262443,343
2012,11,14,73.44793322734499,260,3.9250137608394748,260,36.0,260,0.0053880846665249615,260,0.79983728362549777,391
2012,11,15,73.472095150960655,275,4.8448354280561627,275,36.0,275,0.0049591899989668356,275,0.66062312325854855,433
2012,11,16,76.330118860731105,283,4.6993094242242464,283,40.0,283,0.0063091482649842269,283,0.76820503186939049,408
2012,11,17,77.936266682081254,334,4.1446277064702608,334,41.0,334,0.0060227325918266253,334,0.71720091085513304,472
2012,11,18,90.500293453705055,360,2.5505488874706073,360,57.0,360,0.0071451813420342798,360,0.60184748573698466,480
2012,11,19,89.447806960043124,484,1.9181939879445267,484,63.0,484,0.0080388405549916518,484,0.76139939422602432,578
2012,11,20,88.077534791252489,497,1.4470275619696249,497,65.0,497,0.010391686650679457,497,0.76578601917303479,606
2012,11,21,88.859965635738831,513,1.2870074547919219,513,66.0,513,0.012096774193548387,513,0.5916853391141712,626
2012,11,22,91.027427184466021,474,1.3600809170500292,474,66.0,474,0.010676426243607744,474,0.5639721853291404,602
2012,11,23,86.487192622950815,365,2.0678145524343035,365,62.0,365,0.0078762306610407878,365,0.59893453119748596,473
2012,12,0,84.606550994838955,378,2.5960345025145042,378,49.0,378,0.006015413896003196,378,0.58309194737235215,510
2012,12,1,77.247090420769922,231,3.9068887373301213,231,32.0,231,0.0053475935828877002,231,0.54063386307838623,389
2012,12,2,71.214183037853374,149,4.6909556555736334,149,29.0,149,0.0045152091254752847,149,0.54104816578159021,235
2012,12,3,81.243782722513089,141,4.520973644077583,141,31.0,141,0.0040920716112531966,141,0.53813174836537914,233
2012,12,4,74.366303366549658,128,4.5695469799424,128,31.0,128,0.0046312499824063573,128,0.56307710406595102,214
2012,12,5,83.960326721120182,99,2.8095545330676623,99,34.0,99,0.0066026410564225691,99,0.46244375917991237,171
2012,12,6,65.403932082216258,117,4.8939600541062758,117,30.0,117,0.0042140750105351876,117,0.7659361349051983,186
2012,12,7,67.675648702594813,131,5.592470981751287,131,30.0,131,0.0025873221216041399,131,0.78476264147956765,214
2012,12,8,69.639709694142041,193,5.10826875405618,193,31.0,193,0.004411922952760142,193,0.79013906418440794,281
2012,12,9,83.041059602649,245,4.7151348269822293,245,32.0,245,0.0045486008108375359,245,0.62940045504529052,373
2012,12,10,73.775774924820723,288,4.8781622575011152,288,32.0,288,0.004360295524732629,288,0.6352306837720203,425
2012,12,11,76.43841407485354,326,4.7442536634045673,326,35.0,326,0.0055036951947487972,326,0.68605240482536622,478
2012,12,12,86.024280089604559,326,4.1617198854534099,326,37.0,326,0.0054454735024751649,326,0.59857761630060202,468
2012,12,13,88.27955801104973,365,3.7321257009638535,365,52.0,365,0.0048618784530386743,365,0.69875677133014324,516
2012,12,14,84.837076177895199,403,3.134998610779987,404,48.0,403,0.0056877993136302827,404,0.66734115637103686,571
2012,12,15,87.888670512037692,402,2.7884913821898705,402,56.0,402,0.0066038886124130513,402,0.58904559093142561,599
2012,12,16,87.344165435745936,429,2.7586302276297241,429,60.0,429,0.00644468313641246,429,0.64335326883445465,587
2012,12,17,93.908207604687846,506,2.3955023407247986,506,61.0,506,0.0064708037474484901,506,0.57202163080195767,669
2012,12,18,91.473488310603045,536,1.8790440840289704,536,64.0,536,0.0077873238166450446,536,0.55384812605546396,682
2012,12,19,96.17690058479532,605,1.4393513572497227,606,67.0,605,0.010279559098383934,606,0.60952437084474498,723
2012,12,20,95.454545454545453,605,1.1987633953770274,605,69.0,605,0.013552758954501452,605,0.62884248262983644,714
2012,12,21,95.062352941176471,624,1.089047908535921,624,70.0,624,0.014522884088101481,624,0.64367686824757442,710
2012,12,22,93.227564102564102,662,1.2416925474192002,662,68.0,662,0.011840517394778816,662,0.64307411919298363,763
2012,12,23,90.432345876701362,507,1.7286001822990305,507,65.0,507,0.0093252879868348879,507,0.58298864571677944,661
2013,1,0,103.24045801526718,319,0.74839938753399604,319,73.0,319,0.022388059701492536,319,0.55643367391943088,376
2013,1,1,92.966620142612356,194,2.4166326915792231,194,56.0,194,0.0084803770483382127,194,0.59106437542893175,267
2013,1,2,87.517409905288261,136,3.0840513629274917,136,40.0,136,0.0056703412514462238,136,0.60264868030750074,221
2013,1,3,72.772642098688323,75,3.8675174520807021,75,32.0,75,0.0064672594987873885,75,0.53408753858461688,142
2013,1,4,67.843984962406012,79,5.2500492833700187,79,30.0,79,0.0041025641025641026,79,0.54494864848802049,149
2013,1,5,77.511388619865386,72,4.892315149112564,72,32.0,72,0.004760029294899111,72,0.58656098128045175,126
2013,1,6,60.253640512931973,89,5.0265912879110592,89,33.0,89,0.0030441400304414001,89,0.79765474306321815,125
2013,1,7,81.336892108659853,82,5.4808368643806782,82,31.5,82,0.0053753969180146723,82,0.76419432976710744,152
2013,1,8,70.00506970849176,135,4.8962135047727582,136,35.0,135,0.0052174811425829953,136,0.68547495060032704,222
2013,1,9,77.04366228558699,169,4.9437408178525288,169,38.0,169,0.004663923182441701,169,0.55700524210913538,270
2013,1,10,82.230969633179086,246,2.687153572652206,246,50.0,246,0.0057897537532001185,246,0.69204822661476617,353
2013,1,11,90.268535414393625,244,1.4479627408495692,244,55.0,244,0.013167988419663349,244,0.61246890459258252,353
2013,1,12,95.814220183486242,285,1.6388281054514109,285,66.0,285,0.01282051282051282,285,0.60132024060757194,350
2013,1,13,103.31831765356947,296,0.95847418046073007,296,72.0,296,0.01826203732889576,296,0.58912473905127827,345
2013,1,14,103.15008764241892,292,1.2227312491580125,292,70.0,292,0.014427705357375174,292,0.58420762683211014,368
2013,1,15,107.69883297932078,340,0.942421505431562,340,73.0,340,0.015751879699248121,340,0.61866103774057346,384
2013,1,16,100.50295857988165,447,0.79533855531289688,447,73.0,447,0.021037868162692847,447,0.68084421594485611,493
2013,1,17,103.80405405405405,437,0.6298917357104008,437,73.0,437,0.028132992327365727,437,0.64339733348468586,511
2013,1,18,104.82060162991371,450,0.55000036479461278,450,74.0,450,0.033368128044537232,450,0.68850824191841609,516
2013,1,19,108.65492957746478,535,0.45603714146498109,535,76.0,535,0.040293040293040296,535,0.60527158627392275,619
2013,1,20,111.5809907675348,544,0.40526020327930123,544,78.0,544,0.045271505980896777,544,0.58406998644071229,610
2013,1,21,114.2597517060764,542,0.37256671234892846,542,79.0,542,0.048820211329149127,542,0.6053817432728209,625
2013,1,22,112.21560094581677,494,0.42539511728447976,494,78.0,494,0.042989751344086023,494,0.6778314901717104,566
2013,1,23,110.08783783783784,409,0.48713740650343262,409,78.0,409,0.035200000000000002,409,0.71607976546329288,476
2013,2,0,93.902534113060426,223,1.1038133551732121,223,64.0,223,0.015184381778741865,223,0.52436693556761604,312
2013,2,1,81.47399411187439,172,2.8148220181065904,172,43.0,172,0.0064724994414239959,172,0.54659724190131231,246
2013,2,2,74.878593236051671,110,4.876917628401932,110,32.0,110,0.0036693316642571342,110,0.68871120162849875,184
2013,2,3,75.297908629220345,84,4.5564699096347692,84,36.5,84,0.0047267857448348213,84,0.54722532170199822,145
2013,2,4,70.615115901835935,70,5.4917911916329869,71,32.0,70,0.005005005005005005,71,0.6049417417405033,122
2013,2,5,63.025233126769493,66,5.143060264903494,66,30.0,66,0.0053686548963425267,66,0.7721564733857994,103
2013,2,6,62.928021086780213,55,8.8836432167692685,55,31.0,55,0.0038306451612903224,55,0.77420664406641104,110
2013,2,7,75.345050400620309,67,5.6674060868865661,67,30.0,67,0.0035384722125858599,67,0.82260282651163807,106
2013,2,8,82.554748575988071,86,4.4656233000863894,86,31.0,86,0.0056333051815545647,86,0.76593091443950545,154
2013,2,9,76.987878787878785,141,4.1073737587698016,141,41.0,141,0.0047528517110266158,141,0.61181191957435388,222
2013,2,10,81.307698127725061,174,3.403162634852495,174,51.0,174,0.0054441616452636475,174,0.59816976192356242,252
2013,2,11,82.065281645687122,204,1.7374940148174405,204,56.5,204,0.011871349550969617,204,0.72002821802581407,292
2013,2,12,89.392259414225947,191,1.3639326441372472,192,59.0,191,0.01501491031770863,192,0.71293475142263607,263
2013,2,13,84.957807624474299,236,1.4849156911177026,236,58.0,236,0.014345426825683615,236,0.72266082841916823,328
2013,2,14,92.658301158301157,209,1.390036990534552,209,62.0,209,0.015247776365946633,209,0.64603901233909222,301
2013,2,15,91.465648854961827,289,1.257791317876966,289,63.0,289,0.013968775677896467,289,0.59921784292943348,347
2013,2,16,90.963366171314078,290,0.96431522153571203,290,66.0,290,0.018150931740965714,290,0.673917406079932,340
2013,2,17,90.883151515151525,340,0.75417994960491153,340,64.0,340,0.023524957037583619,340,0.72283988103500629,404
2013,2,18,99.047887211438621,368,0.65439643133161973,368,68.0,368,0.028063635409009767,368,0.66653538839046089,455
2013,2,19,98.8125,411,0.55335219796927737,411,70.0,411,0.034013605442176874,411,0.68587056638902977,483
2013,2,20,103.89937106918239,431,0.49155526613915762,431,69.0,431,0.039647577092511016,431,0.68333408979113175,491
2013,2,21,97.399428651711702,398,0.50536045299731636,398,68.0,398,0.042722455093589115,398,0.55454233204960812,463
2013,2,22,101.62842650359661,418,0.49532838342521934,418,70.0,418,0.037690201820844212,418,0.58920133533563701,487
2013,2,23,91.763005780346816,303,0.66309941752474344,303,66.0,303,0.028828828828828829,303,0.58939132041335873,370
2013,3,0,70.600518137324016,262,5.5509890975559255,262,33.0,262,0.0045146374502218981,262,0.72377777134013721,392
2013,3,1,68.049425861208192,181,5.4641191835040068,181,31.0,181,0.0045020140589210967,181,0.59849239362915208,300
2013,3,2,70.043986740292127,128,7.6865629372490307,128,30.0,128,0.003730277007080297,128,0.5447180636998965,228
2013,3,3,84.842436974789919,91,5.0462162938652888,91,32.0,91,0.0040779338468509285,91,0.59501097795771307,166
2013,3,4,63.94728783902012,97,5.8509582436274687,97,31.0,97,0.0038127793846962923,97,0.79527784517762701,165
2013,3,5,58.087076077401214,82,7.0155077440383131,82,29.0,82,0.0051230981705930375,82,0.7628449296727966,124
2013,3,6,64.008449963546838,72,5.3927942705923435,72,30.0,72,0.003922602398543599,72,0.75004690142768504,126
2013,3,7,56.738017859636329,90,9.6251800303418342,90,29.0,90,0.0040276725284709991,90,0.80352375213712901,131
2013,3,8,79.855463769655756,138,4.9323374229802823,138,33.0,138,0.0046093983709988851,138,0.68862951729333688,243
2013,3,9,70.251334416337897,175,4.8683075789908843,175,32.0,175,0.0037242587994742223,175,0.7034097976480217,276
2013,3,10,67.910136810270416,208,4.9326900609931688,208,30.0,208,0.0048973211241281683,208,0.58038305655292255,339
2013,3,11,69.325930038867298,249,4.9868488136065539,249,31.0,249,0.0042755344418052253,249,0.58731807211963449,398
2013,3,12,67.09606138802053,236,5.533207204596053,236,32.0,236,0.0036972529408118354,236,0.79568894947655611,357
2013,3,13,70.406626844005217,250,5.0644465432361123,250,31.5,250,0.0044524916512900057,250,0.60235038345540581,415
2013,3,14,73.934900565751121,252,4.905631435806721,253,32.0,252,0.0037400654511453952,253,0.54294793429579136,457
2013,3,15,67.142219743446731,293,5.3066734267189872,293,31.0,293,0.0040983606557377051,293,0.78287153967787015,472
2013,3,16,76.841346325991282,292,5.089055953574535,292,32.0,292,0.0046651590961699404,292,0.69193372878548409,454
2013,3,17,70.737752161383284,337,5.359706455998495,337,31.0,337,0.0037854889589905363,337,0.68237189204418436,529
2013,3,18,67.829333260594623,392,5.0244971906821085,392,32.0,392,0.0044429818968186874,392,0.73850408853901872,600
2013,3,19,73.626210563397535,418,4.5337337082700078,418,34.0,418,0.0039764912947966285,418,0.75728937131858987,592
2013,3,20,78.300546588421071,408,2.9239430170938174,408,50.0,408,0.005897698312363293,408,0.72471481333058452,591
2013,3,21,79.32827109991257,510,3.5985280018987567,510,53.0,510,0.0067678628917220464,510,0.73244403547259651,666
2013,3,22,81.130011217515943,472,3.1801851909320069,472,49.0,472,0.0057440632025496929,472,0.71405972668301732,685
2013,3,23,73.561189993238671,377,4.8958081921349388,377,34.0,377,0.0042782927574615461,377,0.61630611625949827,589
2013,4,0,63.54675530643199,246,6.6250362304641781,246,30.0,246,0.0037791670286633772,246,0.708433407284494,409
2013,4,1,78.73451327433628,177,5.1303420851712342,177,32.0,177,0.0046124423444706937,177,0.52654191549378426,334
2013,4,2,74.05342382448103,158,5.3808438053005148,158,30.0,158,0.0042576585454173043,158,0.5503027631783749,270
2013,4,3,74.907407384339422,114,5.5919711010708841,114,30.0,114,0.0049546397536042383,114,0.544834600763761,212
2013,4,4,67.574789965145925,116,4.8102917388939037,117,34.0,116,0.0044549266247379451,117,0.59889906184985198,177
2013,4,5,62.865957446808508,83,4.9116452762183842,83,31.0,83,0.0046022353714661405,83,0.76217787536361647,153
2013,4,6,81.996956521739136,99,5.4655231450671726,99,32.0,99,0.0040551500405515001,99,0.54957102391256607,158
2013,4,7,58.575319928033693,120,7.5668844376354158,120,29.0,120,0.0032173318386936752,120,0.79595311512780298,204
2013,4,8,63.657103182455103,138,9.3066721306453868,138,30.5,138,0.0033785528143501385,138,0.79711428997382838,214
2013,4,9,68.024769305488107,229,6.2024648161834639,229,31.0,229,0.0042023869557908889,229,0.79476983126720313,335
2013,4,10,67.847483477376713,201,5.6064293167616475,201,32.0,201,0.0040358086292926329,201,0.79308015397668719,315
2013,4,11,73.105926932060527,244,5.2584223274287663,244,30.0,244,0.0041266897587591573,244,0.72388112994436959,395
2013,4,12,80.064738886491156,227,5.4588403909517789,227,30.0,227,0.0042677214531071095,227,0.60477305522458324,381
2013,4,13,69.280535174794991,247,5.4605987825254116,247,31.0,247,0.0037163885447788385,247,0.72397864250268029,427
2013,4,14,61.418149470253397,258,5.7564205149665542,258,30.0,258,0.0047219073490839675,258,0.76577298457763154,417
2013,4,15,62.811112275965698,250,5.5826316676861119,250,31.0,250,0.0046426989327553805,250,0.72272492045284609,408
2013,4,16,69.999614148481157,312,5.4279314412193926,312,30.0,312,0.0042254434194214496,312,0.70069808982363913,499
2013,4,17,72.004608294930875,327,5.2966541042474855,327,30.0,327,0.0041814760610495508,327,0.7430253986228792,512
2013,4,18,68.000346153846152,378,5.0271917491213944,378,31.0,378,0.0040592958018600186,378,0.60092022094081643,599
2013,4,19,68.443796275521649,381,5.3385207155317413,381,31.0,381,0.0046917763586602369,381,0.7766307805279129,553
2013,4,20,71.192226890756302,403,5.4943163008921472,403,32.0,403,0.004329004329004329,403,0.76303098944961234,600
2013,4,21,72.714590001576425,496,5.2146409078768077,496,33.0,496,0.004703192412641337,496,0.78259874784426708,740
2013,4,22,64.181179658090315,416,6.4615170980957384,416,30.0,416,0.004298897184896908,416,0.76417106206447638,650
2013,4,23,66.847029976516097,424,5.6086910868017696,424,30.0,424,0.0041769377104527048,424,0.71869863078150242,654
2013,5,0,78.710461999925883,482,4.1971430503328859,482,44.0,482,0.00504376892772611,482,0.63673576732815529,685
2013,5,1,77.365646752129862,294,5.4129373779287784,294,31.0,294,0.0037420817818418937,294,0.58793531581671288,473
2013,5,2,69.25090909090909,237,5.0300226080345602,237,31.0,237,0.0037780731826768349,237,0.59874870144578873,378
2013,5,3,60.005864230490843,146,7.7819183168750863,146,31.0,146,0.0040841794769981279,146,0.69550878432339713,214
2013,5,4,69.796228165899237,110,5.5197523009698699,110,31.0,110,0.0027356662487176566,110,0.60198199990771695,183
2013,5,5,95.04558969276512,105,2.8922029438949752,105,31.0,105,0.005938737236924359,105,0.46210989300754729,181
2013,5,6,78.196353436185134,153,5.0036109375565152,153,31.0,153,0.003824904377390565,153,0.63186036287878067,244
2013,5,7,80.554597129716967,158,5.4633704285526079,158,31.0,158,0.0035471084181479557,158,0.78858238373805956,248
2013,5,8,74.085579196217495,237,5.0224262429529025,237,32.0,237,0.0043230016313213701,237,0.678939242307528,320
2013,5,9,77.14163976252955,296,5.5204929393550177,296,30.5,296,0.0040931989924433247,296,0.69056722536791793,448
2013,5,10,74.567634038366947,343,5.5331446976888259,343,33.0,343,0.0049654700074196678,343,0.57969856873481262,565
2013,5,11,75.053637901861251,389,5.4965808738636692,389,32.0,389,0.0047141574378928462,389,0.75745715258337143,579
2013,5,12,73.035254883277744,380,5.9519662779194,380,35.0,380,0.0045992056552495823,380,0.76233266852748538,564
2013,5,13,75.551374529329308,372,4.5999496328552416,373,37.0,372,0.0044285111767186844,373,0.59709662359074733,588
2013,5,14,81.403584048460374,453,4.5801199233345349,453,47.0,453,0.0048728625852750953,453,0.76365016459519675,645
2013,5,15,78.667162846085148,571,4.6779701010258039,571,49.0,571,0.0045379537953795382,571,0.75227195132094149,763
2013,5,16,83.038600723763565,547,4.304185499064423,548,54.0,547,0.0053471540006744768,548,0.75423709154273688,711
2013,5,17,92.975120683252882,595,3.2107131891297263,595,58.0,595,0.0057518488085456041,595,0.70709410572763942,768
2013,5,18,85.215088282504013,528,2.8854529818540233,528,55.0,528,0.0053739364084191667,528,0.71951350778632239,694
2013,5,19,88.5,679,2.5092689640559516,680,57.0,679,0.005962876467688628,680,0.68276022196975372,852
2013,5,20,84.181586302677005,802,2.2922471040150532,802,58.0,802,0.0069777583951155693,802,0.68830385415638584,984
2013,5,21,84.58558678041436,830,1.9241430650888258,830,58.0,830,0.0093689272649396908,830,0.75582048621384956,990
2013,5,22,86.402597402597408,757,2.225649470038189,757,59.0,757,0.0075901328273244783,757,0.6758434796137458,901
2013,5,23,80.23096446700508,677,2.6737410323808315,677,56.0,677,0.0064647839401156858,677,0.68516549735551702,864
2013,6,0,86.544097518346547,928,1.2736244063208417,928,62.0,928,0.013912139524759497,928,0.73429512275959907,1062
2013,6,1,87.359012127578296,548,2.8766592217239046,548,53.0,548,0.0060606060606060606,548,0.59069585790353807,698
2013,6,2,70.710951526032318,354,5.6061795554757428,354,31.0,354,0.0041916167664670656,354,0.6770355703447033,502
2013,6,3,62.655229980829297,276,5.0721530942289945,276,29.0,276,0.0045738988328116849,276,0.60252094831898251,390
2013,6,4,71.618604651162784,202,6.9108951967894905,202,28.0,202,0.0030674846625766872,202,0.80001361719493047,284
2013,6,5,71.204023891857901,178,5.6757758016718833,178,31.0,178,0.0043236052215847674,178,0.58744915772216622,280
2013,6,6,86.245372278107709,188,5.1717077471474369,188,30.5,188,0.0057143199859257792,188,0.62951746299440581,296
2013,6,7,75.912083656080554,258,5.4492284425612301,258,31.0,258,0.0038923675748857673,258,0.79715250546981076,374
2013,6,8,72.640947752126365,342,5.5283815143555355,344,31.0,342,0.0037122853367651714,344,0.78012871513690674,548
2013,6,9,79.10905550146056,498,5.5662850210069426,498,30.0,498,0.0040647783727982452,498,0.75064623197694691,694
2013,6,10,73.418204618435823,568,6.7901401619340049,568,41.0,568,0.0037588189624914422,568,0.93006645387071907,794
2013,6,11,86.135642135642129,650,3.4996860246707757,650,56.0,650,0.0046376811594202897,650,0.74384949238979337,812
2013,6,12,87.692457311280549,704,2.3609528616564477,704,59.0,704,0.0056042350168661334,704,0.6233437353488589,880
2013,6,13,85.559090909090912,798,1.7466440898307642,798,60.0,798,0.0087834870443566099,798,0.7625336534991104,922
2013,6,14,88.902394606761902,784,1.5296168568178128,784,62.0,784,0.0098208293553037306,784,0.58734577496364093,926
2013,6,15,88.298684684684687,844,1.4083347426445634,844,62.0,844,0.011305005093824969,844,0.73749631788985481,940
2013,6,16,86.385770080119727,880,1.2879827051556696,880,63.0,880,0.012410855937033102,880,0.55188626151365106,1110
2013,6,17,87.431147540983602,950,1.2636017094503338,950,64.0,950,0.012607830126078301,950,0.71194517094159204,1096
2013,6,18,86.354166666666671,943,1.2209240475765779,943,63.0,943,0.014354066985645933,943,0.78267222892891941,1030
2013,6,19,86.474421839569601,1100,1.039870347310873,1100,63.0,1100,0.016152662929274624,1100,0.71378700691551122,1320
2013,6,20,89.279729215377088,1076,0.8609602526736353,1078,64.0,1076,0.0215633423180593,1078,0.78754264993385337,1184
2013,6,21,92.378918918918913,1216,0.69113561733951789,1216,67.0,1216,0.027694219362421623,1216,0.7737237427452357,1398
2013,6,22,89.349999999999994,1190,0.71807322368016546,1190,66.0,1190,0.026722925457102673,1190,0.74200426504513006,1414
2013,6,23,87.196226415094344,1190,0.82318037752880346,1190,64.0,1190,0.022796352583586626,1190,0.78411081708824848,1348
2013,7,0,86.862700228832949,1030,0.98600649503722027,1030,65.0,1030,0.019019019019019021,1030,0.76764167100604463,1142
2013,7,1,86.339665653495445,714,1.8155541555252896,714,60.0,714,0.0079716563330380873,714,0.72129419053492327,860
2013,7,2,79.684657883552916,430,4.8128112936476146,430,34.0,430,0.0058780308596620128,430,0.53914447089930984,680
2013,7,3,73.36666666666666,278,4.8511814907991813,278,30.0,278,0.0041529123629006496,278,0.73661694248810961,394
2013,7,4,81.548143284308935,220,5.4250996384260608,220,32.0,220,0.0032263630725529032,220,0.69144030684535451,378
2013,7,5,74.996062992125985,246,5.3981874106046606,246,31.0,246,0.0047670639219934991,246,0.65107078344866509,352
2013,7,6,80.061975768872315,242,7.3830600148046983,242,30.0,242,0.0040853845368195281,242,0.67177722164659903,374
2013,7,7,62.87337578653478,416,8.9017247111004743,416,31.0,416,0.0041816038565668043,416,0.87050597463858059,552
2013,7,8,69.82324150468466,514,5.34055516649767,514,31.0,514,0.0044023772837332156,514,0.79615718760772469,702
2013,7,9,70.266561514195587,590,5.685780816473577,590,30.0,590,0.0035412300354123005,590,0.81342520901810333,790
2013,7,10,88.692563817980016,794,4.8076826134582067,794,48.0,794,0.0049200492004920051,794,0.78193809482909094,1004
2013,7,11,89.914379802414928,946,2.7233870886888418,946,58.0,946,0.0049333991119881598,946,0.74304067448713207,1032
2013,7,12,83.996960486322195,1082,1.8894432808674753,1082,60.0,1082,0.0072529465095194923,1082,0.73763941638454,1166
2013,7,13,85.039014373716626,1126,1.4288304623753401,1126,62.0,1126,0.01059001512859304,1126,0.680186322543337,1218
2013,7,14,89.702970297029708,1090,1.2089360956821762,1090,64.0,1090,0.013909224011713031,1090,0.72352216942324743,1166
2013,7,15,88.828337874659397,1046,1.0742377526871534,1046,64.0,1046,0.014470677837014471,1046,0.64191985322312928,1098
2013,7,16,89.536567143452288,1372,1.0651057072614205,1372,65.0,1372,0.016017235481567277,1372,0.76717055790568389,1440
2013,7,17,88.979178194851272,1404,1.0181179724267713,1404,64.0,1404,0.016500659706068534,1404,0.71584259535187189,1474
2013,7,18,87.403508771929822,1431,0.9931644500402419,1431,64.0,1431,0.017102615694164991,1431,0.74914896118165619,1497
2013,7,19,88.335858585858588,1470,0.85567495423574524,1470,65.0,1470,0.021739130434782608,1470,0.78572248063690875,1502
2013,7,20,92.953560371517028,1458,0.68597064682440823,1458,67.0,1458,0.027272727272727271,1458,0.68973448220080857,1550
2013,7,21,95.343579620229363,1680,0.59867551881297376,1680,68.0,1680,0.034042621684264744,1680,0.75414028841651959,1758
2013,7,22,97.271426935992679,1632,0.57130942160837117,1632,68.0,1632,0.034796367638965327,1632,0.77256926878074783,1704
2013,7,23,93.044472789115645,1304,0.63738961839081121,1304,67.0,1304,0.030040232694301353,1304,0.74643722190184136,1428
2013,8,0,92.459980550924826,1008,0.8875732552860458,1008,65.0,1008,0.019120786571870656,1008,0.8628222506292037,1098
2013,8,1,89.522388059701498,598,1.906668820663086,598,60.0,598,0.008553654743390357,598,0.78363553224729277,732
2013,8,2,71.832716506291632,398,4.9850397063303395,398,36.0,398,0.0045282095214783996,398,0.7762813562479306,594
2013,8,3,62.330843116328708,254,5.8491107175950541,254,29.0,254,0.0039707419017763843,254,0.79519360329289157,416
2013,8,4,79.27267729521715,202,7.5216320492106439,202,30.0,202,0.0023719165085388993,202,0.78890591048874859,332
2013,8,5,61.244597784637733,266,7.9912212364858553,266,30.0,266,0.0033081774010131292,266,0.86453635040851118,406
2013,8,6,76.721510942900665,252,5.3162810678315093,252,30.0,252,0.0047158085099457941,252,0.62756056363910662,404
2013,8,7,68.433911882510017,398,5.6412416312393736,398,30.0,398,0.0038383250945042162,398,0.7871626958828748,598
2013,8,8,76.017741069831231,552,5.3093430533694521,552,29.0,552,0.0045906072461512045,552,0.77998301384684021,796
2013,8,9,72.087417494588863,628,5.3056306062275898,628,31.0,628,0.0037562337396041634,628,0.79035165863238632,944
2013,8,10,79.064963733837899,802,3.954176207134771,802,50.0,802,0.004830917874396135,802,0.78466205553851665,1074
2013,8,11,88.438008616562954,1026,2.3202179152547178,1028,58.0,1026,0.0064293918430135908,1028,0.78112861753086948,1266
2013,8,12,84.805513016845325,950,1.9179635465093861,950,58.0,950,0.0087040618955512572,950,0.75967699826000268,1164
2013,8,13,84.6431701236951,1160,1.4116506422028454,1160,61.0,1160,0.011874024096480078,1160,0.73509437029794156,1336
2013,8,14,84.582051282051282,1206,1.1726786096413544,1206,62.0,1206,0.015069066555043951,1206,0.77273632327008523,1444
2013,8,15,86.912499999999994,1366,1.1228861499832734,1366,63.0,1366,0.015570934256055362,1366,0.77300317502589388,1532
2013,8,16,85.805068226120852,1402,1.0794794502736105,1402,63.0,1402,0.016107382550335572,1402,0.79026874503266331,1586
2013,8,17,87.346062052505971,1506,1.0291616904003167,1506,64.0,1506,0.017208413001912046,1506,0.78559943286760681,1740
2013,8,18,88.020565552699225,1399,0.91937083600188607,1399,65.0,1399,0.019687319050376375,1399,0.76882185793288416,1637
2013,8,19,87.998290598290595,1706,0.81926619639126708,1706,65.0,1706,0.023004059539918808,1706,0.79269169883772039,1942
2013,8,20,92.0625,1666,0.65897707459076704,1666,67.0,1666,0.030026109660574413,1666,0.78509338537886175,1858
2013,8,21,95.205231037489099,1812,0.57097464997648095,1812,67.0,1812,0.036359486892605361,1812,0.78006744723869936,2050
2013,8,22,91.510309810671259,1608,0.5853803672813287,1608,67.0,1608,0.035928813789630601,1608,0.76045264924176481,1856
2013,8,23,90.083538083538087,1254,0.68681745888353019,1254,65.0,1254,0.028911564625850341,1254,0.77746606489002823,1440
2013,9,0,84.159830789038068,774,1.3803131309580996,774,61.0,774,0.011661807580174927,774,0.75556728251355276,984
2013,9,1,80.059824584369679,470,2.763521538958166,470,50.0,470,0.0057061340941512127,470,0.74766392522681968,650
2013,9,2,66.640978593272166,328,6.2215340472143774,330,32.0,328,0.0035941387890517005,330,0.74164397131583981,516
2013,9,3,65.138100011411723,252,6.9735309883029544,252,29.0,252,0.0034770015545992016,252,0.77290259550199192,366
2013,9,4,81.789699570815458,206,5.6328810117782542,206,31.0,206,0.0033520088109945888,206,0.59118164169805487,324
