year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,9,2,58.158486437968079,220,11.817433045716918,220,30.0,220,0.0014079244885759441,220,3.1277359578882082,452
2012,9,3,63.991724688334202,248,9.878483889638968,248,32.5,248,0.0027431332026938661,248,3.0151063569105467,462
2012,9,4,66.172437958927986,184,9.441691829911381,184,33.0,184,0.0022344408517576296,184,3.0456643089573872,362
2012,9,5,62.389148534664656,194,13.067007773020858,194,33.0,194,0.0021182862290282625,194,3.2499097551868861,373
2012,9,6,57.620596205962059,155,12.802935811054454,155,29.0,155,0.0016891891891891893,155,3.1338401767682811,316
2012,9,7,62.981467031693093,176,13.108260050525264,176,33.0,176,0.0018545664736181701,176,3.171325946396407,352
2012,9,8,63.960068494815786,238,11.955586772273655,238,34.5,238,0.0020026312550134435,238,3.1230816140507223,460
2012,9,9,62.412626832018042,181,10.463145679585402,181,33.0,181,0.0023847376788553257,181,3.2077649635104168,370
2012,9,10,59.447154471544714,169,11.233661560084943,169,32.0,169,0.0022092018057823454,169,3.2482872948423607,338
2012,9,11,63.157894736842103,163,13.946515217241812,163,35.0,163,0.0017079419299743809,163,3.0723281109200706,326
2012,9,12,63.675099866844207,177,12.004223633103679,177,33.0,177,0.0023720349563046191,177,3.2068194334463844,339
2012,9,13,57.583961617546265,159,13.794298315506387,159,27.0,159,0.001422070534698521,159,3.2546258579267224,360
2012,9,14,60.038495291304429,176,12.475089321260901,176,32.0,176,0.0014402768964097172,176,3.2522971032822849,337
2012,9,15,59.044602337232078,192,14.733229433335394,192,30.5,192,0.0024139672182086538,192,3.2292253133701725,350
2012,9,16,61.60987344128047,164,10.823803709151399,164,32.0,164,0.0015507713728163675,164,3.0329436426382728,340
2012,9,17,54.411403508771926,138,12.878453009454802,138,25.0,138,0.0013909633814443629,138,3.2121366773076616,289
2012,9,18,52.736347557551937,184,12.944287149031325,184,30.0,184,0.0018122486227202992,184,3.2069579674284157,359
2012,9,19,58.287984865718258,174,12.35640493977143,174,29.0,174,0.0021498888209889539,174,2.9779392010133754,344
2012,9,20,55.647192209078923,174,11.950847935081832,174,28.0,174,0.0017975290986849682,174,3.0114090385464585,315
2012,9,21,64.310523981946346,128,13.663736541918492,128,33.0,128,0.0016736950984238583,128,3.0477330366210102,285
2012,9,22,53.986660198884309,156,11.360591978185163,156,26.5,156,0.0015205580728606134,156,3.0074787710145001,360
2012,9,23,59.84490941269263,182,12.886632880797009,182,31.0,182,0.0017278411032974842,182,3.0523435555120919,386
2012,9,24,62.634456452638275,110,11.551530801011502,110,29.0,110,0.0025121634508497911,110,3.2852808824854343,241
2012,9,25,65.120334612889408,144,14.378174091827619,144,33.0,144,0.0014956905153342059,144,3.1120357233838716,284
2012,9,26,52.095183918970676,122,11.170468355701649,122,28.0,122,0.0016379095564935894,122,3.0935557843378789,265
2012,9,27,59.127236456764798,112,11.089374764823418,112,29.5,112,0.0016256858202982447,112,3.1329864717762095,220
2012,9,28,64.381443298969074,109,12.589464788849906,109,33.0,109,0.0023169601482854493,109,3.0106829722868413,227
2012,9,29,70.308645909164071,138,13.242033873294549,138,33.0,138,0.0017639173624370624,138,3.2164545384342675,319
2012,9,30,58.114068441064639,155,13.051291710040561,155,28.0,155,0.0013276686139139671,155,2.9191768434338399,333
2012,10,1,66.097430904522611,156,12.199357859470453,156,28.0,156,0.0022436380902845898,156,3.0879572776874356,322
2012,10,2,67.028932454470066,118,10.115863771189495,118,29.0,118,0.0019045792990778365,118,2.9668537417944179,265
2012,10,3,61.784722222222221,147,12.383559911715299,147,25.0,147,0.0015708633930649289,147,3.0913311702532691,283
2012,10,4,57.194756561722542,144,13.649548903606403,144,30.0,144,0.0018071178314586023,143,3.2851418063474438,279
2012,10,5,60.368975595457663,174,10.16547314257285,174,30.5,174,0.0025106945892258295,174,3.1699805108298076,330
2012,10,6,66.352898039918614,166,12.436426832747422,166,27.5,166,0.0014791979664012275,166,2.9666753455514181,308
2012,10,7,62.871376811594203,97,13.681766264697009,97,31.0,97,0.0013426197868591089,97,3.2868308767066714,214
2012,10,8,58.725610237665521,110,12.110390114188917,110,28.5,110,0.0019481216372072394,110,3.1835104154257401,214
2012,10,9,67.93192019906364,108,9.5411898738103478,108,29.5,108,0.0025242163346940764,108,3.1327874191062626,227
2012,10,10,78.721973094170409,103,9.1052288373848853,103,44.0,103,0.0015630427231677665,103,3.1084199043468965,226
2012,10,11,66.985427661619596,110,11.503390484043607,110,32.0,110,0.0016772287749630764,110,3.1853542304313756,242
2012,10,12,63.140668789161154,108,12.315086004269098,108,30.5,108,0.001138915683281654,108,3.1908744288382023,232
2012,10,13,61.538096646109658,106,10.648618163806308,106,31.0,106,0.0018399440458463066,106,3.0140996705320777,215
2012,10,14,67.599999999999994,145,8.056529531547227,145,32.0,145,0.0024903941938238224,145,2.9307841047979202,287
2012,10,15,52.915245737211634,127,11.859687827762253,127,27.0,127,0.0021807949349278931,127,3.1491482445168861,282
2012,10,16,62.165509029569357,95,8.5589277147290925,95,28.0,95,0.001966955153422502,95,3.0671978138337064,200
2012,10,17,55.641350950044043,90,14.820344996609927,90,29.0,90,0.0017301934342663625,90,3.114354569594914,217
2012,10,18,55.052198671306549,99,13.875971542124908,99,28.0,99,0.0018434724317077259,99,3.0926452356648308,222
2012,10,19,62.332636043972954,102,14.944711543111396,102,33.0,102,0.0014633243021474527,102,3.2109120840355896,237
2012,10,20,72.259922178988333,113,11.916010658219227,113,29.0,113,0.0022049611626158857,113,3.0305750269932767,212
2012,10,21,56.740773759579348,108,11.015021686493069,108,29.0,108,0.0012946083499022275,108,3.1636555810196234,223
2012,10,22,53.119970193740684,131,13.774934433640073,131,27.0,131,0.0014502454261490407,131,3.1482386879677193,246
2012,10,23,69.335350184749757,102,12.097789019754128,102,34.5,102,0.0017721160718829816,102,3.2495097373471218,214
2012,10,24,60.76735092864125,109,11.99953535380674,109,30.0,109,0.0021598272138228943,109,3.0136922585025365,232
2012,10,25,53.681170869959601,104,14.055909750832999,104,24.0,104,0.0017885748568108486,104,3.0807684291665343,204
2012,10,26,68.151129525509077,140,12.558473069792338,140,32.0,140,0.0029769117604495172,140,2.8913144326224454,260
2012,10,27,63.824501758499416,113,12.283214366390322,113,30.0,113,0.0027586983447809932,113,3.1338397305511903,225
2012,10,28,63.16837564285494,128,13.346248874980901,128,33.0,128,0.0020928856048113586,128,3.2506664974509327,299
2012,10,29,65.819689322578341,134,14.275052002430746,135,31.0,134,0.001338488994646044,135,3.0070634080232148,256
2012,10,30,56.13455657492355,133,13.703358081254686,133,29.0,133,0.0018132366273798731,133,2.9690372940619305,258
2012,10,31,56.044056954189024,111,13.312714316031677,111,27.0,111,0.0018334516205346582,111,3.1501161015990427,254
2012,11,1,56.860621761658031,113,10.542360795401468,113,34.0,113,0.0031515274742032226,113,2.954198225871826,226
2012,11,2,59.547156629872852,131,13.694037200991678,131,31.0,131,0.0011083279764147807,131,3.2535055719320232,266
2012,11,3,57.603191317025754,129,14.242178243194957,129,29.0,129,0.0015701051970482022,129,3.0929212444404874,264
2012,11,4,69.026555555555561,131,9.9681496885360481,131,32.0,131,0.0026379971131352347,131,3.2510190911996095,276
2012,11,5,68.900048227107419,116,13.303534680543871,116,30.0,116,0.0019658330621968416,116,3.1519909187709967,230
2012,11,6,53.907169100456365,118,12.360707506848605,118,28.0,118,0.0021165375437997526,118,3.2137874206888393,261
2012,11,7,79.434350333263325,118,11.366364607607785,118,22.5,118,0.0024382444976617282,118,2.8372298412001804,270
2012,11,8,56.48053809084432,88,14.405847233335679,88,29.5,88,0.0014674495576410596,88,3.2096453637866942,170
2012,11,9,51.611862643080123,137,14.045750137956258,137,22.0,137,0.00099711943274983388,137,2.9710032203158412,239
2012,11,10,59.142581143740337,151,11.785981047449463,151,27.0,151,0.0016722408026755853,151,3.1281928038905678,272
2012,11,11,60.257661748013618,141,13.554987291458158,141,27.0,141,0.0020964360587002098,141,3.0211589761988815,294
2012,11,12,62.19777158774373,141,10.975433195373423,141,34.0,141,0.0017675651789659744,141,3.1680740311244566,302
2012,11,13,65.233498434908299,106,9.9472800489626856,106,32.0,106,0.0029904822081186374,106,3.2131220064875579,268
2012,11,14,50.419075144508668,117,13.605285402405128,117,25.0,117,0.0020066889632107021,117,3.177291210888971,237
2012,11,15,59.734987304274227,128,10.243631346613505,128,30.0,128,0.0026547385928854415,128,2.9923006406458601,263
2012,11,16,71.042071197411005,145,12.596032433647398,145,27.0,145,0.001258136863410098,145,3.1742236080299699,271
2012,11,17,55.228851235015064,146,11.901403372289785,146,27.0,146,0.0016798397725367167,146,3.1720011504320058,285
2012,11,18,68.127714406421632,208,12.704065169371937,208,31.0,208,0.0018660138989865121,208,3.1453379526810381,400
2012,11,19,64.825961340112357,162,12.074295920132986,162,30.0,162,0.0023134983417229431,162,3.1780494061157731,345
2012,11,20,53.988083940671459,148,13.719678791563712,148,26.5,148,0.0014019597408172308,148,3.0973512353367489,333
2012,11,21,53.952997253828997,172,14.730173588233162,172,25.5,172,0.0016085164820007262,172,3.1774784100253615,343
2012,11,22,69.968309859154928,165,13.553337205341148,165,30.0,165,0.0018751953328471716,165,3.014826639187778,321
2012,11,23,66.492928234677848,133,13.406658030326739,133,33.0,133,0.0012446657183499289,133,3.2540141176549917,303
2012,11,24,69.167374691709355,156,11.414625039271801,156,31.0,156,0.0016946299591151452,156,3.0948369079143863,336
2012,11,25,68.602733587273136,195,10.716862805120178,195,29.0,195,0.0020149683362118594,195,3.0814142413474954,354
2012,11,26,62.230334171045925,156,14.589215399151914,156,31.0,156,0.0020128726658525465,156,3.1366101156714441,325
2012,11,27,69.910995265954398,130,11.762721131862165,130,28.5,130,0.0027724637360750475,130,3.1545013984829606,275
2012,11,28,54.652232329879453,122,14.777231944679972,122,25.5,122,0.0016886171179694162,122,3.1647162779664564,240
2012,11,29,69.807649843419995,132,12.048049100762555,132,28.5,132,0.0017991004497751124,131,2.9665352865680936,263
2012,11,30,62.657766846031265,154,15.038615911990425,154,29.0,154,0.0017564087300816619,154,3.1311261477960235,310
2012,12,1,58.957362137578173,163,10.309172428700268,163,28.0,163,0.0023722234203148586,163,3.0577913970971649,328
2012,12,2,62.707936357607309,180,11.004632717606219,180,28.0,180,0.0021772894687764385,180,3.0955492067100812,332
2012,12,3,62.716810281875276,143,11.571881445108236,143,31.0,143,0.0023899901588640519,143,3.0920644583484189,301
2012,12,4,64.623350253807104,197,13.611955604780352,197,31.0,197,0.0020435967302452314,197,3.1157686034500021,396
2012,12,5,73.052811824080749,165,9.9863115601032373,165,29.0,165,0.0022986773184610165,165,3.0130592648284926,370
2012,12,6,66.870885061617827,156,14.428030288978082,156,28.0,156,0.0014001721612666204,156,3.0555453480521781,337
2012,12,7,65.174494929596975,186,13.02442433955747,186,31.0,186,0.0023543462948624611,186,3.0025625134931806,330
2012,12,8,61.546622721653023,150,14.437833457221437,150,26.0,150,0.0016802417987800732,150,3.1685715972532624,320
2012,12,9,70.357512953367873,231,9.0385241170043731,231,25.0,231,0.0031382871026523589,231,2.9667995191616527,429
2012,12,10,64.790431301047107,170,11.502266675801977,170,28.0,170,0.002533685398843747,170,3.2531408198510663,342
2012,12,11,66.115268083868031,150,14.418055186069795,150,32.0,150,0.0018472704063900104,150,2.9778196141052962,304
2012,12,12,57.933949691820757,179,13.910461296331345,179,31.0,179,0.0020964360587002098,179,3.0757324402836006,362
2012,12,13,60.433447157355779,160,15.805657746278023,160,33.0,160,0.002000716375858534,160,3.2110882179983022,326
2012,12,14,67.726043055820156,135,12.091925395657722,135,29.0,135,0.0017287744909719553,135,3.1274984864167217,275
2012,12,15,61.193006993006996,155,14.515626281421959,155,30.0,155,0.0017875558611206599,155,3.2154181739973788,346
2012,12,16,61.905254375254373,180,12.183188542509686,180,32.0,180,0.0016861157125041223,180,3.2562402098662697,365
2012,12,17,76.729649938717898,132,13.116317701936534,132,29.5,132,0.0014419348198621046,132,3.2451480173036837,288
2012,12,18,58.070046082949311,173,12.937790701774407,173,27.0,173,0.0021938845468257233,173,3.2459583861366612,349
2012,12,19,59.882088470379273,148,13.550173352487183,148,36.0,148,0.0010187991068768549,148,3.2917423021759444,327
2012,12,20,58.48080642244922,124,11.123031370085521,124,28.0,124,0.0025891120199478409,124,3.0543040636326655,275
2012,12,21,62.529465136589849,174,13.085387782073468,174,22.0,174,0.0020422049317071565,174,3.2150888610100923,350
2012,12,22,54.137108272157299,186,13.177705912711886,186,28.5,186,0.0011334078419705483,186,3.2120491051025146,347
2012,12,23,61.299227319056669,136,13.077118666694759,136,30.0,136,0.0014391403213287234,136,3.048129616939466,277
2012,12,24,67.899273104880578,145,13.71761240123138,145,26.0,145,0.0019567344276551798,145,3.1756225063194261,315
2012,12,25,64.257118829847911,184,12.838690660947726,184,26.0,184,0.0015666685930032492,184,3.1238712220673537,321
2012,12,26,82.360098826436072,177,7.0307256606092183,177,31.0,177,0.0026915515762816287,176,2.9858111814826156,366
2012,12,27,66.571241830065361,187,11.13918840229509,187,36.0,187,0.0019420903954802261,187,3.1048707271605833,351
2012,12,28,71.285296269202632,169,9.4150859039424226,169,28.0,169,0.0015812776723592662,169,3.0152735179655674,323
2012,12,29,74.802381627445428,167,13.327328460090635,167,29.0,167,0.0015642458100558658,167,3.0115501882908156,331
2012,12,30,68.534774906231718,156,10.404648894651814,156,31.0,156,0.0020862041455737513,156,3.0189796565101434,327
2012,12,31,65.987586189477938,146,10.849748645825194,146,29.0,146,0.0014244001861288646,146,3.2124036682690131,272
2013,1,1,76.692141376184878,198,8.7752071662522049,198,28.0,198,0.0016008245258515095,198,3.1059777179880479,408
2013,1,2,77.61808140232921,197,11.106782415046075,197,29.0,197,0.0023672949103159427,197,2.9764868102194781,369
2013,1,3,67.116239316239316,171,11.624516948219565,171,30.0,171,0.0029514354708881137,171,3.1342895289178925,355
2013,1,4,70.954924874791317,207,11.052243218390071,207,28.0,207,0.0028655514250309788,207,3.0558670918786612,369
2013,1,5,64.948662557052714,170,12.517937745681145,170,29.0,170,0.0018420215772413557,170,3.0920244346223122,363
2013,1,6,69.47150083734391,192,11.978956920747976,192,34.0,192,0.0021259630268703261,192,3.0566962517891381,367
2013,1,7,58.42456493275872,162,14.966046781842497,162,30.0,162,0.0020878334914561994,162,3.214084916957483,305
2013,1,8,65.17351415094339,176,10.142117970179797,176,27.5,176,0.0019173384161365469,176,3.0099106219010343,340
2013,1,9,67.33781512605043,156,10.767538715421088,156,28.5,156,0.0023912228590902826,156,3.0911447774420329,302
2013,1,10,65.99651567944251,153,11.980886918782355,153,27.0,153,0.001998897160187483,153,3.2146346840039328,342
2013,1,11,70.207861425716189,165,13.293460793686981,165,33.0,165,0.0013264274886306215,165,3.1305444270319267,304
2013,1,12,65.049376017362988,171,13.187281804752885,171,28.0,171,0.0022536140273731655,171,2.9759525990998847,376
2013,1,13,63.650042843590938,198,13.324336057484201,198,31.0,198,0.0016145193160907617,198,3.0448966517616767,413
2013,1,14,77.934185056136272,167,12.617251029382084,167,32.0,167,0.0015122281900192939,167,3.2121438112088647,341
2013,1,15,67.817288135593216,227,13.487307341321364,227,31.0,227,0.0019628836545324767,227,3.1352124024630967,483
2013,1,16,68.701268309748741,182,12.002616536880977,182,31.0,182,0.0017960321439083691,182,3.1688570568095309,386
2013,1,17,72.461503208065992,157,9.7284362670416815,157,33.0,157,0.0016611295681063123,157,2.9858774795024892,316
2013,1,18,84.685067826050911,196,13.304292066531929,196,33.0,196,0.0018372132231062219,196,2.9533944767180564,389
2013,1,19,74.139534883720927,249,8.4033972555566709,249,31.0,249,0.0026505669268149022,249,3.0531439018976116,445
2013,1,20,82.929052585832238,220,8.4763073829371756,220,37.0,220,0.0025244008011423994,220,2.9794655912374144,458
2013,1,21,81.524712707798727,211,10.792971150994301,211,36.0,211,0.0019656897784131521,211,3.0616876686685335,386
2013,1,22,61.83801514993506,180,11.293454574956913,180,29.0,180,0.0028532180373599114,180,3.0542415266402205,360
2013,1,23,74.0625,137,9.5052047318110517,137,37.0,137,0.0027114493133910608,137,2.9762967428779059,290
2013,1,24,69.849041087432838,144,12.748301058886806,144,31.5,144,0.0027715427715140862,144,2.9637112918622219,326
2013,1,25,70.658530374120261,206,14.148837253377216,206,32.0,206,0.0015246578776530574,206,3.0284843498970631,395
2013,1,26,74.46819271743226,142,11.45704119930349,142,33.0,142,0.002057924069025727,142,3.212925534318896,307
2013,1,27,71.276691729323304,181,10.298054993711267,181,33.0,181,0.0027067669172932329,181,3.205541963625631,372
2013,1,28,68.901116368916206,108,12.85554698654953,108,36.0,108,0.0021084270165791451,108,3.1749063539210471,261
2013,1,29,64.914867268516559,120,11.742256855088231,120,33.0,120,0.0020556932164072506,120,3.091811544760191,247
2013,1,30,67.845238095238102,97,11.275163234580424,97,29.0,97,0.0023571007660577489,97,2.9354120779710242,227
2013,1,31,75.877102199223799,73,14.854760752232858,73,31.0,73,0.002494543186778921,71,3.1934686076367864,162
2013,2,1,83.641799881586735,87,13.655679422039958,87,34.0,87,0.0025546699366441857,87,2.9732347418041858,241
2013,2,2,72.969683320481039,82,15.887431784822157,82,31.0,82,0.0014869714034607016,82,3.2517043019840512,200
2013,2,3,62.712966077936642,90,13.079477185282455,90,29.0,90,0.0023543617964095539,90,2.9311344454657648,200
2013,2,4,59.632603406326034,89,17.371092044069737,89,23.0,89,0.0020331777644286308,89,3.0921163249549628,197
2013,2,5,62.535190798414696,88,12.359586667439128,88,28.0,88,0.0018015358838041817,88,3.1493203520954429,174
2013,2,6,66.1953399793383,56,12.984225210791838,56,26.5,56,0.0013621097220488827,56,3.0895036083974441,147
2013,2,7,79.698892121362974,84,11.981621813433808,84,35.0,84,0.001532307092755876,84,3.1783326178464426,193
2013,2,8,68.662322274881518,83,13.404803127822817,83,29.0,83,0.0012641361167105129,83,3.2495064028179974,197
2013,2,9,69.347882059345153,92,12.670713802221085,92,32.0,92,0.0022868592737616189,92,3.247480215085881,185
2013,2,10,74.731337370483388,112,14.201504813167325,112,33.0,112,0.0020370171957047713,112,3.0884722618955394,232
2013,2,11,65.982702160923807,88,12.055882921306385,88,33.5,88,0.0020273317338974275,88,3.1287546140856524,186
2013,2,12,61.412002697235337,95,13.694156194925101,95,33.0,95,0.0020090406830738324,95,3.1495266109263782,223
2013,2,13,58.652231845436376,101,11.974098722933347,101,29.0,101,0.0024140012070006035,101,3.2455492902893752,196
2013,2,14,65.398053084949922,64,13.513356467449817,64,33.5,64,0.0014222656255178192,64,3.2058679181842926,185
2013,2,15,67.671123643613797,76,12.985512475350015,76,32.5,76,0.0018454026328323311,76,3.2436982594901904,159
2013,2,16,67.611189310485514,94,12.605356141933422,94,31.5,94,0.0014559847823710924,94,3.0516375812146772,213
2013,2,17,72.215619296406913,110,13.041149066556198,110,34.0,110,0.0015326362498917483,110,3.0109284916611632,242
2013,2,18,66.251726150191502,76,7.9601001106593072,76,37.0,76,0.00344072531010321,76,3.0531116180318754,201
2013,2,19,75.482171314979013,88,13.849465231259323,88,35.0,88,0.0016610450972671738,88,3.2135233981936402,184
2013,2,20,59.481379505673175,86,10.451052515315418,86,30.5,86,0.002118677827449636,86,2.9661398895292561,176
2013,2,21,59.904473684210529,93,13.439090436076524,93,32.0,93,0.0016579165515335729,93,3.1186438188606846,197
2013,2,22,66.353339920571273,90,14.52496755186926,90,32.0,90,0.0022953602665210194,90,3.011657740127645,196
2013,2,23,73.123173277661792,101,10.845896294796059,101,35.0,101,0.0018199397144969573,101,3.1536108435105339,223
2013,2,24,79.875894988066833,131,9.3147228429124862,131,34.0,131,0.0026446280991735539,129,2.9420016937748259,251
2013,2,25,75.909144893111645,107,11.519975648491684,107,40.0,107,0.0027692612006725349,107,3.0800639168463499,232
2013,2,26,80.943473254475037,87,10.095459026644091,87,38.0,87,0.0015518311607697084,87,3.1255315364877245,207
2013,2,27,69.3900548918308,95,11.936724834892702,95,33.0,95,0.0016483516483516484,95,3.0052218572845195,207
2013,2,28,72.5741935483871,75,11.63934106729997,75,31.0,75,0.0015263748597081931,75,3.2459712875125506,183
2013,3,1,69.321418276160273,87,15.003094441841565,87,38.0,87,0.0019987507807620237,87,3.1654604385769827,177
2013,3,2,70.172137584419659,103,11.870462636554596,103,36.0,103,0.0020849622100599426,103,3.1258700688074974,223
2013,3,3,74.930615164520745,103,9.9555131827516874,103,41.0,103,0.0016147635524798155,103,3.0534919473445741,215
2013,3,4,61.566498870828021,118,15.161980474169033,118,31.0,118,0.0017919544233400758,118,3.2346471769300607,248
2013,3,5,79.199794462885052,140,12.634913553009319,140,38.0,140,0.0023773533956926753,140,3.0682176988778025,306
2013,3,6,78.980507849541667,171,15.583525707174385,171,38.0,171,0.0017534954547552028,171,3.060001562062646,344
2013,3,7,77.407335907335906,109,11.003118502309901,109,37.0,109,0.0015379861964044356,108,3.1267041666336852,244
2013,3,8,71.707993474714513,157,12.172977792726828,157,37.0,157,0.0016825574873808188,157,3.0064571208503001,313
2013,3,9,75.942069601387317,142,15.517637216851377,142,34.5,142,0.0016308225017236718,142,2.96781306133227,303
2013,3,10,78.770997201449518,142,11.106936738549056,142,39.0,142,0.0022402534239607604,142,3.0793421815408086,301
2013,3,11,73.207407407407402,131,13.960079826180106,131,37.0,131,0.0026470882029767254,131,3.0490129789779763,292
2013,3,12,70.895754671634904,162,12.658626546936651,162,34.0,162,0.0017082890180596523,162,2.9689745155568206,325
2013,3,13,69.220878421387653,145,12.841450853830761,145,28.0,145,0.0019813750743015654,145,2.9778522988155061,284
2013,3,14,74.540032117858175,104,10.0694722043126,104,28.0,104,0.0023756843914484529,104,3.0446986838920678,234
2013,3,15,62.789510086538989,110,16.261418880800974,110,29.5,110,0.0013698766590442475,110,2.8876356937798091,235
2013,3,16,64.090369393139838,126,13.425965707699039,126,29.5,126,0.0014970471580519266,126,3.2062530417174022,264
2013,3,17,65.244946126218579,115,12.859361092835059,115,33.0,115,0.0022039552060995949,115,2.9612721957194594,263
2013,3,18,73.500146749293506,128,10.907483787842814,128,35.5,128,0.0019294262567963088,128,3.1188164205417905,256
2013,3,19,65.729026036644171,93,12.688397964426104,93,40.0,93,0.0018462674626130839,93,3.1775089836330501,186
2013,3,20,82.105445026178018,119,10.352420034906189,119,32.0,119,0.0019357336430507162,119,3.1630928190283711,279
2013,3,21,74.854377700697995,110,15.871591093135658,110,30.0,110,0.0016097416272131014,110,3.1027493261180865,202
2013,3,22,71.639204545454547,157,11.229900482727734,157,33.0,157,0.0018445585522708012,157,3.0030839164364038,301
2013,3,23,61.392434988179666,159,12.356673367842861,159,32.0,159,0.0017448352875488553,159,3.20259487591417,273
2013,3,24,75.259954721001463,141,13.507137539847209,141,31.0,141,0.0023897345316639825,141,3.2013402547134948,312
2013,3,25,65.025307202605674,174,12.367572315908671,174,32.0,174,0.0022518349522393909,174,3.0702438321126344,318
2013,3,26,66.718954248366018,159,13.174315856572703,159,33.0,159,0.0017945937862190152,159,3.1988612470725077,344
2013,3,27,62.84705195563339,141,16.762061245085608,141,30.0,141,0.0010597710894446799,141,3.238495795481743,310
2013,3,28,67.8833481745325,135,11.495675821847458,135,33.0,135,0.0018906489524782831,135,3.0708431262746849,286
2013,3,29,64.063630274614866,149,13.472924323430819,149,30.0,149,0.0023401332858523681,149,3.2404769042929367,311
2013,3,30,63.197392086330936,148,12.475014099953253,148,30.0,148,0.0022941861514247236,148,3.2355031463000374,261
2013,3,31,67.301361752516286,173,14.719971781505972,173,31.0,173,0.0013381123058542413,173,3.1679120459546182,343
2013,4,1,58.190396980311085,162,15.942474408612446,163,32.0,162,0.0014447387430772936,163,3.2401783612453263,358
2013,4,2,67.67624521072797,155,13.820664530866768,155,33.0,155,0.0021145975443383354,155,3.2359057418195851,309
2013,4,3,61.29497148781752,157,17.054225570698389,157,28.0,157,0.0018668012108980828,157,3.1432721643628696,316
2013,4,4,65.322772277227727,153,15.466879666845333,153,31.0,153,0.0018396508941558997,153,3.1832202899260222,326
2013,4,5,46.350468064882719,114,16.758364617717895,114,24.0,114,0.0020054477482926727,114,3.2787302524748565,223
2013,4,6,51.326135590154649,130,16.194113807114107,130,19.0,130,0.0017135436085278745,130,3.2767952546410184,271
2013,4,7,70.333419566849983,116,13.708858184035755,116,34.0,116,0.0021238350399007053,116,3.1998335047569086,249
2013,4,8,52.20976364157702,188,16.768778233656228,188,30.0,188,0.0014866110013887703,188,3.2255037740334855,327
2013,4,9,73.284114765570322,145,8.9145139427958124,145,32.0,145,0.0025380710659898475,145,2.9582352873449898,293
2013,4,10,67.508014796547471,137,16.730853212463003,137,32.0,137,0.0023288078485779406,137,3.2409069554681897,287
2013,4,11,53.877110389610394,132,15.874506605033812,132,23.5,132,0.0016526938047026628,132,3.2401191511101408,261
2013,4,12,60.169118977771937,126,15.901869271561484,126,28.0,126,0.0012320080475967765,126,3.2730027540372189,250
2013,4,13,54.47339979352175,204,18.56663716971936,204,24.0,204,0.0012574413545373289,204,3.281111962124811,362
2013,4,14,55.042593921990907,129,13.886925910583765,129,26.0,129,0.0014533426881828205,129,3.2393963462401336,270
2013,4,15,52.551947790697881,180,16.721506548633602,180,24.0,180,0.00096844821805614964,180,3.2787426321772268,308
2013,4,16,64.034591194968556,111,18.408017463177892,111,31.0,111,0.002327935222672065,111,3.2003226948707155,230
2013,4,17,52.38977974156559,134,14.716861887117428,134,30.0,134,0.0020869137463645805,134,3.287201947570717,280
2013,4,18,49.384967919340056,145,16.278042012512223,145,26.0,145,0.0016791329568004885,145,4.0461050277048427,261
2013,4,19,54.473537604456823,143,13.510572865645967,143,30.0,143,0.0018663970759779144,143,4.1615023978688592,291
2013,4,20,58.10834403080873,136,12.94502818491922,136,31.0,136,0.0026212733254987446,136,3.45573228755226,256
2013,4,21,54.412964155398157,167,13.78751144134252,167,28.0,167,0.0011320754716981133,167,4.086698865236583,338
2013,4,22,53.520321345788545,158,14.890976935062067,158,27.5,158,0.0021241975153566666,158,4.0061338165076528,292
2013,4,23,63.045454545454547,143,12.887612704670499,143,32.0,143,0.0027119611761347415,143,3.6622729878537847,316
2013,4,24,56.544523246650904,141,17.845000825710134,141,28.0,141,0.0015900866323061739,141,3.7038164882212321,280
2013,4,25,51.329457691907635,148,15.646754619206565,148,26.0,148,0.0022315478991986543,148,3.5732899637954492,300
2013,4,26,48.269005847953217,115,16.624686915611896,115,27.0,115,0.0018050541516245488,115,3.6986741986123248,248
2013,4,27,54.590663250782804,149,14.390077745594599,149,28.0,149,0.0013237594769144371,149,4.1185360519816454,301
2013,4,28,57.270949720670394,161,13.988113599699632,161,27.0,161,0.0021156558533145277,161,4.2406123932578756,300
2013,4,29,59.44473512099411,109,16.112594968316806,109,28.0,109,0.0019648043738253887,109,3.9990645498725961,271
2013,4,30,54.786361468764902,125,13.521261091793404,125,32.0,125,0.0016275483981497345,125,4.2020025535186214,268
2013,5,1,57.782750910023637,126,11.820132186540883,126,29.0,126,0.0025258447508458024,126,3.3215577754249761,292
2013,5,2,51.040928768201496,149,15.012407239423652,149,30.0,149,0.0019632651280485146,149,4.2408355903133916,290
2013,5,3,55.143835616438359,103,11.65392727826436,103,32.0,103,0.0027198549410698096,103,4.2021480101256694,238
2013,5,4,58.312926164036625,144,14.354849833361541,144,28.0,144,0.0016546499245176237,144,4.234627728298662,282
2013,5,5,57.188692450624487,126,17.248648738323482,126,26.0,126,0.0021899876637354954,126,4.2340299410623627,269
2013,5,6,48.679648302008545,106,16.88101294277789,106,24.5,106,0.0012328387383455761,106,4.1997478754633981,220
2013,5,7,52.533073506209419,134,17.144443123015733,134,30.0,134,0.0011736792489289518,134,3.6482762474084125,268
