year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,9,1,43.710205992509366,95,11.510493267066611,95,23.0,95,0.0019579050416054823,95,2.3841546749966849,160
2012,9,2,48.276897414512092,115,11.492451730308746,115,22.0,115,0.0019241870309794113,115,2.6700383216523531,168
2012,9,3,54.296453964418227,104,11.769702860996279,104,24.0,104,0.0016307510782648904,104,2.6527293445476277,147
2012,9,4,44.117262204328135,97,11.180218850990769,97,20.0,97,0.0016505541145956143,97,2.5671382079411793,157
2012,9,5,59.289398280802295,95,12.055337573073285,95,25.0,95,0.0012397263418889757,95,2.6869042155440921,143
2012,9,6,50.979077154448646,70,11.205801117066287,70,23.0,70,0.001559607404565727,70,2.6150723702447527,106
2012,9,7,45.1869918699187,73,18.544819705636016,73,19.0,73,0.0013134328358208956,73,2.9242255273046225,119
2012,9,8,44.830176845731174,100,13.914252281470578,100,21.5,100,0.001456205170169583,100,3.1734120926639378,162
2012,9,9,50.102404553432123,120,11.778837578143943,120,18.0,120,0.0013157329016652008,120,2.3317823959963784,190
2012,9,10,49.908675799086758,91,12.913085794264548,91,23.0,91,0.0012712762200720389,91,3.0640217146127764,126
2012,9,11,46.262192393736015,81,12.665754691357952,81,24.0,81,0.0014922499277943582,81,2.8881825080301815,133
2012,9,12,47.610091244418555,74,13.633717405538109,74,20.5,74,0.00093670300071791877,74,3.2038020032935188,118
2012,9,13,49.907370382759936,84,10.689893740294194,84,24.0,84,0.0014059991967667928,84,2.9723814454773079,135
2012,9,14,43.318526543878654,87,12.244486173470904,87,19.0,87,0.0011739845034045551,87,3.0662893142265077,137
2012,9,15,61.159760087241004,85,10.514656483326059,85,25.0,85,0.0020838294832102883,85,2.849044668545536,130
2012,9,16,48.558577184054286,108,8.6267548826016771,108,22.0,108,0.001369609949637916,108,3.1256542085654475,138
2012,9,17,49.902888446215144,76,10.20647614229733,76,21.0,76,0.0013446473258189613,76,2.3220694040457657,133
2012,9,18,55.328232593726092,119,10.213586885993093,119,24.0,119,0.0016129032258064516,119,3.2074718739615378,174
2012,9,19,43.498242763679002,112,11.440564787993413,112,23.0,112,0.001431589493275517,112,3.0516522089111331,158
2012,9,20,48.529480830268525,100,10.932416990558419,100,23.0,100,0.0016827622106946329,100,3.126049279321343,127
2012,9,21,43.376254378009151,78,12.980806652138281,78,22.0,78,0.0012643408788516847,78,3.0462237290001779,120
2012,9,22,45.71871820956256,97,12.181651699661435,97,22.0,97,0.0013493134375744107,97,2.9683076016279695,127
2012,9,23,45.097625329815301,83,10.120605763868301,83,24.0,83,0.0011325028312570782,83,3.2148458995928211,136
2012,9,24,39.248260103480376,86,13.810795395974639,86,22.0,86,0.0012322886494883726,86,3.2821515080075683,135
2012,9,25,44.035631102783938,76,8.2629063002804202,76,24.0,76,0.0022381126422768025,76,3.1695176247053651,100
2012,9,26,43.376093790935286,72,8.4345244659559597,72,23.5,72,0.0012055974810899223,72,3.13878728824931,110
2012,9,27,48.835831406036888,80,11.846646255673438,80,20.0,80,0.00095199923977217079,80,2.8459998531383475,122
2012,9,28,46.531672298568452,82,12.38640108783855,82,20.0,82,0.0012584533110311239,82,3.1170486247390041,102
2012,9,29,41.458789010402775,93,14.631692103346033,93,21.0,93,0.0016295491580662683,93,3.2098350666895539,131
2012,9,30,50.923398795944124,82,9.9337376506101336,82,23.0,82,0.0010732788758737758,82,3.1180559727928419,119
2012,10,1,39.2781924380239,102,10.900013711963062,102,19.5,102,0.0018540330422335321,102,3.2338988165655,139
2012,10,2,53.697165231056097,74,10.829967966259979,74,24.0,74,0.0011960170082032234,74,3.1176491311155794,116
2012,10,3,47.468937599674987,70,13.812783473894246,70,25.0,70,0.0011069080989757527,70,3.2149040991005213,106
2012,10,4,50.329171396140751,95,12.85389223792237,95,28.0,95,0.0013864042933810375,95,3.2232762841975151,130
2012,10,5,55.39672925499697,87,10.685705572790043,87,24.0,87,0.0029204604019927847,87,2.9594628477390463,135
2012,10,6,54.71306666666667,79,8.6956345395635317,79,25.0,79,0.0022935779816513763,79,2.4762274333483481,133
2012,10,7,43.27465858071605,84,13.41162126684431,84,20.5,84,0.0012951283030219808,84,3.0384657840143747,144
2012,10,8,52.901162790697676,67,9.7070788377082309,67,24.0,67,0.0020449897750511249,67,3.3366387935300099,105
2012,10,9,35.325670022160168,22,14.715075717708437,22,18.0,22,0.0011945324167742044,22,3.182946109282184,35
2012,10,10,38.452804986642924,23,15.078050129268927,23,23.0,23,0.0010148849797023004,23,3.0213517297586785,38
2012,10,11,43.350819064935941,16,13.571112360068007,16,23.0,16,0.0027873309797048855,16,3.1911643565624992,27
2012,10,12,45.40814655831884,40,14.864607395276831,40,20.5,40,0.0013712269061082875,40,3.1374379142610449,57
2012,10,13,46.582014666152062,19,14.03720897164794,19,25.0,19,0.0004976362279173924,19,3.1876646774213038,33
2012,10,14,48.096774193548384,39,14.656491651203746,39,24.0,39,0.0012720334363074686,39,3.6270394177154182,54
2012,10,15,46.133742344412212,28,13.189096379945468,28,24.5,28,0.0010940116052384121,28,3.1697196875581195,41
2012,10,16,42.632144292460275,40,11.399688785498928,40,20.0,40,0.0016946688805737165,40,3.183307811235113,54
2012,10,17,48.847019549740949,42,11.180153581668542,42,23.5,42,0.0015789373589855733,42,3.223766661339571,62
2012,10,18,46.408498425589379,22,13.156330308163209,22,24.0,22,0.0010404806377196211,22,2.1137978791171959,35
2012,10,19,53.874311467200798,33,9.930936429497768,33,27.0,33,0.0018711837699428796,33,3.1494828652105262,47
2012,10,20,38.099805657322392,28,8.2360199732545532,28,22.0,28,0.0014832817313481896,28,3.0250497791846476,42
2012,10,21,49.809935231791911,46,12.233758219410305,46,24.0,46,0.0023430468589766794,46,2.9859384924253862,68
2012,10,22,45.974525243168131,15,10.98152571954037,15,25.0,15,0.0016187466276111925,15,2.8615884796398174,35
2012,10,23,42.035157049211492,24,12.995825570047629,24,18.0,24,0.0017503542968377245,24,2.2878638013437609,38
2012,10,24,46.673397274103991,23,13.052482744419347,23,24.0,23,0.0013979293171988991,23,2.3134529943907975,37
2012,10,25,48.778534923339009,29,12.017150884147144,29,23.0,29,0.0016934046345811052,29,3.2012843555254702,54
2012,10,26,54.861537749814957,14,10.799026724287989,14,24.0,14,0.0013282908695645111,14,3.0065828319448356,40
2012,10,27,51.298253893345915,19,12.354392661798789,19,24.0,19,0.0025138925641704155,19,3.1842860420401577,31
2012,10,28,42.806678383128293,41,13.538960043718619,41,22.0,41,0.0011078491109510885,41,3.1874512588607988,59
2012,10,29,50.385542168674696,37,8.7269065576615628,37,24.0,37,0.0033039647577092512,37,3.3305328443632303,57
2012,10,30,48.45468073878628,26,14.585412810909508,26,23.0,26,0.0012595631573415127,26,2.7278179274151579,44
2012,10,31,41.303818867526445,24,19.949320840873717,24,20.5,24,0.00081274410222350354,24,3.1634345374916593,38
2012,11,1,41.769923304357903,16,9.6237060978672524,16,20.0,16,0.0020532475509594467,16,2.2287831360193242,37
2012,11,2,66.066007873629815,28,11.766056026420015,28,23.5,28,0.0022259795451825704,28,2.180082908922222,43
2012,11,3,44.81961041086921,35,6.9178095720390624,35,20.0,35,0.0020412626667638697,35,3.6770105987821369,58
2012,11,4,47.215039577836414,33,14.310235159178172,33,21.0,33,0.0011771630370806356,33,3.4801677041401695,59
2012,11,5,49.063252291599568,20,11.7946516553206,20,19.5,20,0.0020849677079703105,20,3.1389068772248012,31
2012,11,6,53.751419510988626,22,10.64765211878909,22,23.5,22,0.0015375060900012999,22,3.1860104453348796,42
2012,11,7,82.334246485636953,32,3.1886898431755335,32,23.5,32,0.0062838781099989818,32,1.3887270345661675,41
2012,11,8,45.305751619053837,38,13.022692088865369,38,25.0,38,0.001293767589167054,38,3.3417546092907204,51
2012,11,9,43.742049224694242,34,9.2487960904301829,34,23.0,34,0.001740563339569139,34,3.4626558119186481,41
2012,11,10,44.205692320981257,36,4.273339890211882,36,22.5,36,0.0048073765865134684,36,3.5815705091104921,45
2012,11,11,53.0014224838662,24,11.365957712064979,24,26.0,24,0.0012904995896784244,24,3.2286765914335631,38
2012,11,12,39.816485658590921,23,12.879151015255481,23,20.0,23,0.0019204389574759945,23,3.251371813816895,37
2012,11,13,51.1428898557362,37,12.834911541527612,37,22.0,37,0.0015789473684210526,37,2.5077484649296498,55
2012,11,14,49.398333123531387,28,6.6051950707828269,28,22.0,28,0.0072523839936061135,28,2.8093764482195902,43
2012,11,15,49.062530557242638,28,14.84369708949008,28,23.5,28,0.0011389870056975507,28,3.2158740106671257,39
2012,11,16,51.962453500060832,42,12.567241173923296,42,21.0,42,0.0024053607427721771,42,2.2719701766037681,70
2012,11,17,44.60768619316476,84,12.798893013085127,84,24.0,84,0.0021366723804109493,84,3.2097739025878975,153
2012,11,18,47.537394516700374,64,14.637190484049132,64,24.0,64,0.0016460598136628459,64,3.2452177214249658,117
2012,11,19,42.288590604026844,71,17.018907206625286,71,23.0,71,0.0014925373134328358,71,3.2099773006613881,113
2012,11,20,53.714967203339299,107,7.6476400045883022,107,26.0,107,0.0039739310125576216,107,2.3347469609182325,159
2012,11,21,47.640586751993254,62,15.054998520663347,62,28.0,62,0.0018084451184558089,62,3.2063517841970923,112
2012,11,22,44.775397810672544,90,12.20881369913776,90,23.5,90,0.0015659260803106065,90,3.1698957668294621,143
2012,11,23,48.807653061224492,97,16.117433805788096,97,22.0,97,0.0021421303486317141,97,3.3095974148262934,140
2012,11,24,51.801822051388022,56,12.797815587210302,56,22.5,56,0.0012882730315771813,56,3.1515018378022193,82
2012,11,25,44.778490292653977,102,12.585621214737984,102,22.0,102,0.0019737641363843927,102,2.9311784220623616,140
2012,11,26,52.823306737389508,84,11.976719980376849,84,23.5,84,0.002593481996387737,84,2.4193180995167092,120
2012,11,27,46.186012404183053,84,14.090463129548411,84,23.0,84,0.0019391094775471232,84,2.566622361137421,124
2012,11,28,46.521739130434781,79,12.921571613318308,79,24.0,79,0.0019018293787357362,79,2.9491319486760812,104
2012,11,29,52.151819572928986,100,13.819127289698919,100,23.0,100,0.0014152830798065058,100,3.0951019054828572,158
2012,11,30,47.901012891344386,53,14.401755540158289,53,22.0,53,0.0017417417417417418,53,3.2161270101733126,85
2012,12,1,48.04284437726335,80,15.176311547343783,80,23.0,80,0.0015768456721966368,80,3.2306945569792074,124
2012,12,2,56.287320423444356,90,12.832362428612054,90,24.0,90,0.0019259692664414657,90,2.9666475248569526,129
2012,12,3,56.4512,81,13.302516689284159,81,24.0,81,0.0020996527497375433,81,3.0954152474005192,117
2012,12,4,45.622148682188865,75,11.70826932454472,75,22.0,75,0.0021989005497251375,75,3.2094564153026099,98
2012,12,5,51.718526896442249,86,9.4182085629226897,86,28.0,86,0.0025104839060687435,86,3.0835956059078482,116
2012,12,6,54.535015394675227,90,12.224356273290471,90,23.0,90,0.0013924798836726293,90,3.2502261410393003,125
2012,12,7,40.181875243079219,60,17.485299401429003,60,22.5,60,0.0012050327178103381,60,3.3328305706631709,81
2012,12,8,49.807825507825513,112,10.399470057005532,112,24.0,112,0.0028612089398602114,112,2.0849790901566307,183
2012,12,9,49.037489826574721,76,13.468440558717802,76,24.0,76,0.0018158044856322955,76,3.1720896712897706,133
2012,12,10,44.279620674269367,68,12.154030413943389,68,23.0,68,0.0011647903416658828,68,3.165022135190406,115
2012,12,11,52.195492405683488,69,11.273784446637137,69,24.0,69,0.0025207730370646999,69,3.2515585225097117,99
2012,12,12,42.333667772501528,70,12.246483107483641,70,24.0,70,0.0020813122597963044,70,3.1913701971933985,106
2012,12,13,50.041372574218038,90,13.513654007622812,90,24.0,90,0.0020537290861678218,90,3.0726537456944145,122
2012,12,14,54.078247797248167,92,12.543032788272406,92,25.0,92,0.0018444275514428988,92,4.0929526745372229,126
2012,12,15,46.205316223648026,71,13.911321050335843,71,22.0,71,0.0026171485543369892,71,3.1725884996559222,109
2012,12,16,46.992402659069327,85,11.767742798494806,85,23.0,85,0.0024411508282476025,85,3.1922983894519317,126
2012,12,17,41.933092224231466,73,15.302509064867468,73,24.0,73,0.0011114198388441233,73,3.4572100863429034,97
2012,12,18,40.814278323848939,85,13.110351593171357,85,23.0,85,0.0021485444664447908,85,3.1751894170247104,119
2012,12,19,48.302571166207528,71,14.995083058613444,71,26.0,71,0.0016429699842022117,71,3.3325509678632814,99
2012,12,20,48.509597523219817,71,14.650348986470668,71,24.0,71,0.0018361257746155612,71,3.2290937285963035,106
2012,12,21,37.053884711779446,47,16.824196668065436,47,20.0,47,0.0014818067065473905,47,4.1663742296162791,69
2012,12,22,55.941607916842756,58,13.083773418476163,58,21.0,58,0.0021460766212909226,58,3.1276970361802023,78
2012,12,23,44.740162973070348,46,12.56497077981102,46,20.5,46,0.0016319452657473331,46,2.8080819766607323,77
2012,12,24,49.148838195584673,36,12.01493869836899,36,20.0,36,0.0017295412943019541,36,2.9120446508701532,62
2012,12,25,51.340831948232236,50,11.762319298130173,50,22.0,50,0.0018597801021489006,50,3.1377104257751234,73
2012,12,26,40.418241965973536,73,14.959416895052351,73,23.0,73,0.0013556903317873707,73,3.3349857065704254,101
2012,12,27,47.221824686940963,65,12.900931983759838,65,24.0,65,0.0029292474087426767,65,3.0732909611623973,86
2012,12,28,45.591511936339522,63,13.081734660747875,63,22.0,63,0.0022541561003099463,63,2.8935660190917365,91
2012,12,29,54.38634341637011,65,15.56247774849362,65,26.0,65,0.0026103464641670624,65,3.2345194864740061,88
2012,12,30,52.371251372542531,62,11.492053550744039,62,23.0,62,0.0035106817739143622,62,3.1900135835415755,96
2012,12,31,56.52108482214711,53,13.769833752828111,53,23.0,53,0.001088139281828074,53,2.9299118392641197,96
2013,1,1,49.169277864002765,66,11.292173914597534,66,26.0,66,0.0019917985760756398,66,2.8125066336932996,115
2013,1,2,50.859895181173925,66,9.9087882626866488,66,22.5,66,0.0023891010768325709,66,3.1883060367527873,94
2013,1,3,52.315305014861941,52,7.9326455615867379,52,23.5,52,0.0027922685534557531,52,3.0723032626784503,88
2013,1,4,50.338157117542821,53,10.680184336567208,53,24.0,53,0.0018502202643171806,53,1.728559317426984,93
2013,1,5,55.014799154334035,77,9.9658502928964872,77,24.0,77,0.002877379371403276,77,3.2089693935696326,104
2013,1,6,62.28771884175292,74,10.408974791177206,74,23.5,74,0.0025160067090777014,74,2.7684238365011389,110
2013,1,7,60.523734592184631,57,11.728123323144091,57,27.0,57,0.003428270042194093,57,2.7008593949773139,94
2013,1,8,48.019011406844108,53,13.195212115054401,53,26.0,53,0.0015559104123162592,53,3.4270998677314712,88
2013,1,9,42.948647040531974,40,13.8431697134539,40,21.5,40,0.0023939096074528364,40,3.2285955224268337,64
2013,1,10,44.993692761877597,56,10.041644425673667,56,22.0,56,0.0026030411320682022,56,3.2561088852435009,85
2013,1,11,41.767980321211965,52,17.049337356985546,52,20.5,52,0.0015631559800326491,52,3.3758873163775203,71
2013,1,12,44.933085501858734,51,12.239237650648445,51,24.0,51,0.0018741633199464524,51,3.2086798280306912,80
2013,1,13,72.443990333099237,68,7.6094686853380624,68,22.5,68,0.0047626727413843505,68,2.804646319238834,116
2013,1,14,60.978862606945142,33,13.138586678892391,33,21.0,33,0.0016523175928341595,33,3.1265001763461955,54
2013,1,15,44.279887112965177,64,17.561221253310471,64,20.0,64,0.002031920889740876,64,3.2116322284679866,80
2013,1,16,55.217391304347828,43,13.936267540285806,43,24.0,43,0.0028062601187263895,43,2.9536633078551215,62
2013,1,17,55.163155535634246,59,7.763627711532477,59,26.0,59,0.0026102088167053363,59,3.2116108238601253,89
2013,1,18,46.482139044952795,48,15.540174673442595,48,21.0,48,0.0012733335071795564,48,3.0040916186240776,68
2013,1,19,56.018143009605126,51,5.8987678520592732,51,24.0,51,0.0026899798251513113,51,2.7948003250601925,68
2013,1,20,47.559289484583744,64,12.44780191146512,64,21.0,64,0.0013380313621376714,64,3.2133395562695113,85
2013,1,21,49.247802910243479,55,13.146324885350895,55,24.0,55,0.0015763546798029558,55,3.1697441483282924,89
2013,1,22,48.533574983913667,46,9.7075742375621878,47,24.0,46,0.0030481395837712844,47,2.1286849736278302,73
2013,1,23,49.138325045582633,72,9.5527522406687631,72,24.0,72,0.0029642642716975888,72,2.5872661500886602,102
2013,1,24,53.95150733120731,34,9.3388016979588677,34,25.5,34,0.003378464466057413,34,2.4302064866978377,72
2013,1,25,49.958336880687654,40,15.395072630234941,40,20.0,40,0.0014307949845110465,40,3.2101056224881779,64
2013,1,26,58.680539932508438,55,6.9176974437391294,55,28.0,55,0.0029550827423167848,55,2.8119859959110682,85
2013,1,27,48.512791836318499,62,12.477854876438252,62,25.0,62,0.0022678309353605349,62,3.3507124365321621,90
2013,1,28,53.566964285714285,51,13.124893373888284,51,24.0,51,0.0016837593754783406,51,3.6500010812873995,82
2013,1,29,49.347583643122675,53,14.805334278456899,53,25.0,53,0.0018771331058020477,53,4.154269354096197,104
2013,1,30,50.906285631758237,44,13.49054766450492,44,24.0,44,0.002045082649173914,44,3.6136291317848039,63
2013,1,31,48.625,49,10.3936584254217,49,25.0,49,0.0024570024570024569,49,3.0936363862775562,79
2013,2,1,53.996776556776553,64,7.8383827458964248,65,27.0,64,0.0035361720937085606,65,3.376317766846257,89
2013,2,2,43.801106301106302,70,13.302633687238503,70,22.5,70,0.0013125815087872529,70,3.6602543832129282,102
2013,2,3,46.934179837814348,68,13.368714889202746,68,23.0,68,0.0012591365293330189,68,3.6390456805423854,96
2013,2,4,49.841347428784168,54,13.765287497156983,54,23.5,54,0.0018861418988992949,54,3.2525818178810275,75
2013,2,5,48.77424300498275,67,16.147013327713569,67,23.0,67,0.0021164021164021165,67,3.5134166083038427,92
2013,2,6,45.558771148708814,65,15.001522882349695,65,23.0,65,0.0013838702237256861,65,3.4552966264160272,98
2013,2,7,55.626255860683187,47,15.162839976670755,47,22.0,47,0.0017980580972549647,47,3.4505463754710135,66
2013,2,8,43.772702967769675,50,16.095530059777953,50,22.5,50,0.0010460100633938175,50,3.6484982797608261,69
2013,2,9,60.103202846975087,41,12.777162082697533,41,24.0,41,0.00074150971377725053,41,3.6562048268896867,63
2013,2,10,53.686973658487247,72,12.213254849467958,72,24.0,72,0.0019420380278081426,72,3.3516219223150379,106
2013,2,11,44.252894596752725,62,13.192504809921058,62,23.0,62,0.0018062741952508165,62,3.6508941881334991,102
2013,2,12,47.775766016713092,65,15.685525492489967,65,23.0,65,0.0012733446519524619,65,3.416197172031854,105
2013,2,13,41.956981481860637,48,12.705717098363671,48,21.5,48,0.00089159361232043761,48,3.5303122761625239,69
2013,2,14,47.635308434413822,62,14.617409732770609,62,19.5,62,0.0014503528684200952,62,3.6436199355163801,91
2013,2,15,51.240418118466899,73,8.0953529110871489,73,23.0,73,0.0041953069447736432,73,3.1574532626424672,101
2013,2,16,51.829906772554629,68,8.3078252533422905,68,26.0,68,0.0037942701342625956,68,2.1313911500129361,103
2013,2,17,57.325820376432489,64,10.500566715231287,64,24.0,64,0.0037220203463045947,64,3.2165171907468872,101
2013,2,18,53.153491055972303,71,12.089754550859213,71,24.0,71,0.0021290185224611454,71,3.5704008892629373,112
2013,2,19,60.138157894736842,49,8.8976626504738761,49,25.0,49,0.0030729228223614229,49,3.7512864345109831,74
2013,2,20,47.982278481012656,63,13.422140607281474,63,24.0,63,0.0013806433798149939,63,3.4516860978912369,87
2013,2,21,48.266251459711953,63,14.358984311925656,63,22.0,63,0.0018679950186799503,63,3.88970556797796,85
2013,2,22,42.132316267759961,54,12.460339701613083,54,20.0,54,0.0017146843889866831,54,3.6125919186202156,72
2013,2,23,57.491892573270988,66,10.862937943265823,66,24.0,66,0.0030821648797995978,66,4.0844669730579515,90
2013,2,24,48.6475851706195,80,13.402076997143876,80,24.0,80,0.0018866669877822938,80,4.4168391317943492,113
2013,2,25,46.520068043382452,50,14.047545785911563,50,22.0,50,0.0016324568924110457,50,3.2719463007160119,92
2013,2,26,43.642325005971564,58,15.72686838674889,58,23.0,58,0.0016825736960109257,58,3.3579135085222647,84
2013,2,27,45.053637301488052,52,15.090914468958191,52,23.0,52,0.001503732848911902,52,3.4888312104721866,73
2013,2,28,56.877223242217092,64,11.5148623585665,64,25.0,64,0.002727060092593255,64,3.3725291092724619,90
2013,3,1,51.201453076385668,56,15.086454942741277,56,23.5,56,0.0030367743241592714,56,3.2086963793118102,82
2013,3,2,45.465688437775817,75,15.206127128160309,75,23.0,75,0.0013079874433205442,75,4.0443308131163613,112
2013,3,3,43.110057925223799,77,14.327148170743943,77,23.0,77,0.0022409929322530597,77,3.6996581479666606,96
2013,3,4,47.23272357469758,88,14.528476487233029,88,22.5,88,0.0020170305530539554,88,3.6979272948326405,111
2013,3,5,45.543733092876465,89,13.956908942206791,89,24.0,89,0.0020535567603088547,89,3.6493952325995513,131
2013,3,6,46.6384133611691,83,13.268864830097558,83,24.0,83,0.0026525198938992041,83,3.6598389677353333,114
2013,3,7,42.871320037986706,63,15.08939947838615,63,22.0,63,0.0016666666666666668,63,3.6699875137366149,96
2013,3,8,43.62658227848101,73,13.799234361082691,73,26.0,73,0.0017421602787456446,73,3.2466159906853642,103
2013,3,9,52.241557223264543,89,11.964204423678579,89,24.0,89,0.0028431458315108038,89,3.4464665949225561,139
2013,3,10,50.936224312086381,100,11.072396908773584,100,25.0,100,0.0021732831207307828,100,3.3898204429096737,142
2013,3,11,52.715994020926757,101,10.277904371331701,101,26.0,101,0.0024052227694422172,101,3.6130184658895135,139
2013,3,12,46.394977908567043,108,14.290891883306163,108,24.0,108,0.0018108428810002079,108,3.6452796928168056,141
2013,3,13,45.680035572045924,82,15.030443730701027,82,21.5,82,0.0018970532736431872,82,3.6445555899321027,120
2013,3,14,58.879581436370486,76,11.150289897279668,76,27.0,76,0.0023758295821974577,76,3.6502596715010145,115
2013,3,15,41.532426303854876,73,15.910879541282917,73,22.0,73,0.0014698400135677539,73,3.7451238644681286,107
2013,3,16,60.114433867300448,62,10.410514624947476,62,24.0,62,0.0032499849765593352,62,3.3868490220994207,100
2013,3,17,48.63688888888889,113,13.019227550616939,113,24.0,113,0.0016789294355834281,113,3.2938156024309384,166
2013,3,18,38.530170190820009,77,17.15554957409287,77,23.0,77,0.00099524494083821739,77,4.4709613392968226,109
2013,3,19,47.373089775857608,68,13.064622506472023,68,22.0,68,0.0018175222696911494,68,3.6627887571466999,100
2013,3,20,48.654990906672992,86,12.83747982006294,86,22.0,86,0.0018682726326299975,86,3.6408042294938547,116
2013,3,21,53.051996329711884,70,13.093154932038981,70,26.5,70,0.0028881503733076161,70,4.2741645679516989,97
2013,3,22,47.023988090654754,68,14.567599283305894,68,23.0,68,0.0019338027145613175,68,3.6082078801081319,95
2013,3,23,51.235517054683271,71,13.00983803093091,71,23.0,71,0.0021285653469561515,71,3.2490491806895685,114
2013,3,24,52.723888314374356,93,13.071731073720882,93,22.0,93,0.0017904121601870799,93,3.6068327069177832,139
2013,3,25,44.546521299314378,62,14.498107566591182,63,21.0,62,0.0016244754298091241,63,3.2482994308196043,97
2013,3,26,50.400582303259583,90,10.863480345672109,90,24.0,90,0.0020103990057388785,90,3.1494612247358216,122
2013,3,27,42.961165048543691,75,9.6096888716827262,75,23.0,75,0.0023089075221776642,75,3.2203547621780237,116
2013,3,28,47.371476078304752,64,15.22958874265067,64,23.0,64,0.0013557790407748693,64,3.5728654429931996,92
2013,3,29,53.550651230101302,29,13.892267974856246,29,22.0,29,0.0016879934658317452,29,4.0808854704496733,47
2013,3,30,54.368986693961105,35,12.958390194746061,35,25.0,35,0.0013853367433930093,35,3.6032986435259757,47
2013,3,31,39.755784061696659,25,15.509606229450666,25,22.0,25,0.0010133765707336846,25,3.6456036358987771,43
2013,4,1,40.601419323413822,72,14.3115947023765,72,23.0,72,0.0014347383231284082,72,3.8421616441150253,98
2013,4,2,44.043391262630351,102,15.476041402180739,102,23.0,102,0.0013317001672566947,102,3.6058113948608996,160
2013,4,3,44.88425925925926,93,12.333154716169895,93,22.0,93,0.0022230455724342349,93,4.2961811504251894,131
2013,4,4,45.523940346394312,104,17.425782925392703,104,23.0,104,0.0012160665631342849,104,3.6525903344199442,149
2013,4,5,44.821346877815699,90,15.494240186940146,90,23.0,90,0.0016043201514259339,90,3.656894897995512,124
2013,4,6,56.062841530054648,85,10.958007856361263,85,24.0,85,0.0020253164556962027,85,3.6066189997287799,107
2013,4,7,52.304105423213379,63,12.633872572025103,63,23.0,63,0.0014216383156037062,63,3.324288512761099,91
2013,4,8,47.578070996869513,74,15.442851235387394,74,23.0,74,0.0012960857468688647,74,3.7911499750476167,102
2013,4,9,49.827012371574043,88,14.792789278971046,88,24.0,88,0.0019281031410417551,88,3.6117631184045047,124
2013,4,10,49.130502426164753,88,15.47479273982905,88,25.0,88,0.0015879579927573335,88,3.6459707502729737,128
2013,4,11,54.658612886747449,100,13.59527019387648,100,24.0,100,0.0019044367100254653,100,3.7532147212761453,136
2013,4,12,58.028107432854469,91,6.345093806208264,91,26.0,91,0.0036429872495446266,91,2.5284237065442943,127
2013,4,13,51.069705093833782,113,12.173937007288597,113,27.0,113,0.0021220159151193632,113,3.7132472624628936,176
2013,4,14,44.858374384236456,97,14.082566073382838,97,23.0,97,0.0013808139534883721,97,4.0519410956345423,123
2013,4,15,46.101924031777557,64,15.004671343037884,64,24.0,64,0.0018601582191800684,64,3.3218194462157902,98
2013,4,16,45.48046875,83,15.412608649332411,83,22.0,83,0.0014274243911142832,83,3.6722768106429462,121
2013,4,17,49.784891165172859,73,13.467445756359389,73,24.0,73,0.0025787106446776612,73,4.0641244967061461,96
2013,4,18,57.007274990006195,86,16.014014983087492,86,26.5,86,0.0022658748719831612,86,3.6559507562031346,114
2013,4,19,39.950943996883936,58,14.816875956097402,58,20.0,58,0.0011255776634356447,58,3.6120758946000193,77
2013,4,20,46.088474936730449,96,12.834200123280356,96,22.5,96,0.0014816850992572647,96,3.6550046857615537,124
2013,4,21,53.537859329433815,80,12.515886087968198,80,27.5,80,0.0025123886053762348,80,3.7342601636008803,134
2013,4,22,51.372495288309224,100,11.174391462793384,100,26.0,100,0.0019155960783304093,100,3.7729949658404109,134
2013,4,23,50.49317738791423,81,15.024871118357034,81,26.0,81,0.0023174971031286211,81,3.2085138023411122,101
2013,4,24,49.878441996823582,92,12.740564765698782,92,25.0,92,0.0024600044282164649,92,3.6425098978093091,125
2013,4,25,48.23565804274466,71,13.458558725705544,71,29.0,71,0.0022232962783953602,71,3.5334109595041974,99
2013,4,26,41.909330308922009,76,15.440963329896796,76,25.5,76,0.001348433894692722,76,3.6566764443310804,109
2013,4,27,47.915581432507473,86,14.078263462495713,86,27.0,86,0.0014111853880889769,86,2.9185356067888364,140
2013,4,28,44.519554992952763,118,15.005700803442629,118,23.5,118,0.0010794412992050284,118,3.6563101806604794,157
2013,4,29,43.37323943661972,81,15.370833253217723,81,23.0,81,0.0018464568544581674,81,3.6505462328837872,119
2013,4,30,54.056315686746004,76,11.626801613810159,76,24.5,76,0.0023297769196081999,76,3.3505808246707103,110
2013,5,1,48.36109422492401,83,14.335686090642405,83,26.0,83,0.0017800192835422384,83,3.7283444286753333,108
2013,5,2,43.843991567111736,105,15.311334449650253,105,24.0,105,0.0011569889362932967,105,3.6082492699608446,146
2013,5,3,46.938095884429657,64,14.433381721523643,65,24.5,64,0.0012724445072812103,65,3.706589093324931,91
2013,5,4,43.009832841691249,99,14.403803892463099,99,26.0,99,0.0014781966001478197,99,3.8316079823448383,120
2013,5,5,47.591507107461084,78,12.783194241882192,78,25.0,78,0.0016801874944724507,78,3.5814382994830654,114
2013,5,6,61.085931752588991,116,8.4687455811361492,116,28.5,116,0.002697316964417139,116,3.3255518523098608,145
